sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
282.62 0 1.79 1.32 1.1 1.27 0.261 1.79 1.32 1.27 0.409 -0.127 
282.7 0 1.82 1.41 1.18 1.19 -0.353 1.82 1.41 1.19 0.251 -0.336 
282.78 0 1.87 1.5 1.22 1.04 -0.9 1.87 1.5 1.04 0.138 -0.423 
282.85 0 1.93 1.56 1.11 0.861 -1.47 1.93 1.56 0.861 0.105 -0.613 
282.93 0 1.99 1.62 1.11 0.706 -1.62 1.99 1.62 0.706 0.0468 -0.802 
283 0 2.06 1.65 1.05 0.452 -2.2 2.06 1.65 0.452 -0.0028 -0.891 
283.09 0 2.13 1.67 0.91 0.191 -2.63 2.13 1.67 0.191 0.0416 -0.983 
283.17 0 2.2 1.67 0.894 -0.188 -3.42 2.2 1.67 -0.188 0.116 -0.942 
283.25 0 2.27 1.66 0.86 -0.531 -3.81 2.27 1.66 -0.531 0.22 -0.768 
283.33 0 2.31 1.63 0.74 -0.833 -3.86 2.31 1.63 -0.833 0.352 -0.694 
283.41 0 2.34 1.59 0.658 -0.965 -2.86 2.34 1.59 -0.965 0.47 -0.56 
283.48 0 2.36 1.55 0.661 -1.19 -2.94 2.36 1.55 -1.19 0.48 -0.406 
283.56 0 2.37 1.5 0.645 -1.48 -3.16 2.37 1.5 -1.48 0.48 -0.104 
283.64 0 2.37 1.44 0.727 -1.65 -2.64 2.37 1.44 -1.65 0.48 0.0967 
283.72 0 2.37 1.37 0.761 -1.65 -1.28 2.37 1.37 -1.65 0.48 0.181 
283.8 0 2.36 1.29 0.841 -1.52 0.121 2.36 1.29 -1.52 0.48 0.148 
283.88 0 2.37 1.21 0.912 -1.48 0.252 2.37 1.21 -1.48 0.48 0.116 
283.95 0 2.38 1.13 1.01 -1.44 0.377 2.38 1.13 -1.44 0.48 0.0395 
284.03 0 2.39 1.05 1.04 -1.48 -0.144 2.39 1.05 -1.48 0.478 -0.0565 
284.11 0 2.4 0.947 1.14 -1.48 -0.295 2.4 0.947 -1.48 0.426 -0.108 
284.18 0 2.4 0.842 1.24 -1.57 -0.754 2.4 0.842 -1.57 0.307 -0.169 
284.27 0 2.39 0.74 1.26 -1.7 -1.17 2.39 0.74 -1.7 0.273 -0.159 
284.35 0 2.37 0.642 1.25 -1.84 -1.56 2.37 0.642 -1.84 0.268 -0.164 
284.43 0 2.34 0.552 1.14 -1.94 -1.3 2.34 0.552 -1.94 0.322 -0.165 
284.51 0 2.29 0.463 1.11 -2.02 -1.09 2.29 0.463 -2.02 0.331 -0.21 
284.6 0 2.24 0.386 1.08 -2.21 -1.66 2.24 0.386 -2.21 0.343 -0.203 
284.68 0 2.18 0.319 1.09 -2.34 -1.73 2.18 0.319 -2.34 0.367 -0.149 
284.76 0 2.12 0.262 1.07 -2.48 -1.74 2.12 0.262 -2.48 0.367 -0.157 
284.83 0 2.04 0.213 1.13 -2.58 -1.48 2.04 0.212 -2.58 0.401 -0.193 
284.91 0 1.97 0.173 1.13 -2.75 -1.86 1.97 0.173 -2.75 0.373 -0.173 
284.99 0 1.88 0.141 1.13 -2.85 -1.56 1.88 0.141 -2.85 0.37 -0.107 
285.07 0 1.79 0.118 1.13 -2.89 -1.02 1.79 0.118 -2.89 0.405 -0.141 
285.15 0 1.7 0.102 1.1 -2.98 -0.847 1.7 0.102 -2.98 0.409 -0.118 
285.23 0 1.61 0.0972 1.07 -3.1 -1.12 1.61 0.0972 -3.1 0.43 -0.0741 
285.3 0 1.51 0.0952 1.18 3.12 -0.991 1.51 0.0952 3.12 0.403 0.0131 
285.38 0 1.41 0.097 1.25 3.12 -0.474 1.41 0.097 3.12 0.398 -0.00587 
285.45 0 1.31 0.0989 1.22 3.12 -0.299 1.31 0.0989 3.12 0.346 0.00908 
285.54 0 1.2 0.102 1.22 3.07 -0.501 1.2 0.102 3.07 0.354 -0.0564 
285.62 0 1.09 0.108 1.27 3.12 -0.0848 1.09 0.108 3.12 0.328 -0.0933 
285.71 0 0.977 0.117 1.29 2.99 -0.881 0.977 0.117 2.99 0.238 -0.173 
285.79 0 0.876 0.139 1.27 2.91 -0.871 0.876 0.139 2.91 0.254 -0.154 
285.87 0 0.776 0.175 1.22 2.77 -1.4 0.776 0.175 2.77 0.339 -0.137 
285.95 0 0.694 0.217 1.09 2.67 -1.13 0.694 0.217 2.67 0.406 -0.084 
286.04 0 0.612 0.268 1.1 2.55 -1.31 0.612 0.268 2.55 0.404 -0.122 
286.11 0 0.533 0.329 1.16 2.48 -1.16 0.533 0.329 2.48 0.362 -0.111 
286.19 0 0.465 0.39 1.17 2.39 -1.18 0.465 0.39 2.39 0.344 -0.111 
286.27 0 0.395 0.465 1.21 2.31 -1.15 0.395 0.465 2.31 0.284 -0.159 
286.35 0 0.337 0.545 1.22 2.15 -1.57 0.337 0.545 2.15 0.305 -0.148 
286.43 0 0.291 0.627 1.11 2.03 -1.43 0.291 0.627 2.03 0.349 -0.167 
286.51 0 0.252 0.719 1.18 1.9 -1.48 0.252 0.719 1.9 0.381 -0.131 
286.59 0 0.227 0.801 1.07 1.84 -1.18 0.227 0.801 1.84 0.412 -0.102 
286.67 0 0.211 0.893 1.11 1.74 -1.22 0.211 0.893 1.74 0.43 -0.0426 
286.75 0 0.195 0.989 1.15 1.74 -0.514 0.195 0.989 1.74 0.417 -0.021 
286.83 0 0.181 1.09 1.19 1.68 -0.693 0.181 1.09 1.68 0.378 -0.00247 
286.91 0 0.168 1.2 1.18 1.68 -0.233 0.168 1.2 1.68 0.41 -0.0487 
286.99 0 0.159 1.3 1.2 1.63 -0.399 0.159 1.3 1.63 0.296 -0.137 
287.07 0 0.158 1.41 1.31 1.56 -0.557 0.158 1.41 1.57 0.214 -0.304 
287.15 0 0.17 1.51 1.21 1.36 -1.46 0.17 1.51 1.36 0.169 -0.414 
287.24 0 0.204 1.6 1.18 1.16 -1.89 0.204 1.6 1.16 0.185 -0.45 
287.32 0 0.256 1.68 1.15 0.939 -2.23 0.256 1.68 0.939 0.235 -0.401 
287.4 0 0.311 1.74 1.04 0.753 -2.27 0.311 1.74 0.753 0.324 -0.282 
287.48 0 0.378 1.78 0.954 0.54 -2.31 0.378 1.78 0.54 0.464 -0.149 
287.57 0 0.458 1.82 1.03 0.379 -2.16 0.458 1.82 0.379 0.48 -0.0678 
287.65 0 0.543 1.85 1.09 0.331 -1.44 0.543 1.85 0.332 0.465 -0.0493 
287.73 0 0.634 1.88 1.14 0.285 -1.08 0.634 1.88 0.285 0.392 -0.12 
287.81 0 0.732 1.9 1.19 0.179 -1.26 0.732 1.9 0.179 0.266 -0.273 
287.89 0 0.827 1.91 1.15 0.0532 -1.49 0.827 1.91 0.0532 0.158 -0.432 
287.98 0 0.928 1.9 1.15 -0.145 -1.82 0.928 1.9 -0.145 0.11 -0.613 
288.06 0 1.01 1.87 1.03 -0.331 -1.85 1.01 1.87 -0.331 0.0611 -0.77 
288.14 0 1.08 1.84 0.974 -0.536 -2.09 1.08 1.84 -0.536 0.0731 -0.774 
288.22 0 1.14 1.78 0.963 -0.82 -2.77 1.14 1.78 -0.82 0.0891 -0.842 
288.3 0 1.17 1.73 0.828 -1.02 -2.52 1.17 1.73 -1.02 0.197 -0.752 
288.37 0 1.19 1.67 0.826 -1.3 -2.97 1.19 1.67 -1.3 0.345 -0.605 
288.45 0 1.18 1.62 0.71 -1.51 -2.71 1.18 1.62 -1.51 0.469 -0.502 
288.53 0 1.17 1.56 0.707 -1.87 -3.48 1.17 1.56 -1.87 0.48 -0.243 
288.61 0 1.15 1.5 0.801 -2.22 -3.77 1.15 1.5 -2.22 0.48 0.0366 
288.69 0 1.11 1.44 0.83 -2.44 -3.35 1.11 1.44 -2.44 0.48 0.307 
288.78 0 1.05 1.39 0.885 -2.44 -1.34 1.05 1.39 -2.44 0.405 0.462 
288.86 0 0.992 1.33 0.921 -2.23 0.789 0.992 1.33 -2.23 0.37 0.379 
288.94 0 0.946 1.25 0.96 -2.01 1.53 0.946 1.25 -2.01 0.439 0.326 
289.02 0 0.919 1.17 0.939 -1.83 1.83 0.919 1.17 -1.83 0.463 0.218 
289.11 0 0.9 1.08 1.08 -1.66 1.89 0.9 1.08 -1.66 0.419 0.184 
289.18 0 0.896 0.993 1.08 -1.51 2.01 0.896 0.993 -1.51 0.324 0.309 
289.27 0 0.911 0.895 1.15 -1.36 2.13 0.911 0.895 -1.36 0.213 0.428 
289.35 0 0.939 0.813 1.12 -1.17 2.24 0.939 0.813 -1.17 0.144 0.543 
289.44 0 0.986 0.736 1.07 -0.909 2.51 0.986 0.736 -0.909 0.155 0.635 
289.52 0 1.04 0.683 0.992 -0.711 2.43 1.04 0.683 -0.711 0.149 0.671 
289.6 0 1.11 0.647 0.948 -0.468 2.66 1.11 0.647 -0.468 0.186 0.669 
289.68 0 1.17 0.629 0.895 -0.179 2.92 1.17 0.629 -0.179 0.289 0.56 
289.76 0 1.24 0.632 0.827 0.0146 2.44 1.24 0.632 0.0146 0.409 0.439 
289.84 0 1.31 0.649 0.834 0.251 2.6 1.31 0.649 0.251 0.476 0.338 
289.92 0 1.37 0.677 0.825 0.492 2.81 1.37 0.677 0.492 0.48 0.271 
290.01 0 1.44 0.719 0.885 0.609 2.14 1.44 0.719 0.609 0.48 0.191 
290.09 0 1.51 0.771 0.966 0.702 1.67 1.51 0.771 0.702 0.472 0.229 
290.17 0 1.57 0.835 1.07 0.857 1.83 1.57 0.835 0.857 0.421 0.229 
290.25 0 1.63 0.908 1.13 1.01 1.92 1.63 0.908 1.01 0.357 0.175 
290.34 0 1.68 0.996 1.11 1.13 1.64 1.68 0.996 1.13 0.392 0.129 
290.42 0 1.71 1.08 1.08 1.18 1.36 1.71 1.08 1.18 0.359 0.182 
290.5 0 1.74 1.17 1.1 1.28 1.35 1.74 1.17 1.28 0.431 0.0335 
290.58 0 1.78 1.27 1.24 1.3 0.89 1.78 1.27 1.3 0.394 -0.0563 
290.66 0 1.8 1.35 1.15 1.31 0.573 1.8 1.35 1.31 0.343 -0.205 
290.74 0 1.85 1.45 1.16 1.12 -0.562 1.85 1.45 1.12 0.242 -0.371 
290.82 0 1.9 1.53 1.11 0.953 -1.18 1.9 1.53 0.953 0.164 -0.555 
290.91 0 1.96 1.59 1.02 0.769 -1.44 1.96 1.59 0.769 0.135 -0.681 
290.98 0 2.03 1.63 0.994 0.539 -2.06 2.03 1.63 0.539 0.0978 -0.813 
291.06 0 2.09 1.65 0.915 0.316 -2.38 2.09 1.65 0.316 0.0805 -0.931 
291.14 0 2.16 1.66 0.871 0.111 -2.53 2.16 1.66 0.111 0.136 -0.907 
291.22 0 2.21 1.65 0.742 -0.142 -2.76 2.21 1.65 -0.142 0.203 -0.948 
291.3 0 2.26 1.63 0.665 -0.361 -2.42 2.26 1.63 -0.361 0.286 -0.883 
291.38 0 2.3 1.6 0.641 -0.681 -3.1 2.3 1.6 -0.681 0.436 -0.68 
291.46 0 2.33 1.55 0.608 -0.972 -3.08 2.33 1.55 -0.972 0.48 -0.483 
291.54 0 2.35 1.5 0.654 -1.33 -3.8 2.35 1.5 -1.33 0.48 -0.212 
291.62 0 2.36 1.45 0.654 -1.69 -4 2.36 1.45 -1.69 0.48 0.169 
291.7 0 2.36 1.39 0.703 -1.99 -3.9 2.36 1.39 -1.99 0.48 0.465 
291.77 0 2.34 1.33 0.726 -1.96 -1.87 2.34 1.33 -1.96 0.407 0.605 
291.85 0 2.33 1.27 0.801 -1.73 0.401 2.33 1.27 -1.73 0.424 0.468 
291.94 0 2.34 1.19 0.882 -1.46 1.69 2.34 1.19 -1.46 0.478 0.247 
292.02 0 2.35 1.11 0.915 -1.27 1.9 2.35 1.11 -1.27 0.48 -0.0642 
292.1 0 2.38 1.02 1.03 -1.28 0.777 2.38 1.02 -1.28 0.462 -0.205 
292.18 0 2.4 0.936 1.08 -1.4 -0.271 2.4 0.936 -1.4 0.391 -0.201 
292.26 0 2.41 0.854 1.09 -1.57 -1.19 2.41 0.854 -1.57 0.378 -0.179 
292.34 0 2.4 0.762 1.11 -1.7 -1.71 2.4 0.762 -1.7 0.428 -0.159 
292.42 0 2.38 0.672 1.11 -1.78 -1.55 2.38 0.672 -1.78 0.431 -0.148 
292.5 0 2.35 0.58 1.1 -1.93 -1.52 2.35 0.58 -1.93 0.366 -0.186 
292.58 0 2.31 0.485 1.15 -2.06 -1.51 2.31 0.485 -2.06 0.337 -0.151 
292.67 0 2.25 0.397 1.17 -2.2 -1.68 2.25 0.397 -2.2 0.334 -0.209 
292.75 0 2.19 0.327 1.19 -2.32 -1.63 2.19 0.327 -2.32 0.341 -0.153 
292.83 0 2.13 0.272 1.1 -2.42 -1.52 2.13 0.272 -2.42 0.351 -0.195 
292.91 0 2.05 0.215 1.14 -2.58 -1.72 2.05 0.215 -2.58 0.375 -0.168 
292.99 0 1.98 0.177 1.07 -2.69 -1.62 1.98 0.177 -2.69 0.391 -0.15 
293.07 0 1.89 0.141 1.13 -2.85 -1.94 1.89 0.141 -2.85 0.413 -0.158 
293.15 0 1.8 0.117 1.13 -2.93 -1.68 1.8 0.117 -2.93 0.362 -0.14 
293.23 0 1.72 0.104 1.14 -3 -1.33 1.72 0.104 -3 0.374 -0.114 
293.3 0 1.62 0.0941 1.13 -3.08 -1.31 1.62 0.0941 -3.08 0.358 -0.116 
293.39 0 1.53 0.0923 1.15 -3.14 -1.05 1.53 0.0923 -3.14 0.411 -0.0164 
293.47 0 1.42 0.0953 1.21 3.1 -0.774 1.42 0.0953 3.1 0.406 0.015 
293.55 0 1.32 0.1 1.21 3.1 -0.359 1.32 0.1 3.1 0.358 0.0136 
293.64 0 1.21 0.102 1.29 3.1 -0.199 1.21 0.102 3.1 0.362 -0.00271 
293.71 0 1.11 0.106 1.26 3.12 -0.0169 1.11 0.106 3.12 0.285 -0.0961 
293.79 0 1.02 0.114 1.23 3.04 -0.353 1.02 0.114 3.04 0.294 -0.111 
293.87 0 0.926 0.128 1.18 2.94 -0.633 0.926 0.128 2.94 0.296 -0.135 
293.94 0 0.838 0.153 1.18 2.82 -1.04 0.838 0.153 2.82 0.336 -0.151 
294.03 0 0.752 0.188 1.1 2.73 -0.985 0.752 0.188 2.73 0.358 -0.137 
294.11 0 0.669 0.231 1.11 2.67 -0.912 0.669 0.231 2.67 0.378 -0.122 
294.18 0 0.593 0.282 1.16 2.55 -1.1 0.593 0.282 2.55 0.366 -0.112 
294.26 0 0.518 0.34 1.18 2.48 -0.867 0.518 0.34 2.48 0.401 -0.122 
294.35 0 0.451 0.406 1.15 2.37 -0.908 0.451 0.406 2.37 0.395 -0.116 
294.43 0 0.386 0.478 1.13 2.29 -0.995 0.386 0.478 2.29 0.341 -0.142 
294.51 0 0.329 0.558 1.12 2.18 -1.03 0.329 0.558 2.18 0.357 -0.172 
294.59 0 0.284 0.642 1.13 2.03 -1.24 0.284 0.642 2.03 0.337 -0.159 
294.67 0 0.246 0.735 1.17 1.87 -1.44 0.246 0.735 1.87 0.378 -0.134 
294.75 0 0.225 0.819 1.15 1.78 -1.38 0.225 0.819 1.78 0.399 -0.0642 
294.83 0 0.207 0.916 1.11 1.74 -0.801 0.207 0.916 1.74 0.4 -0.0479 
294.91 0 0.189 1.02 1.23 1.7 -0.588 0.189 1.02 1.7 0.406 -0.0503 
294.99 0 0.176 1.12 1.25 1.7 -0.294 0.176 1.12 1.7 0.374 -0.00487 
295.07 0 0.164 1.22 1.23 1.68 -0.149 0.164 1.22 1.68 0.336 -0.0583 
295.15 0 0.156 1.32 1.26 1.61 -0.528 0.156 1.32 1.61 0.286 -0.136 
295.23 0 0.16 1.42 1.21 1.5 -0.937 0.16 1.42 1.5 0.239 -0.26 
295.31 0 0.177 1.51 1.16 1.34 -1.4 0.177 1.51 1.34 0.226 -0.332 
295.39 0 0.208 1.59 1.1 1.16 -1.83 0.208 1.59 1.16 0.235 -0.371 
295.48 0 0.258 1.66 1.08 0.931 -2.23 0.258 1.66 0.931 0.31 -0.33 
295.56 0 0.314 1.72 0.997 0.737 -2.19 0.314 1.72 0.737 0.41 -0.227 
295.65 0 0.386 1.77 1.03 0.587 -1.99 0.386 1.77 0.587 0.469 -0.141 
295.73 0 0.463 1.81 1.03 0.434 -1.84 0.463 1.81 0.434 0.48 -0.0857 
295.82 0 0.563 1.85 1.11 0.344 -1.44 0.563 1.85 0.344 0.457 -0.0688 
295.9 0 0.655 1.89 1.15 0.265 -1.28 0.655 1.89 0.265 0.346 -0.185 
295.98 0 0.753 1.9 1.19 0.158 -1.29 0.753 1.9 0.158 0.247 -0.251 
296.06 0 0.85 1.91 1.16 -0.00919 -1.53 0.85 1.91 -0.00919 0.136 -0.508 
296.15 0 0.945 1.89 1.13 -0.174 -1.69 0.945 1.89 -0.174 0.0573 -0.64 
296.23 0 1.03 1.86 1.14 -0.395 -2.21 1.03 1.86 -0.395 0.0477 -0.744 
296.32 0 1.1 1.82 0.963 -0.637 -2.58 1.1 1.82 -0.637 0.077 -0.861 
296.39 0 1.15 1.77 0.912 -0.848 -2.54 1.15 1.77 -0.848 0.129 -0.789 
296.47 0 1.18 1.71 0.838 -1.07 -2.5 1.18 1.71 -1.07 0.26 -0.732 
296.55 0 1.19 1.65 0.764 -1.34 -2.82 1.19 1.65 -1.34 0.373 -0.622 
296.64 0 1.18 1.59 0.75 -1.65 -3.04 1.18 1.59 -1.65 0.477 -0.428 
296.72 0 1.16 1.53 0.745 -1.97 -2.88 1.16 1.53 -1.97 0.48 -0.127 
296.81 0 1.13 1.47 0.798 -2.35 -3.5 1.13 1.47 -2.35 0.48 0.124 
296.89 0 1.08 1.41 0.873 -2.53 -3.01 1.08 1.41 -2.53 0.459 0.429 
296.96 0 1.03 1.37 0.893 -2.51 -1.39 1.03 1.37 -2.51 0.353 0.491 
297.04 0 0.968 1.3 0.991 -2.21 0.888 0.968 1.3 -2.21 0.36 0.427 
297.12 0 0.935 1.24 0.93 -2.01 1.69 0.935 1.24 -2.01 0.398 0.333 
297.21 0 0.908 1.16 0.974 -1.8 1.84 0.908 1.16 -1.8 0.443 0.28 
297.29 0 0.898 1.08 0.947 -1.64 1.88 0.898 1.08 -1.64 0.458 0.228 
297.38 0 0.896 0.992 1 -1.45 2.22 0.895 0.992 -1.45 0.437 0.252 
297.45 0 0.911 0.904 1.06 -1.36 1.64 0.911 0.904 -1.36 0.316 0.341 
297.54 0 0.943 0.814 1.12 -1.14 2.11 0.943 0.814 -1.14 0.212 0.546 
297.62 0 0.989 0.742 1.07 -0.909 2.33 0.989 0.742 -0.909 0.139 0.656 
297.7 0 1.04 0.689 0.986 -0.726 2.32 1.04 0.689 -0.726 0.154 0.681 
297.78 0 1.11 0.648 0.987 -0.43 2.98 1.11 0.648 -0.43 0.154 0.702 
297.86 0 1.18 0.629 0.904 -0.186 3.1 1.18 0.629 -0.186 0.222 0.638 
297.95 0 1.25 0.633 0.855 0.0984 3.19 1.25 0.633 0.0985 0.389 0.485 
298.03 0 1.31 0.648 0.807 0.307 2.91 1.31 0.648 0.307 0.477 0.347 
298.1 0 1.38 0.675 0.888 0.511 3.03 1.38 0.675 0.511 0.48 0.276 
298.17 0 1.43 0.709 0.876 0.609 2.18 1.43 0.709 0.609 0.48 0.181 
298.25 0 1.5 0.764 0.98 0.751 1.99 1.5 0.764 0.751 0.48 0.142 
298.33 0 1.56 0.825 1.01 0.842 1.59 1.56 0.825 0.842 0.43 0.198 
298.42 0 1.62 0.898 1.08 0.946 1.3 1.62 0.898 0.946 0.404 0.187 
298.5 0 1.67 0.98 1.11 1.07 1.29 1.67 0.98 1.07 0.336 0.15 
298.58 0 1.7 1.07 1.13 1.2 1.52 1.7 1.07 1.2 0.36 0.108 
298.66 0 1.74 1.15 1.09 1.28 0.94 1.74 1.15 1.28 0.411 0.0548 
298.74 0 1.77 1.25 1.17 1.31 0.767 1.77 1.25 1.31 0.444 0.0259 
298.83 0 1.8 1.35 0.999 1.29 0.478 1.8 1.35 1.29 0.444 -0.218 
298.92 0 1.84 1.45 1.15 1.09 -0.746 1.84 1.45 1.09 0.236 -0.35 
299 0 1.9 1.53 1.14 0.922 -1.3 1.9 1.53 0.922 0.117 -0.528 
299.08 0 1.97 1.6 1.15 0.751 -1.67 1.97 1.6 0.751 0.0352 -0.718 
299.16 0 2.04 1.64 1.09 0.511 -2.23 2.04 1.64 0.511 -0.0115 -0.872 
299.24 0 2.12 1.67 1.03 0.115 -3.44 2.12 1.67 0.115 0.0293 -0.882 
299.33 0 2.19 1.68 0.904 -0.234 -3.66 2.19 1.68 -0.234 0.126 -0.831 
299.41 0 2.25 1.69 1.04 -0.362 -1.4 2.25 1.69 -0.362 -0.0857 -0.912 
299.49 0 2.28 1.69 0.639 -0.362 -0.698 2.28 1.69 -0.362 0.193 -1 
299.58 0 2.31 1.67 0.515 -0.683 -2.11 2.31 1.67 -0.683 0.426 -0.844 
299.66 0 2.33 1.64 0.473 -1.03 -2.98 2.33 1.64 -1.03 0.48 -0.529 
299.74 0 2.34 1.6 0.543 -1.39 -3.65 2.34 1.6 -1.39 0.48 -0.247 
299.82 0 2.35 1.55 0.564 -1.6 -3.03 2.35 1.55 -1.6 0.48 0.0462 
299.91 0 2.35 1.49 0.66 -1.69 -2.01 2.35 1.49 -1.69 0.48 0.183 
299.99 0 2.34 1.42 0.746 -1.56 -0.388 2.34 1.42 -1.56 0.48 0.18 
300.07 0 2.35 1.35 0.827 -1.52 0.142 2.35 1.35 -1.52 0.48 0.151 
300.15 0 2.36 1.28 0.869 -1.44 0.342 2.36 1.28 -1.44 0.48 0.125 
300.23 0 2.37 1.19 0.956 -1.4 0.289 2.37 1.19 -1.4 0.48 0.0588 
300.32 0 2.38 1.09 1.07 -1.44 -0.217 2.38 1.09 -1.44 0.48 -0.0381 
300.4 0 2.4 0.993 1.14 -1.48 -0.384 2.4 0.993 -1.48 0.434 -0.11 
300.48 0 2.4 0.882 1.27 -1.52 -0.63 2.4 0.882 -1.52 0.317 -0.131 
300.56 0 2.4 0.793 1.22 -1.65 -1.23 2.4 0.793 -1.65 0.266 -0.181 
300.64 0 2.38 0.699 1.23 -1.76 -1.35 2.38 0.699 -1.76 0.323 -0.113 
300.73 0 2.35 0.604 1.15 -1.88 -1.42 2.35 0.604 -1.88 0.356 -0.156 
300.81 0 2.32 0.518 1.07 -2 -1.48 2.32 0.518 -2 0.405 -0.165 
300.89 0 2.28 0.436 1.12 -2.13 -1.62 2.28 0.436 -2.13 0.358 -0.189 
300.97 0 2.22 0.363 1.13 -2.22 -1.49 2.22 0.363 -2.22 0.342 -0.191 
301.04 0 2.17 0.302 1.11 -2.39 -1.94 2.17 0.302 -2.39 0.337 -0.192 
301.12 0 2.1 0.243 1.13 -2.49 -1.84 2.1 0.243 -2.49 0.344 -0.194 
301.2 0 2.02 0.197 1.05 -2.59 -1.3 2.02 0.197 -2.59 0.384 -0.205 
301.28 0 1.94 0.158 1.1 -2.77 -1.77 1.94 0.158 -2.77 0.425 -0.156 
301.37 0 1.85 0.132 1.08 -2.9 -1.67 1.85 0.132 -2.9 0.434 -0.0612 
301.45 0 1.75 0.114 1.2 -3 -1.39 1.75 0.114 -3 0.403 -0.0781 
301.53 0 1.65 0.102 1.26 -3.03 -0.913 1.65 0.103 -3.03 0.336 -0.0777 
301.61 0 1.55 0.0976 1.2 -3.1 -0.847 1.55 0.0976 -3.1 0.376 -0.0409 
301.69 0 1.45 0.0973 1.24 -3.12 -0.624 1.45 0.0973 -3.12 0.363 -0.0155 
301.77 0 1.36 0.0981 1.18 3.12 -0.655 1.36 0.0981 3.12 0.385 0.0135 
301.85 0 1.24 0.102 1.21 3.12 -0.304 1.24 0.102 3.12 0.43 -0.0148 
301.93 0 1.15 0.105 1.25 3.1 -0.351 1.15 0.105 3.1 0.348 -0.0714 
302.01 0 1.05 0.112 1.19 3.05 -0.328 1.05 0.112 3.05 0.278 -0.0824 
302.08 0 0.947 0.126 1.21 2.97 -0.754 0.947 0.126 2.97 0.281 -0.141 
302.17 0 0.848 0.151 1.22 2.87 -0.885 0.848 0.151 2.87 0.279 -0.126 
302.24 0 0.757 0.185 1.18 2.74 -1.14 0.757 0.185 2.74 0.311 -0.133 
302.33 0 0.666 0.233 1.22 2.63 -1.22 0.666 0.233 2.63 0.337 -0.154 
302.41 0 0.596 0.279 1.14 2.55 -1.2 0.596 0.28 2.55 0.387 -0.0777 
302.48 0 0.525 0.335 1.12 2.45 -1.21 0.525 0.335 2.45 0.386 -0.0872 
302.57 0 0.451 0.405 1.18 2.37 -1.08 0.451 0.405 2.37 0.384 -0.133 
302.65 0 0.389 0.477 1.2 2.24 -1.33 0.389 0.477 2.24 0.348 -0.142 
302.73 0 0.339 0.545 1.13 2.17 -1.19 0.339 0.545 2.17 0.353 -0.156 
302.81 0 0.291 0.631 1.15 2.05 -1.24 0.291 0.631 2.05 0.359 -0.139 
302.89 0 0.258 0.715 1.17 1.93 -1.47 0.258 0.715 1.93 0.402 -0.0895 
302.96 0 0.233 0.792 1.12 1.82 -1.51 0.233 0.792 1.82 0.434 -0.0855 
303.03 0 0.218 0.87 1.1 1.75 -1.32 0.218 0.87 1.75 0.464 -0.0531 
303.11 0 0.201 0.965 1.15 1.7 -1.07 0.201 0.965 1.7 0.409 -0.0342 
303.19 0 0.187 1.07 1.21 1.72 -0.4 0.187 1.07 1.72 0.412 -0.00366 
303.27 0 0.171 1.18 1.24 1.69 -0.444 0.171 1.18 1.69 0.381 -0.04 
303.36 0 0.16 1.29 1.3 1.63 -0.582 0.16 1.29 1.63 0.268 -0.167 
303.43 0 0.159 1.39 1.27 1.54 -0.801 0.159 1.39 1.54 0.215 -0.213 
303.52 0 0.172 1.49 1.19 1.41 -1.29 0.172 1.49 1.41 0.19 -0.339 
303.6 0 0.2 1.58 1.16 1.2 -1.89 0.2 1.58 1.2 0.177 -0.402 
303.68 0 0.25 1.66 1.16 0.989 -2.27 0.25 1.66 0.989 0.228 -0.366 
303.77 0 0.314 1.73 1.08 0.769 -2.32 0.314 1.73 0.769 0.307 -0.29 
303.85 0 0.387 1.78 1.07 0.54 -2.44 0.387 1.78 0.54 0.431 -0.163 
303.93 0 0.453 1.81 0.947 0.434 -1.85 0.453 1.81 0.434 0.478 -0.0678 
304.02 0 0.547 1.85 1.02 0.365 -1.27 0.547 1.85 0.365 0.478 -0.111 
304.11 0 0.645 1.88 1.1 0.275 -1.17 0.645 1.88 0.275 0.424 -0.0983 
304.18 0 0.734 1.9 1.11 0.0974 -1.48 0.734 1.9 0.0974 0.347 -0.234 
304.27 0 0.832 1.9 1.16 -0.0299 -1.57 0.832 1.9 -0.0299 0.215 -0.358 
304.34 0 0.923 1.89 1.17 -0.224 -1.93 0.923 1.89 -0.224 0.0809 -0.593 
304.42 0 1 1.86 1.11 -0.405 -2.24 1 1.86 -0.405 0.0771 -0.701 
304.5 0 1.07 1.82 0.998 -0.594 -2.24 1.07 1.82 -0.594 0.0985 -0.737 
304.58 0 1.13 1.77 0.996 -0.806 -2.51 1.13 1.77 -0.806 0.152 -0.773 
304.66 0 1.17 1.71 0.878 -1.02 -2.46 1.17 1.71 -1.02 0.214 -0.75 
304.74 0 1.18 1.65 0.799 -1.34 -3.19 1.18 1.65 -1.34 0.325 -0.644 
304.83 0 1.18 1.59 0.731 -1.62 -3.3 1.18 1.59 -1.62 0.444 -0.471 
304.91 0 1.17 1.53 0.726 -1.93 -3.38 1.17 1.53 -1.93 0.48 -0.237 
304.99 0 1.13 1.46 0.828 -2.23 -3.58 1.13 1.46 -2.23 0.48 0.0244 
305.08 0 1.09 1.4 0.82 -2.38 -2.65 1.09 1.4 -2.38 0.48 0.176 
305.16 0 1.03 1.35 0.907 -2.33 -1.04 1.03 1.35 -2.33 0.449 0.304 
