sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
136.62 0 0.166 1.26 0.57 1.65 -0.234 0.166 1.26 1.65 0.383 -0.0771 
136.7 0 0.163 1.32 0.628 1.59 -0.524 0.163 1.32 1.59 0.322 -0.133 
136.78 0 0.165 1.36 0.604 1.57 -0.321 0.165 1.36 1.57 0.307 -0.186 
136.85 0 0.17 1.41 0.627 1.48 -0.62 0.17 1.41 1.48 0.335 -0.221 
136.93 0 0.177 1.46 0.582 1.38 -0.888 0.177 1.46 1.38 0.339 -0.216 
137.01 0 0.191 1.51 0.604 1.29 -1.1 0.191 1.51 1.29 0.344 -0.267 
137.09 0 0.205 1.54 0.556 1.19 -1.37 0.205 1.54 1.19 0.356 -0.241 
137.17 0 0.225 1.58 0.533 1.09 -1.44 0.225 1.58 1.09 0.379 -0.248 
137.26 0 0.25 1.62 0.556 1.01 -1.11 0.25 1.62 1.01 0.386 -0.214 
137.33 0 0.279 1.66 0.579 0.905 -1.16 0.279 1.66 0.905 0.356 -0.207 
137.41 0 0.313 1.7 0.591 0.844 -0.897 0.313 1.7 0.844 0.371 -0.211 
137.49 0 0.351 1.73 0.597 0.737 -0.978 0.351 1.73 0.737 0.345 -0.191 
137.57 0 0.387 1.76 0.598 0.671 -0.945 0.387 1.76 0.671 0.339 -0.158 
137.65 0 0.424 1.79 0.573 0.61 -0.867 0.424 1.79 0.61 0.331 -0.166 
137.73 0 0.468 1.81 0.595 0.558 -0.82 0.468 1.81 0.558 0.346 -0.174 
137.81 0 0.51 1.83 0.605 0.482 -0.804 0.51 1.83 0.482 0.363 -0.131 
137.9 0 0.556 1.85 0.502 0.393 -0.585 0.556 1.85 0.393 0.416 -0.125 
137.98 0 0.599 1.87 0.54 0.378 -0.428 0.599 1.87 0.378 0.392 -0.16 
138.05 0 0.649 1.89 0.613 0.285 -0.756 0.649 1.89 0.285 0.349 -0.203 
138.13 0 0.698 1.89 0.641 0.244 -0.657 0.698 1.89 0.244 0.326 -0.241 
138.22 0 0.753 1.9 0.594 0.137 -0.657 0.753 1.9 0.137 0.356 -0.269 
138.29 0 0.803 1.9 0.603 0.0125 -0.93 0.803 1.9 0.0125 0.351 -0.36 
138.38 0 0.847 1.9 0.556 -0.136 -1.28 0.847 1.9 -0.136 0.369 -0.385 
138.45 0 0.892 1.89 0.583 -0.264 -1.48 0.892 1.89 -0.264 0.353 -0.398 
138.52 0 0.934 1.87 0.569 -0.377 -1.36 0.934 1.87 -0.377 0.359 -0.369 
138.6 0 0.975 1.84 0.615 -0.564 -1.91 0.975 1.84 -0.564 0.331 -0.354 
138.68 0 1.01 1.81 0.627 -0.743 -2.31 1.01 1.81 -0.743 0.34 -0.385 
138.76 0 1.04 1.78 0.595 -0.82 -1.79 1.04 1.78 -0.82 0.346 -0.414 
138.84 0 1.07 1.74 0.581 -0.966 -1.94 1.07 1.74 -0.966 0.361 -0.406 
138.92 0 1.09 1.7 0.554 -1.09 -1.53 1.09 1.7 -1.09 0.39 -0.393 
138.99 0 1.1 1.66 0.569 -1.14 -1.21 1.1 1.66 -1.14 0.377 -0.397 
139.07 0 1.11 1.62 0.56 -1.35 -1.78 NaN NaN NaN 0.38 -0.346 
139.15 0 1.11 1.57 0.543 -1.57 -2.18 NaN NaN NaN 0.378 -0.224 
139.23 0 1.1 1.52 0.633 -1.65 -1.76 1.1 1.52 -1.65 0.341 -0.251 
139.31 0 1.1 1.47 0.587 -1.69 -1.2 1.1 1.47 -1.69 0.35 -0.198 
139.39 0 1.08 1.42 0.609 -1.77 -0.904 1.08 1.42 -1.77 0.351 -0.266 
139.46 0 1.07 1.38 0.599 -1.93 -1.29 1.07 1.38 -1.93 0.366 -0.219 
139.54 0 1.05 1.34 0.574 -1.94 -0.722 1.05 1.34 -1.94 0.365 -0.107 
139.62 0 1.02 1.29 0.58 -2.04 -0.718 1.02 1.29 -2.04 0.401 -0.0156 
139.7 0 1 1.25 0.596 -2.04 -0.427 1 1.25 -2.04 0.363 0.047 
139.79 0 0.973 1.2 0.634 -2 -0.0147 0.973 1.2 -2 0.346 0.137 
139.87 0 0.952 1.15 0.629 -1.98 0.0398 0.952 1.15 -1.98 0.322 0.22 
139.95 0 0.933 1.1 0.601 -1.93 -0.0186 0.933 1.1 -1.93 0.333 0.225 
140.04 0 0.92 1.05 0.586 -1.83 0.519 0.92 1.05 -1.83 0.375 0.37 
140.12 0 0.914 1 0.566 -1.69 1.13 0.914 1 -1.69 0.38 0.338 
140.2 0 0.912 0.951 0.616 -1.62 1.03 0.912 0.951 -1.62 0.354 0.357 
140.28 0 0.918 0.902 0.579 -1.42 1.28 0.918 0.902 -1.42 0.342 0.514 
140.36 0 0.932 0.854 0.6 -1.25 1.74 0.932 0.854 -1.25 0.367 0.555 
140.45 0 0.951 0.812 0.546 -1.14 1.65 0.951 0.812 -1.14 0.354 0.583 
140.52 0 0.98 0.772 0.585 -0.933 2.07 0.98 0.772 -0.933 0.349 0.557 
140.6 0 1.01 0.735 0.56 -0.726 2.18 1.01 0.735 -0.726 0.391 0.521 
140.68 0 1.06 0.707 0.598 -0.591 1.79 1.06 0.707 -0.591 0.375 0.501 
140.77 0 1.11 0.684 0.6 -0.431 1.76 1.11 0.684 -0.431 0.355 0.489 
140.84 0 1.16 0.673 0.634 -0.267 1.79 1.16 0.673 -0.267 0.331 0.448 
140.93 0 1.21 0.667 0.619 -0.0685 2.05 1.21 0.667 -0.0684 0.338 0.4 
141 0 1.25 0.668 0.594 0.0182 1.73 NaN NaN NaN 0.352 0.379 
141.09 0 1.3 0.675 0.578 0.14 1.73 1.3 0.675 0.14 0.361 0.378 
141.17 0 1.35 0.687 0.57 0.257 1.71 1.35 0.687 0.257 0.396 0.362 
141.25 0 1.39 0.702 0.528 0.368 1.49 NaN NaN NaN 0.411 0.294 
141.33 0 1.44 0.736 0.64 0.513 1.6 NaN NaN NaN 0.377 0.257 
141.41 0 1.49 0.768 0.682 0.654 1.7 NaN NaN NaN 0.289 0.206 
141.49 0 1.53 0.799 0.659 0.693 1.03 NaN NaN NaN 0.306 0.261 
141.57 0 1.57 0.838 0.688 0.797 1.19 1.57 0.838 0.797 0.276 0.281 
141.65 0 1.61 0.878 0.645 0.889 1.19 1.61 0.878 0.889 0.301 0.276 
141.73 0 1.64 0.923 0.651 0.98 1.03 1.64 0.923 0.98 0.299 0.224 
141.82 0 1.67 0.964 0.583 1.08 1.06 1.67 0.964 1.08 0.37 0.214 
141.9 0 1.69 1.01 0.621 1.11 0.734 1.69 1.01 1.11 0.342 0.18 
141.99 0 1.71 1.07 0.602 1.2 1.09 1.71 1.07 1.2 0.378 0.134 
142.07 0 1.73 1.11 0.623 1.29 1.14 1.73 1.11 1.29 0.365 0.116 
142.15 0 1.74 1.16 0.597 1.29 0.746 1.74 1.16 1.29 0.347 0.0725 
142.23 0 1.76 1.21 0.611 1.32 0.53 1.76 1.21 1.32 0.348 0.0269 
142.31 0 1.77 1.25 0.607 1.27 -0.156 1.77 1.25 1.27 0.346 -0.0553 
142.39 0 1.79 1.3 0.601 1.29 -0.15 1.79 1.3 1.29 0.342 -0.115 
142.46 0 1.8 1.34 0.626 1.27 -0.395 1.8 1.34 1.27 0.341 -0.145 
142.54 0 1.82 1.38 0.57 1.22 -0.556 1.82 1.38 1.22 0.372 -0.186 
142.62 0 1.84 1.42 0.549 1.16 -0.565 1.84 1.42 1.16 0.38 -0.234 
142.69 0 1.87 1.46 0.603 1 -1 1.87 1.46 1 0.381 -0.305 
142.78 0 1.9 1.5 0.594 0.875 -1.3 1.9 1.5 0.875 0.377 -0.322 
142.86 0 1.94 1.53 0.578 0.72 -1.62 1.94 1.53 0.72 0.349 -0.399 
142.94 0 1.98 1.56 0.569 0.561 -1.93 1.98 1.56 0.561 0.383 -0.481 
143.02 0 2.03 1.58 0.548 0.384 -1.87 2.03 1.58 0.384 0.391 -0.535 
143.1 0 2.08 1.58 0.592 0.203 -2.01 2.08 1.58 0.203 0.386 -0.594 
143.19 0 2.13 1.58 0.546 -0.0367 -2.49 2.13 1.58 -0.0367 0.385 -0.556 
143.27 0 2.18 1.57 0.597 -0.266 -2.59 2.18 1.57 -0.266 0.368 -0.481 
143.35 0 2.22 1.54 0.605 -0.473 -2.43 2.22 1.54 -0.473 0.359 -0.438 
143.43 0 2.26 1.51 0.617 -0.68 -1.95 2.26 1.51 -0.68 0.371 -0.414 
143.51 0 2.29 1.47 0.593 -0.847 -2.1 2.29 1.47 -0.847 0.364 -0.316 
143.59 0 2.32 1.43 0.609 -0.995 -1.94 2.32 1.43 -0.995 0.356 -0.259 
143.66 0 2.34 1.39 0.606 -1.08 -1.53 2.34 1.39 -1.08 0.364 -0.231 
143.75 0 2.36 1.34 0.6 -1.2 -1.46 2.36 1.34 -1.2 0.347 -0.178 
143.82 0 2.37 1.3 0.577 -1.31 -1.51 2.37 1.3 -1.31 0.35 -0.15 
143.9 0 2.38 1.24 0.595 -1.32 -0.656 2.38 1.24 -1.32 0.382 -0.1 
143.99 0 2.39 1.19 0.605 -1.36 -0.565 2.39 1.19 -1.36 0.356 -0.0861 
144.07 0 2.4 1.13 0.669 -1.48 -0.944 2.4 1.13 -1.48 0.331 -0.0938 
144.14 0 2.4 1.08 0.636 -1.48 -0.519 2.4 1.08 -1.48 0.323 -0.0576 
144.22 0 2.41 1.03 0.666 -1.52 -0.636 2.41 1.03 -1.52 0.31 -0.0857 
144.29 0 2.41 0.99 0.597 -1.48 -0.137 2.41 0.99 -1.48 0.341 -0.0763 
144.36 0 2.41 0.943 0.606 -1.57 -0.608 2.41 0.943 -1.57 0.355 -0.0981 
144.43 0 2.41 0.898 0.582 -1.65 -1.01 2.41 0.898 -1.65 0.368 -0.0482 
144.51 0 2.4 0.852 0.591 -1.65 -0.561 2.4 0.852 -1.65 0.37 -0.0453 
144.59 0 2.4 0.8 0.599 -1.7 -0.597 2.4 0.8 -1.7 0.361 -0.121 
144.67 0 2.39 0.749 0.631 -1.68 -0.168 2.39 0.749 -1.68 0.348 -0.132 
144.74 0 2.38 0.701 0.632 -1.78 -0.762 2.38 0.701 -1.78 0.336 -0.136 
144.82 0 2.37 0.656 0.613 -1.8 -0.761 2.37 0.656 -1.8 0.354 -0.101 
144.9 0 2.35 0.608 0.635 -1.86 -0.435 2.35 0.608 -1.86 0.343 -0.146 
144.97 0 2.34 0.565 0.623 -1.92 -0.621 2.34 0.565 -1.92 0.343 -0.125 
145.05 0 2.32 0.518 0.635 -2.02 -0.817 2.32 0.518 -2.02 0.335 -0.153 
145.12 0 2.3 0.476 0.633 -2.08 -0.784 2.3 0.476 -2.08 0.388 -0.159 
145.2 0 2.27 0.433 0.639 -2.09 -0.522 2.27 0.433 -2.09 0.436 -0.189 
145.29 0 2.23 0.385 0.644 -2.2 -1.04 2.23 0.385 -2.2 0.448 -0.181 
145.37 0 2.19 0.339 0.703 -2.29 -0.984 2.19 0.339 -2.29 0.449 -0.163 
145.46 0 2.14 0.291 0.746 -2.43 -1.29 2.14 0.291 -2.43 0.449 -0.172 
145.54 0 2.09 0.246 0.806 -2.49 -0.836 2.09 0.246 -2.49 0.45 -0.127 
145.62 0 2.03 0.209 0.797 -2.62 -1.11 2.03 0.209 -2.62 0.45 -0.128 
145.7 0 1.94 0.167 0.975 -2.7 -0.979 1.94 0.167 -2.7 0.451 -0.171 
145.78 0 1.86 0.134 1.02 -2.84 -1.13 1.86 0.134 -2.84 0.451 -0.0878 
145.87 0 1.75 0.113 1.12 -3.06 -1.9 1.75 0.113 -3.06 0.451 -0.0495 
145.95 0 1.65 0.108 1.15 -3.1 -1.05 1.65 0.108 -3.1 0.452 -0.00216 
146.03 0 1.54 0.104 1.22 -3.12 -0.735 1.54 0.104 -3.12 0.452 -0.0128 
146.11 0 1.42 0.101 1.31 -3.1 -0.15 1.42 0.101 -3.1 0.453 0.0176 
146.19 0 1.3 0.104 1.33 3.12 -0.31 1.3 0.104 3.12 0.282 0.0445 
146.28 0 1.17 0.107 1.46 3.07 -0.211 1.17 0.107 3.07 0.0813 0.00964 
146.36 0 1.05 0.112 1.37 3.05 -0.509 1.05 0.112 3.05 -0.0225 -0.147 
146.44 0 0.923 0.128 1.33 2.94 -1.12 0.923 0.128 2.94 -0.08 -0.174 
146.53 0 0.825 0.156 1.25 2.78 -1.47 0.825 0.156 2.78 -0.187 -0.145 
146.61 0 0.73 0.201 1.26 2.68 -1.39 0.73 0.201 2.68 -0.128 -0.0458 
146.68 0 0.662 0.24 1.07 2.61 -0.888 0.662 0.24 2.61 -0.0257 -0.0657 
146.77 0 0.59 0.287 1.01 2.57 -0.475 0.59 0.287 2.57 0.0366 -0.0835 
146.85 0 0.524 0.333 0.981 2.45 -0.883 0.524 0.333 2.45 0.0619 -0.0904 
146.93 0 0.467 0.387 0.931 2.35 -0.924 0.467 0.387 2.35 0.0673 -0.0522 
147.01 0 0.406 0.459 1.03 2.29 -0.708 0.406 0.459 2.29 0.0574 -0.126 
147.08 0 0.36 0.516 0.969 2.21 -0.78 0.36 0.516 2.21 0.0519 -0.133 
147.16 0 0.317 0.585 0.992 2.13 -0.839 0.317 0.585 2.13 0.0469 -0.168 
147.23 0 0.283 0.646 0.993 2.01 -1.27 0.283 0.646 2.01 0.058 -0.138 
147.31 0 0.255 0.715 0.941 1.91 -1.24 0.255 0.715 1.91 0.121 -0.111 
147.39 0 0.237 0.776 0.869 1.83 -1.18 0.237 0.776 1.83 0.167 -0.116 
147.46 0 0.221 0.845 0.892 1.8 -0.947 0.221 0.845 1.8 0.169 -0.0642 
147.54 0 0.21 0.905 0.842 1.76 -0.682 0.21 0.905 1.76 0.168 -0.032 
147.62 0 0.199 0.971 0.856 1.74 -0.458 0.199 0.971 1.74 0.19 -0.0454 
147.7 0 0.19 1.03 0.8 1.74 -0.136 0.19 1.03 1.74 0.2 -0.014 
147.76 0 0.184 1.09 0.83 1.7 -0.218 0.184 1.09 1.7 0.212 -0.0138 
147.84 0 0.175 1.14 0.741 1.7 -0.293 0.175 1.14 1.7 0.265 -0.0099 
147.93 0 0.169 1.2 0.715 1.65 -0.479 0.169 1.2 1.65 0.261 -0.0555 
148.01 0 0.163 1.26 0.716 1.65 -0.391 0.163 1.26 1.65 0.281 -0.0927 
148.09 0 0.16 1.32 0.69 1.59 -0.544 0.16 1.32 1.59 0.288 -0.146 
148.17 0 0.163 1.37 0.66 1.54 -0.638 0.163 1.37 1.54 0.333 -0.163 
148.25 0 0.168 1.42 0.591 1.43 -0.869 0.168 1.42 1.43 0.369 -0.196 
148.33 0 0.178 1.47 0.612 1.34 -0.871 0.178 1.47 1.34 0.388 -0.292 
148.41 0 0.194 1.52 0.624 1.25 -1.03 0.194 1.52 1.25 0.38 -0.293 
148.49 0 0.218 1.57 0.676 1.13 -1.56 0.218 1.57 1.13 0.354 -0.308 
148.57 0 0.244 1.62 0.662 1.03 -1.63 0.244 1.62 1.03 0.34 -0.263 
148.65 0 0.273 1.66 0.665 0.918 -1.5 0.273 1.66 0.918 0.318 -0.256 
148.73 0 0.308 1.69 0.585 0.798 -1.33 0.308 1.69 0.798 0.378 -0.197 
148.82 0 0.352 1.73 0.567 0.709 -1.06 0.352 1.73 0.709 0.404 -0.173 
148.9 0 0.397 1.77 0.643 0.646 -0.911 0.397 1.77 0.646 0.369 -0.17 
148.98 0 0.444 1.8 0.647 0.576 -0.747 0.444 1.8 0.576 0.326 -0.138 
149.06 0 0.499 1.83 0.732 0.473 -1.02 0.499 1.83 0.473 0.299 -0.127 
149.13 0 0.544 1.85 0.706 0.433 -0.832 0.544 1.85 0.433 0.304 -0.135 
149.21 0 0.587 1.86 0.659 0.417 -0.483 0.587 1.86 0.417 0.319 -0.144 
149.29 0 0.633 1.88 0.581 0.311 -0.871 0.633 1.88 0.311 0.369 -0.126 
149.37 0 0.682 1.89 0.586 0.264 -0.642 0.682 1.89 0.264 0.38 -0.219 
149.45 0 0.735 1.9 0.615 0.158 -0.937 0.735 1.9 0.158 0.369 -0.276 
149.54 0 0.786 1.9 0.611 0.0748 -0.842 0.786 1.9 0.0748 0.346 -0.282 
149.61 0 0.838 1.9 0.63 -0.0313 -1.02 0.838 1.9 -0.0313 0.376 -0.41 
149.7 0 0.892 1.89 0.623 -0.244 -1.94 0.892 1.89 -0.244 0.361 -0.377 
149.77 0 0.941 1.87 0.657 -0.369 -1.76 0.941 1.87 -0.369 0.341 -0.399 
149.86 0 0.985 1.84 0.63 -0.589 -2.11 0.985 1.84 -0.589 0.341 -0.412 
149.94 0 1.02 1.8 0.611 -0.743 -2.13 1.02 1.8 -0.743 0.344 -0.409 
150.01 0 1.05 1.77 0.615 -0.894 -2.09 1.05 1.77 -0.894 0.374 -0.344 
150.1 0 1.08 1.73 0.559 -1.04 -1.79 1.08 1.73 -1.04 0.378 -0.337 
150.18 0 1.1 1.67 0.601 -1.2 -2.06 1.1 1.67 -1.2 0.394 -0.397 
150.26 0 1.11 1.62 0.599 -1.36 -1.99 NaN NaN NaN 0.382 -0.346 
150.34 0 1.11 1.56 0.667 -1.59 -2.44 NaN NaN NaN 0.329 -0.216 
150.42 0 1.1 1.51 0.632 -1.64 -1.51 1.1 1.51 -1.64 0.328 -0.251 
150.5 0 1.09 1.45 0.687 -1.81 -1.73 1.09 1.45 -1.81 0.327 -0.258 
150.58 0 1.08 1.41 0.628 -1.88 -1.7 1.08 1.41 -1.88 0.351 -0.243 
150.66 0 1.06 1.36 0.618 -1.91 -1.18 1.06 1.36 -1.91 0.379 -0.196 
150.74 0 1.03 1.31 0.641 -2.01 -1.12 1.03 1.31 -2.01 0.369 -0.0295 
150.83 0 1.01 1.27 0.588 -2.03 -0.618 1.01 1.27 -2.03 0.376 0.0452 
150.9 0 0.981 1.21 0.64 -2.02 -0.248 0.981 1.21 -2.02 0.357 0.141 
150.98 0 0.959 1.17 0.68 -2 -0.0253 0.959 1.17 -2 0.316 0.152 
151.05 0 0.94 1.12 0.697 -1.9 0.586 0.94 1.12 -1.9 0.31 0.271 
151.13 0 0.926 1.07 0.647 -1.81 0.872 0.926 1.07 -1.81 0.338 0.303 
151.2 0 0.916 1.02 0.655 -1.71 1.13 0.916 1.02 -1.71 0.355 0.306 
151.28 0 0.912 0.964 0.665 -1.6 1.16 0.912 0.964 -1.6 0.347 0.395 
151.36 0 0.915 0.921 0.593 -1.49 1.35 0.915 0.921 -1.49 0.367 0.488 
151.44 0 0.923 0.871 0.606 -1.32 1.73 0.923 0.871 -1.32 0.373 0.492 
151.51 0 0.94 0.827 0.606 -1.19 2 0.94 0.827 -1.19 0.373 0.527 
151.6 0 0.971 0.778 0.614 -0.98 2.39 0.971 0.778 -0.98 0.347 0.598 
151.68 0 1.01 0.737 0.653 -0.771 2.51 1.01 0.737 -0.771 0.353 0.533 
151.76 0 1.05 0.707 0.652 -0.591 2.37 1.05 0.707 -0.591 0.327 0.488 
151.84 0 1.1 0.686 0.673 -0.45 2.06 1.1 0.686 -0.45 0.34 0.466 
151.92 0 1.15 0.675 0.614 -0.215 2.46 1.15 0.675 -0.215 0.369 0.443 
152 0 1.2 0.67 0.635 -0.0685 2.47 1.2 0.67 -0.0685 0.369 0.401 
152.07 0 1.25 0.669 0.654 0.0358 1.82 1.25 0.669 0.0358 0.355 0.398 
152.15 0 1.31 0.676 0.628 0.182 2.07 NaN NaN NaN 0.358 0.321 
152.23 0 1.36 0.69 0.647 0.257 1.57 1.36 0.69 0.257 0.341 0.347 
152.31 0 1.41 0.711 0.667 0.368 1.5 NaN NaN NaN 0.337 0.348 
152.4 0 1.46 0.734 0.667 0.494 1.5 NaN NaN NaN 0.336 0.338 
152.48 0 1.5 0.776 0.628 0.698 1.42 1.5 0.776 0.698 0.375 0.183 
152.57 0 1.54 0.81 0.638 0.752 0.99 1.54 0.81 0.752 0.381 0.226 
152.65 0 1.57 0.846 0.648 0.827 0.973 1.57 0.846 0.827 0.355 0.225 
152.73 0 1.61 0.887 0.633 0.889 0.865 1.61 0.887 0.889 0.36 0.235 
152.8 0 1.64 0.932 0.691 0.998 1.07 1.64 0.932 0.998 0.343 0.182 
152.88 0 1.67 0.973 0.671 1.06 1.07 1.67 0.973 1.06 0.338 0.21 
152.95 0 1.69 1.02 0.645 1.14 0.932 1.69 1.02 1.14 0.345 0.212 
153.03 0 1.71 1.06 0.606 1.14 0.657 1.71 1.06 1.14 0.357 0.202 
153.11 0 1.73 1.11 0.66 1.24 0.75 1.73 1.11 1.24 0.362 0.153 
153.19 0 1.74 1.16 0.642 1.29 0.614 1.74 1.16 1.29 0.347 0.089 
153.27 0 1.76 1.21 0.66 1.32 0.865 1.76 1.21 1.32 0.358 0.0295 
153.35 0 1.77 1.26 0.63 1.3 0.434 1.77 1.26 1.3 0.357 -0.0187 
153.42 0 1.79 1.31 0.634 1.28 0.452 1.79 1.31 1.28 0.358 -0.132 
153.51 0 1.81 1.36 0.665 1.22 0.0261 1.81 1.36 1.22 0.357 -0.155 
153.59 0 1.83 1.41 0.625 1.15 -0.392 1.83 1.41 1.15 0.359 -0.255 
153.67 0 1.86 1.45 0.641 1.04 -0.682 1.86 1.45 1.04 0.36 -0.375 
153.75 0 1.9 1.5 0.66 0.905 -1.06 1.9 1.5 0.905 0.348 -0.335 
153.83 0 1.93 1.53 0.624 0.783 -1.32 1.93 1.53 0.783 0.365 -0.424 
153.9 0 1.97 1.55 0.623 0.634 -1.5 1.97 1.55 0.634 0.359 -0.399 
153.98 0 2.01 1.57 0.612 0.435 -1.89 2.01 1.57 0.435 0.373 -0.515 
154.05 0 2.06 1.58 0.642 0.314 -1.59 2.06 1.58 0.314 0.365 -0.508 
154.13 0 2.11 1.58 0.605 0.0713 -2.21 2.11 1.58 0.0714 0.389 -0.561 
154.21 0 2.16 1.57 0.604 -0.191 -2.77 2.16 1.57 -0.191 0.412 -0.531 
154.29 0 2.2 1.55 0.61 -0.436 -2.92 2.2 1.55 -0.436 0.383 -0.495 
154.36 0 2.25 1.52 0.661 -0.64 -2.8 2.25 1.52 -0.64 0.356 -0.444 
154.44 0 2.28 1.49 0.628 -0.817 -2.57 2.28 1.49 -0.817 0.368 -0.355 
154.51 0 2.31 1.45 0.597 -0.966 -2.38 2.31 1.45 -0.966 0.411 -0.292 
154.6 0 2.33 1.4 0.626 -1.09 -1.85 2.33 1.4 -1.09 0.377 -0.204 
154.68 0 2.36 1.35 0.665 -1.18 -1.23 2.36 1.35 -1.18 0.37 -0.204 
154.76 0 2.37 1.3 0.634 -1.25 -1.11 2.37 1.3 -1.25 0.366 -0.15 
154.84 0 2.38 1.24 0.678 -1.38 -1.21 2.38 1.24 -1.38 0.323 -0.115 
154.91 0 2.39 1.19 0.712 -1.35 -0.748 2.39 1.19 -1.35 0.319 -0.0886 
154.98 0 2.4 1.14 0.692 -1.44 -0.873 2.4 1.14 -1.44 0.315 -0.0608 
155.07 0 2.4 1.08 0.655 -1.44 -0.451 2.4 1.08 -1.44 0.358 -0.0588 
155.15 0 2.41 1.03 0.682 -1.52 -0.657 2.41 1.03 -1.52 0.338 -0.086 
155.23 0 2.41 0.975 0.658 -1.57 -0.496 2.41 0.975 -1.57 0.349 -0.0471 
155.31 0 2.41 0.921 0.674 -1.57 -0.287 2.41 0.921 -1.57 0.364 -0.107 
155.38 0 2.41 0.869 0.668 -1.57 0.0913 2.41 0.869 -1.57 0.341 -0.102 
155.47 0 2.4 0.813 0.675 -1.65 -0.476 2.4 0.813 -1.65 0.36 -0.113 
155.54 0 2.39 0.761 0.691 -1.72 -0.697 2.39 0.761 -1.72 0.33 -0.103 
155.62 0 2.38 0.715 0.641 -1.73 -0.298 2.38 0.715 -1.73 0.345 -0.144 
155.7 0 2.37 0.669 0.626 -1.8 -0.526 2.37 0.669 -1.8 0.368 -0.113 
155.78 0 2.36 0.616 0.636 -1.87 -0.634 2.36 0.616 -1.87 0.38 -0.13 
155.86 0 2.34 0.569 0.638 -1.92 -0.551 2.34 0.569 -1.92 0.363 -0.123 
155.94 0 2.32 0.515 0.667 -2.04 -1.1 2.32 0.515 -2.04 0.347 -0.149 
156.02 0 2.29 0.465 0.649 -2.04 -0.669 2.29 0.465 -2.04 0.395 -0.168 
156.1 0 2.26 0.414 0.712 -2.14 -0.901 2.26 0.414 -2.14 0.432 -0.212 
156.18 0 2.22 0.367 0.716 -2.23 -0.907 2.22 0.367 -2.23 0.453 -0.139 
156.26 0 2.17 0.312 0.844 -2.34 -1.02 2.17 0.312 -2.34 0.475 -0.147 
156.35 0 2.11 0.261 0.91 -2.45 -1.13 2.11 0.261 -2.45 0.479 -0.18 
156.43 0 2.04 0.215 0.873 -2.61 -1.14 2.04 0.215 -2.61 0.48 -0.111 
156.51 0 1.95 0.171 1.03 -2.73 -1.25 1.95 0.171 -2.73 0.48 -0.0878 
156.59 0 1.86 0.138 1.12 -2.81 -1.03 1.86 0.138 -2.81 0.48 -0.136 
156.68 0 1.76 0.114 1.19 -2.98 -1.36 1.76 0.114 -2.98 0.48 -0.129 
156.75 0 1.65 0.101 1.31 -3.08 -1.4 1.65 0.101 -3.08 0.48 -0.0447 
156.83 0 1.55 0.0967 1.3 3.12 -1.38 1.55 0.0967 3.12 0.48 -0.00951 
156.9 0 1.43 0.0969 1.47 3.14 -0.85 1.43 0.0969 3.14 0.48 0.0161 
156.98 0 1.31 0.0989 1.47 3.12 -0.464 1.31 0.0989 3.12 0.267 0.0193 
157.07 0 1.17 0.104 1.53 -3.12 -0.0302 1.17 0.104 -3.12 0.0659 -0.0343 
157.14 0 1.05 0.11 1.52 3.1 -0.17 1.05 0.11 3.1 -0.0753 -0.0865 
157.23 0 0.938 0.123 1.45 2.95 -0.998 0.938 0.123 2.95 -0.18 -0.217 
157.31 0 0.825 0.154 1.44 2.76 -1.67 0.825 0.154 2.76 -0.243 -0.117 
157.38 0 0.746 0.192 1.27 2.61 -1.85 0.746 0.192 2.61 -0.169 -0.0226 
157.47 0 0.666 0.241 1.18 2.58 -1.02 0.666 0.241 2.58 -0.0827 -0.0875 
157.54 0 0.598 0.285 1.12 2.55 -0.799 0.598 0.285 2.55 0.0039 -0.127 
157.63 0 0.539 0.326 0.823 2.5 -0.621 0.539 0.326 2.5 0.179 -0.101 
157.71 0 0.471 0.387 0.985 2.33 -1.35 0.471 0.387 2.33 0.0913 -0.0749 
157.78 0 0.418 0.447 1.01 2.31 -0.733 0.418 0.447 2.31 0.0661 -0.0859 
157.86 0 0.365 0.513 1.04 2.25 -0.81 0.365 0.513 2.25 0.0351 -0.154 
157.94 0 0.32 0.582 1.03 2.13 -0.89 0.32 0.582 2.13 0.0872 -0.136 
158.01 0 0.286 0.645 0.993 2.07 -0.831 0.286 0.645 2.07 0.112 -0.187 
158.09 0 0.26 0.709 0.895 1.95 -1.28 0.26 0.709 1.95 0.137 -0.125 
158.17 0 0.238 0.78 0.9 1.87 -1.15 0.238 0.78 1.87 0.139 -0.11 
158.25 0 0.223 0.849 0.838 1.78 -0.989 0.223 0.849 1.78 0.188 -0.0597 
158.33 0 0.21 0.919 0.873 1.74 -0.715 0.21 0.919 1.74 0.183 -0.0317 
158.41 0 0.197 0.986 0.847 1.7 -0.493 0.197 0.986 1.7 0.211 -0.0353 
158.49 0 0.186 1.06 0.864 1.74 0.0377 0.186 1.06 1.74 0.219 -0.00697 
158.57 0 0.179 1.12 0.789 1.72 -0.26 0.179 1.12 1.72 0.26 -0.0191 
158.66 0 0.172 1.18 0.757 1.68 -0.358 0.172 1.18 1.68 0.272 -0.0374 
158.74 0 0.165 1.24 0.788 1.63 -0.533 0.165 1.24 1.63 0.281 -0.0342 
158.82 0 0.163 1.29 0.703 1.63 -0.355 0.163 1.29 1.63 0.308 -0.12 
