sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
104.68 0 0.374 0.215 0.641 2.69 -5.11 0.374 0.215 2.69 0.48 -1 
104.75 0 0.329 0.235 0.651 2.23 -5.73 0.329 0.235 2.23 0.48 -0.981 
104.83 0 0.294 0.266 0.59 1.68 -6.33 0.294 0.266 1.68 0.48 -0.542 
104.9 0 0.276 0.302 0.509 1.09 -7.02 0.276 0.302 1.09 0.48 0.0909 
104.98 0 0.28 0.336 0.42 0.477 -7.1 NaN NaN NaN 0.48 0.72 
105.06 0 0.292 0.366 0.326 -0.0717 -7.14 0.292 0.366 -0.0717 0.48 1 
105.13 0 0.311 0.381 0.272 -0.364 -5.74 0.311 0.381 -0.364 0.48 1 
105.2 0 0.337 0.385 0.273 -0.514 -4.04 0.337 0.385 -0.514 0.48 1 
105.27 0 0.365 0.379 0.319 -0.584 -2.64 0.365 0.379 -0.584 0.48 1 
105.35 0 0.396 0.37 0.376 -0.43 -0.598 0.396 0.37 -0.43 0.48 1 
105.42 0 0.434 0.363 0.446 -0.129 1.49 0.434 0.363 -0.129 0.48 1 
105.5 0 0.478 0.365 0.502 0.222 3.08 0.478 0.365 0.222 0.48 1 
105.58 0 0.529 0.387 0.596 0.677 4.14 0.529 0.387 0.677 0.48 1 
105.65 0 0.555 0.395 0.381 1.14 4.88 0.555 0.395 1.14 0.48 1 
105.73 0 0.565 0.368 0.0202 1.41 3.86 0.565 0.368 1.41 0.48 1 
105.81 0 0.57 0.363 -0.0318 1.46 2.15 0.57 0.363 1.46 0.48 1 
105.89 0 0.571 0.37 0.0362 1.59 1.95 0.571 0.37 1.59 0.48 0.98 
105.97 0 0.567 0.387 0.12 1.68 1.01 0.567 0.387 1.68 0.48 0.929 
106.06 0 0.561 0.395 0.0951 1.74 0.965 0.561 0.395 1.74 0.48 0.864 
106.14 0 0.561 0.393 0.0393 1.68 0.283 0.561 0.393 1.68 0.48 0.915 
106.22 0 0.559 0.399 0.0502 1.72 0.324 0.559 0.399 1.72 0.48 0.868 
106.29 0 0.558 0.399 0.0256 1.66 0.143 0.558 0.399 1.66 0.48 0.932 
106.37 0 0.558 0.399 0.0124 1.66 0.0614 0.558 0.399 1.66 0.48 0.89 
106.46 0 0.558 0.399 -0.00204 1.66 0.0234 0.558 0.399 1.66 0.48 0.929 
106.53 0 0.558 0.399 -0.00101 1.66 0.0136 0.558 0.399 1.66 0.48 0.929 
106.61 0 0.558 0.399 0.000684 1.66 -0.125 0.558 0.399 1.66 -1 0 
106.69 0 0.558 0.399 0.00112 1.66 0.000133 0.558 0.399 1.66 -1 0 
106.77 0 0.558 0.399 0.000623 1.66 0.0795 0.558 0.399 1.66 -0.101 0 
106.85 0 0.558 0.399 0.000259 1.66 0.0403 0.558 0.399 1.66 -0.0165 0 
106.94 0 0.558 0.399 0.000751 1.66 0.00107 0.558 0.399 1.66 -0.015 0 
107.02 0 0.558 0.399 0.000458 1.66 0.0619 0.558 0.399 1.66 -0.015 0 
107.1 0 0.558 0.399 0.00131 1.66 0.118 0.558 0.399 1.66 -0.015 0 
107.18 0 0.558 0.399 0.000578 1.66 0.0628 0.558 0.399 1.66 -0.015 0 
107.26 0 0.558 0.399 0.000753 1.66 0.0177 0.558 0.399 1.66 -0.015 0 
107.36 0 0.558 0.399 0.000228 1.66 0.00695 0.558 0.399 1.66 -0.015 0 
107.44 0 0.558 0.399 0.000121 1.66 0.00424 0.558 0.399 1.66 -0.015 0 
107.52 0 0.558 0.399 0.000452 1.66 -0.0326 0.558 0.399 1.66 -0.015 0 
107.6 0 0.558 0.399 0.000726 1.66 0.127 0.558 0.399 1.66 -0.015 0 
107.68 0 0.558 0.399 0.000802 1.66 0.0534 0.558 0.399 1.66 -0.015 0 
107.76 0 0.558 0.399 0.00123 1.66 -0.158 0.558 0.399 1.66 -0.015 0 
107.84 0 0.558 0.399 0.00154 1.66 -0.205 0.558 0.399 1.66 -0.1 0 
107.92 0 0.558 0.397 -0.00977 1.66 0.0155 0.558 0.397 1.66 -0.1 0 
108 0 0.56 0.393 -0.0344 1.7 0.156 0.56 0.393 1.7 -0.1 0 
108.08 0 0.56 0.39 -0.0406 1.7 0.0656 0.56 0.39 1.7 -0.1 0 
108.15 0 0.561 0.387 -0.0419 1.68 0.00558 0.561 0.387 1.68 -0.1 0 
108.24 0 0.561 0.381 -0.0518 1.68 -0.0595 0.561 0.381 1.68 -0.1 0 
108.32 0 0.563 0.376 -0.0559 1.72 0.0951 0.563 0.376 1.72 -0.1 0 
108.4 0 0.562 0.372 -0.0494 1.74 0.234 0.562 0.372 1.74 -0.1 0 
108.48 0 0.563 0.366 -0.0579 1.72 0.129 0.563 0.366 1.72 -0.1 0 
108.56 0 0.564 0.359 -0.0744 1.7 0.0128 0.564 0.359 1.7 -0.1 0 
108.63 0 0.566 0.351 -0.0847 1.74 0.226 0.566 0.352 1.74 -0.1 0 
108.71 0 0.567 0.343 -0.0944 1.72 0.0831 0.567 0.343 1.72 -0.1 0 
108.79 0 0.568 0.334 -0.101 1.72 0.0385 0.568 0.334 1.72 -0.1 0 
108.88 0 0.57 0.325 -0.109 1.74 0.194 0.57 0.325 1.74 -0.1 0 
108.95 0 0.571 0.316 -0.11 1.74 0.227 0.571 0.316 1.74 -0.1 0 
109.03 0 0.572 0.307 -0.111 1.72 0.0547 0.572 0.307 1.72 -0.1 0 
109.11 0 0.574 0.298 -0.111 1.74 0.45 0.574 0.298 1.74 -0.1 0 
109.18 0 0.575 0.287 -0.133 1.74 0.288 0.575 0.287 1.74 -0.1 0 
109.25 0 0.576 0.278 -0.129 1.72 0.00624 0.576 0.278 1.72 -0.1 0 
109.32 0 0.577 0.269 -0.123 1.7 -0.358 0.577 0.269 1.7 -0.1 0 
109.39 0 0.58 0.261 -0.127 1.72 -0.137 0.58 0.261 1.72 0.4 0.571 
109.47 0 0.579 0.261 -0.0499 1.74 0.0972 0.579 0.261 1.74 0.401 0.567 
109.54 0 0.577 0.27 0.042 1.78 0.116 0.577 0.27 1.78 0.401 0.559 
109.61 0 0.571 0.286 0.14 1.85 0.43 0.571 0.286 1.85 0.401 0.516 
109.69 0 0.561 0.306 0.22 1.88 0.23 0.561 0.306 1.88 0.402 0.457 
109.76 0 0.548 0.331 0.309 2.03 0.844 0.548 0.331 2.03 0.402 0.418 
109.83 0 0.529 0.361 0.388 2.13 1.34 0.529 0.361 2.13 0.402 0.291 
109.91 0 0.505 0.393 0.473 2.2 1.42 0.505 0.393 2.2 0.403 0.249 
109.98 0 0.491 0.399 0.277 2.12 0.469 0.491 0.399 2.12 0.403 0.24 
110.06 0 0.487 0.395 0.132 1.98 -0.546 0.487 0.395 1.98 0.403 0.366 
110.13 0 0.486 0.401 0.105 2.02 -0.103 0.486 0.401 2.02 0.404 0.34 
110.2 0 0.483 0.403 0.063 2.01 -0.0936 0.483 0.403 2.01 0.404 0.35 
110.27 0 0.483 0.403 0.0319 2.01 -0.0553 0.483 0.403 2.01 0.405 0.35 
110.35 0 0.483 0.403 0.013 2.01 -0.0275 0.483 0.403 2.01 0.405 0.35 
110.43 0 0.483 0.403 0.00627 2.01 -0.0156 0.483 0.403 2.01 0.405 0.35 
110.5 0 0.483 0.403 0.00317 2.01 -0.0092 0.483 0.403 2.01 0.406 0.35 
110.57 0 0.483 0.403 0.0014 2.01 -0.00487 0.483 0.403 2.01 -1 0 
110.65 0 0.483 0.403 0.000673 2.01 -0.00277 0.483 0.403 2.01 -1 0 
110.72 0 0.483 0.403 0.000435 2.01 0.0137 0.483 0.403 2.01 -0.21 0 
110.79 0 0.483 0.403 -0.00326 2.01 0.21 0.483 0.403 2.01 -0.0184 0 
110.87 0 0.483 0.403 -7.74e-005 2.01 0.0676 0.483 0.403 2.01 -0.0151 0 
110.94 0 0.483 0.403 0.00157 2.01 -0.0124 0.483 0.403 2.01 -0.015 0 
111.02 0 0.483 0.403 0.00228 2.01 -0.0732 0.483 0.403 2.01 -0.015 0 
111.09 0 0.483 0.403 0.00169 2.01 -0.0536 0.483 0.403 2.01 -0.015 0 
111.17 0 0.483 0.403 0.000831 2.01 -0.0103 0.483 0.403 2.01 -0.015 0 
111.24 0 0.484 0.403 -0.00494 2.05 0.284 0.484 0.403 2.05 -0.015 0 
111.31 0 0.483 0.403 0.000671 2.01 0.0559 0.483 0.403 2.01 -0.015 0 
111.39 0 0.483 0.403 0.000324 2.01 0.0303 0.483 0.403 2.01 -0.015 0 
111.46 0 0.483 0.403 0.000152 2.01 0.0168 0.483 0.403 2.01 -0.015 0 
111.53 0 0.483 0.403 7.51e-005 2.01 0.00975 0.483 0.403 2.01 -0.015 0 
111.6 0 0.483 0.403 0.000971 2.01 -0.0295 0.483 0.403 2.01 -0.015 0 
111.68 0 0.484 0.403 -0.00414 2.05 0.234 0.484 0.403 2.05 -0.1 0 
111.75 0 0.483 0.4 -0.0212 1.99 0.0751 0.483 0.4 1.99 -0.1 0 
111.82 0 0.486 0.397 -0.0363 2.01 0.124 0.486 0.397 2.01 -0.1 0 
111.9 0 0.488 0.392 -0.0583 2.02 0.113 0.488 0.392 2.02 -0.1 0 
111.97 0 0.489 0.388 -0.0513 2.01 -0.0184 0.489 0.388 2.01 -0.1 0 
112.05 0 0.491 0.382 -0.0648 1.97 -0.0045 0.491 0.382 1.97 -0.1 0 
112.12 0 0.496 0.376 -0.0858 2.02 0.28 0.496 0.376 2.02 -0.1 0 
112.2 0 0.497 0.371 -0.0714 1.99 0.173 0.497 0.371 1.99 -0.1 0 
112.27 0 0.499 0.365 -0.0652 2.01 0.209 0.499 0.365 2.01 -0.1 0 
112.35 0 0.503 0.356 -0.0983 2.01 0.169 0.503 0.356 2.01 -0.1 0 
112.42 0 0.506 0.35 -0.104 2.01 0.0201 0.506 0.35 2.01 -0.1 0 
112.49 0 0.508 0.341 -0.106 1.97 -0.199 0.508 0.341 1.97 -0.1 0 
112.57 0 0.513 0.336 -0.0962 2.01 0.0902 0.513 0.336 2.01 -0.1 0 
112.64 0 0.514 0.327 -0.106 1.97 -0.12 0.514 0.327 1.97 -0.1 0 
112.71 0 0.518 0.321 -0.0953 2.03 0.3 0.518 0.321 2.03 -0.1 0 
112.79 0 0.521 0.312 -0.109 1.97 -0.165 0.521 0.312 1.97 -0.1 0 
112.86 0 0.525 0.307 -0.105 2.03 0.33 0.525 0.307 2.03 -0.1 0 
112.93 0 0.527 0.301 -0.093 1.99 0.0761 0.527 0.301 1.99 -0.1 0 
113.01 0 0.53 0.292 -0.102 1.99 0.0908 0.53 0.292 1.99 -0.1 0 
113.08 0 0.534 0.286 -0.0991 1.98 -0.0945 0.534 0.286 1.98 -0.1 0 
113.15 0 0.539 0.278 -0.104 2.01 0.115 0.539 0.278 2.01 0.4 0.2 
113.22 0 0.541 0.275 -0.0711 2.03 0.154 0.541 0.275 2.03 0.4 0.194 
113.3 0 0.535 0.283 0.0363 2.03 0.265 0.535 0.283 2.03 0.401 0.207 
113.38 0 0.528 0.297 0.114 2.06 0.197 0.528 0.297 2.06 0.401 0.207 
113.46 0 0.514 0.32 0.228 2.07 0.239 0.514 0.32 2.07 0.402 0.22 
113.54 0 0.499 0.346 0.296 2.12 0.474 0.499 0.346 2.12 0.402 0.165 
113.61 0 0.477 0.377 0.404 2.12 0.219 0.477 0.377 2.12 0.402 0.125 
113.68 0 0.456 0.411 0.468 2.18 0.314 0.456 0.411 2.18 0.403 0.121 
113.75 0 0.429 0.448 0.553 2.2 0.299 0.429 0.448 2.2 0.403 0.0637 
113.83 0 0.395 0.493 0.634 2.2 0.342 0.395 0.493 2.2 0.403 -0.0334 
113.91 0 0.358 0.542 0.681 2.16 0.0139 0.358 0.542 2.16 0.404 -0.0804 
113.99 0 0.326 0.592 0.706 2.15 -0.135 0.326 0.592 2.15 0.404 -0.104 
114.06 0 0.295 0.649 0.774 2.1 -0.386 0.295 0.649 2.1 0.405 -0.152 
114.14 0 0.265 0.708 0.813 1.98 -0.825 0.265 0.708 1.98 0.405 -0.146 
114.21 0 0.242 0.776 0.888 1.88 -1.14 0.242 0.776 1.88 0.405 -0.133 
114.29 0 0.22 0.862 0.958 1.79 -0.855 0.22 0.862 1.79 0.406 -0.105 
114.37 0 0.205 0.939 0.912 1.7 -0.877 0.205 0.939 1.7 0.406 -0.0387 
114.44 0 0.191 1.02 0.983 1.72 -0.437 0.191 1.02 1.72 0.397 -0.0324 
114.52 0 0.18 1.11 1.05 1.69 -0.31 0.18 1.11 1.69 0.23 -0.021 
114.59 0 0.169 1.19 1.11 1.65 -0.461 0.169 1.19 1.65 0.133 -0.0348 
114.66 0 0.164 1.27 1.09 1.63 -0.413 0.164 1.27 1.63 0.0246 -0.0688 
114.74 0 0.159 1.35 1.03 1.59 -0.506 0.159 1.35 1.59 -0.0303 -0.168 
114.82 0 0.166 1.44 1.03 1.48 -0.912 0.166 1.44 1.48 0.00731 -0.321 
114.89 0 0.18 1.51 1.01 1.25 -1.77 0.18 1.51 1.25 0.0214 -0.267 
114.98 0 0.214 1.58 1.02 0.86 -3.25 0.214 1.58 0.86 0.0208 -0.0739 
115.05 0 0.258 1.65 1.01 0.523 -3.97 0.258 1.65 0.523 0.0148 0.129 
115.12 0 0.314 1.69 0.966 0.145 -4.48 0.314 1.69 0.145 0.0353 0.427 
115.19 0 0.377 1.72 0.915 -0.221 -4.69 0.377 1.72 -0.221 0.0982 0.81 
115.27 0 0.436 1.73 0.74 -0.491 -3.77 0.436 1.73 -0.491 0.202 1 
115.36 0 0.491 1.72 0.613 -0.452 -1.35 0.491 1.72 -0.452 0.298 1 
115.43 0 0.536 1.71 0.594 -0.134 0.782 0.536 1.71 -0.134 0.324 1 
115.5 0 0.581 1.72 0.586 0.1 1.72 0.581 1.72 0.1 0.332 0.773 
115.58 0 0.623 1.74 0.575 0.409 2.72 0.623 1.74 0.409 0.342 0.491 
115.65 0 0.659 1.76 0.581 0.52 2.31 0.659 1.76 0.52 0.355 0.173 
115.73 0 0.698 1.79 0.544 0.574 1.67 0.698 1.79 0.574 0.383 0.0374 
115.81 0 0.736 1.81 0.523 0.538 0.867 0.736 1.81 0.538 0.386 -0.221 
115.89 0 0.785 1.84 0.538 0.432 -0.699 0.785 1.84 0.432 0.39 -0.446 
115.97 0 0.833 1.85 0.588 0.269 -1.46 0.833 1.85 0.269 0.352 -0.548 
116.04 0 0.88 1.85 0.585 0.0951 -1.99 0.88 1.85 0.0951 0.341 -0.533 
116.11 0 0.925 1.84 0.568 -0.137 -2.49 0.925 1.84 -0.137 0.332 -0.519 
116.19 0 0.971 1.83 0.599 -0.346 -2.67 0.971 1.83 -0.346 0.349 -0.559 
116.27 0 1.01 1.8 0.516 -0.518 -2.3 1.01 1.8 -0.518 0.397 -0.546 
116.35 0 1.04 1.77 0.529 -0.728 -2.09 1.04 1.77 -0.728 0.378 -0.473 
116.42 0 1.07 1.73 0.577 -0.947 -2.58 1.07 1.73 -0.947 0.355 -0.444 
116.5 0 1.09 1.69 0.553 -1.07 -1.6 1.09 1.69 -1.07 0.364 -0.403 
116.58 0 1.11 1.64 0.588 -1.24 -1.85 1.11 1.64 -1.24 0.348 -0.353 
116.65 0 1.11 1.6 0.584 -1.39 -2 1.11 1.6 -1.39 0.333 -0.372 
116.73 0 1.11 1.55 0.561 -1.51 -1.12 1.11 1.55 -1.51 0.377 -0.324 
116.81 0 1.11 1.5 0.594 -1.72 -2.02 1.11 1.5 -1.72 0.358 -0.318 
116.89 0 1.1 1.46 0.6 -1.81 -1.7 1.1 1.46 -1.81 0.361 -0.253 
116.96 0 1.08 1.41 0.594 -1.83 -1.21 1.08 1.41 -1.83 0.346 -0.223 
117.04 0 1.06 1.37 0.598 -1.9 -0.934 1.06 1.37 -1.9 0.34 -0.15 
117.11 0 1.04 1.33 0.59 -1.99 -0.983 1.04 1.33 -1.99 0.347 -0.061 
117.18 0 1.02 1.3 0.549 -2.01 -0.581 1.02 1.3 -2.01 0.36 -0.0309 
117.26 0 0.998 1.25 0.587 -2.01 -0.316 0.998 1.25 -2.01 0.369 0.0536 
117.34 0 0.978 1.21 0.571 -2.02 -0.293 0.978 1.21 -2.02 0.35 0.149 
117.41 0 0.954 1.16 0.622 -1.95 0.175 0.954 1.16 -1.95 0.337 0.189 
117.49 0 0.94 1.12 0.612 -1.9 0.552 0.94 1.12 -1.9 0.318 0.232 
117.56 0 0.928 1.07 0.616 -1.84 0.714 0.928 1.07 -1.84 0.325 0.303 
117.64 0 0.917 1.03 0.62 -1.76 0.918 0.917 1.03 -1.76 0.315 0.317 
117.72 0 0.914 0.981 0.556 -1.62 1.37 0.914 0.981 -1.62 0.349 0.353 
117.79 0 0.916 0.937 0.57 -1.54 1.34 0.916 0.937 -1.54 0.362 0.473 
117.87 0 0.925 0.888 0.588 -1.41 1.38 0.925 0.888 -1.41 0.351 0.444 
117.95 0 0.939 0.846 0.58 -1.22 1.89 0.939 0.846 -1.22 0.358 0.499 
118.03 0 0.96 0.804 0.608 -1.07 1.94 0.96 0.804 -1.07 0.364 0.515 
118.1 0 0.988 0.767 0.615 -0.933 1.86 0.988 0.767 -0.933 0.354 0.54 
118.17 0 1.02 0.74 0.572 -0.756 2.14 1.02 0.74 -0.756 0.359 0.506 
118.25 0 1.06 0.712 0.59 -0.621 1.79 1.06 0.712 -0.621 0.366 0.491 
118.32 0 1.09 0.694 0.609 -0.497 1.77 1.09 0.694 -0.497 0.349 0.492 
118.39 0 1.14 0.679 0.595 -0.327 2.02 1.14 0.679 -0.327 0.334 0.493 
118.47 0 1.18 0.671 0.576 -0.179 2.12 1.18 0.671 -0.179 0.355 0.446 
118.54 0 1.23 0.668 0.6 -0.0495 2 1.23 0.668 -0.0495 0.346 0.389 
118.61 0 1.27 0.671 0.57 0.0776 2.04 1.27 0.671 0.0776 0.347 0.4 
118.68 0 1.31 0.68 0.581 0.184 1.49 1.31 0.68 0.184 0.38 0.391 
118.76 0 1.35 0.691 0.554 0.287 1.66 1.35 0.691 0.287 0.373 0.322 
118.83 0 1.4 0.707 0.571 0.352 1.4 1.4 0.707 0.352 0.344 0.363 
118.91 0 1.45 0.729 0.638 0.463 1.41 1.45 0.729 0.463 0.324 0.324 
118.98 0 1.48 0.753 0.613 0.586 1.66 1.48 0.753 0.586 0.339 0.335 
119.06 0 1.52 0.779 0.572 0.645 1.18 1.52 0.779 0.645 0.341 0.299 
119.13 0 1.55 0.813 0.609 0.724 1.04 1.55 0.813 0.724 0.349 0.307 
119.2 0 1.58 0.845 0.596 0.841 1.06 1.58 0.845 0.841 0.339 0.216 
119.28 0 1.61 0.878 0.57 0.889 0.816 1.61 0.878 0.889 0.376 0.239 
119.35 0 1.63 0.914 0.582 0.997 1.19 1.63 0.914 0.997 0.364 0.222 
119.42 0 1.66 0.949 0.575 1.04 0.95 1.66 0.949 1.04 0.361 0.198 
119.5 0 1.68 0.991 0.598 1.1 0.711 1.68 0.991 1.1 0.336 0.156 
119.57 0 1.7 1.03 0.614 1.14 0.538 1.7 1.03 1.14 0.313 0.156 
119.64 0 1.71 1.08 0.609 1.17 0.422 1.71 1.08 1.17 0.336 0.123 
119.71 0 1.73 1.12 0.579 1.22 0.761 1.73 1.12 1.22 0.351 0.0747 
119.79 0 1.74 1.16 0.578 1.22 0.403 1.74 1.16 1.22 0.369 0.0694 
119.86 0 1.75 1.2 0.582 1.26 0.366 1.75 1.2 1.26 0.355 0.0676 
119.93 0 1.77 1.25 0.593 1.31 0.366 1.77 1.25 1.31 0.354 0.0284 
120 0 1.78 1.29 0.63 1.31 0.203 1.78 1.29 1.31 0.346 -0.0874 
120.07 0 1.8 1.33 0.624 1.25 -0.221 1.8 1.33 1.25 0.334 -0.162 
120.15 0 1.82 1.38 0.626 1.21 -0.226 1.82 1.38 1.21 0.352 -0.188 
120.22 0 1.84 1.41 0.574 1.17 -0.392 1.84 1.41 1.17 0.37 -0.217 
120.3 0 1.86 1.45 0.542 1.07 -0.664 1.86 1.45 1.07 0.378 -0.24 
120.37 0 1.89 1.48 0.571 0.953 -0.952 1.89 1.48 0.953 0.368 -0.346 
120.44 0 1.92 1.52 0.617 0.799 -1.45 1.92 1.52 0.799 0.348 -0.344 
120.53 0 1.96 1.55 0.599 0.646 -1.78 1.96 1.55 0.646 0.337 -0.454 
120.6 0 2 1.57 0.597 0.491 -1.95 2 1.57 0.491 0.356 -0.443 
120.68 0 2.04 1.58 0.544 0.363 -1.62 2.04 1.58 0.363 0.392 -0.549 
120.75 0 2.08 1.59 0.577 0.138 -2.25 2.08 1.59 0.138 0.37 -0.572 
120.82 0 2.13 1.58 0.59 -0.0789 -2.72 2.13 1.58 -0.0789 0.364 -0.494 
120.9 0 2.17 1.57 0.541 -0.242 -2.34 2.17 1.57 -0.242 0.383 -0.514 
120.97 0 2.21 1.55 0.563 -0.465 -2.47 2.21 1.55 -0.465 0.392 -0.459 
121.04 0 2.25 1.52 0.558 -0.595 -1.85 2.25 1.52 -0.594 0.377 -0.405 
121.12 0 2.28 1.48 0.614 -0.772 -1.97 2.28 1.48 -0.772 0.361 -0.415 
121.19 0 2.31 1.45 0.605 -0.89 -2.11 2.31 1.45 -0.89 0.367 -0.289 
121.27 0 2.33 1.41 0.597 -1.01 -1.46 2.33 1.41 -1.01 0.373 -0.207 
121.34 0 2.34 1.36 0.592 -1.15 -1.53 2.34 1.36 -1.15 0.372 -0.188 
121.41 0 2.36 1.32 0.584 -1.23 -1.15 2.36 1.32 -1.23 0.368 -0.196 
121.48 0 2.37 1.28 0.593 -1.3 -0.973 2.37 1.28 -1.3 0.355 -0.157 
121.56 0 2.38 1.23 0.644 -1.37 -1.01 2.38 1.23 -1.37 0.333 -0.0814 
121.63 0 2.39 1.18 0.62 -1.4 -0.723 2.39 1.18 -1.4 0.342 -0.0702 
121.71 0 2.39 1.13 0.609 -1.44 -0.769 2.39 1.13 -1.44 0.352 -0.0619 
121.79 0 2.4 1.09 0.621 -1.48 -0.763 2.4 1.09 -1.48 0.36 -0.047 
121.86 0 2.4 1.04 0.591 -1.48 -0.347 2.4 1.04 -1.48 0.413 -0.081 
121.93 0 2.41 0.99 0.613 -1.55 -0.66 2.41 0.99 -1.55 0.435 -0.109 
122.01 0 2.41 0.937 0.669 -1.55 -0.378 2.41 0.937 -1.55 0.435 -0.0773 
122.08 0 2.4 0.877 0.698 -1.65 -0.995 2.4 0.878 -1.65 0.436 -0.0858 
122.15 0 2.4 0.815 0.774 -1.68 -0.9 2.4 0.815 -1.68 0.436 -0.12 
122.23 0 2.39 0.75 0.799 -1.73 -0.955 2.39 0.75 -1.73 0.436 -0.0782 
122.31 0 2.37 0.683 0.852 -1.78 -0.796 2.37 0.683 -1.78 0.437 -0.124 
122.38 0 2.35 0.604 0.888 -1.83 -0.831 2.35 0.604 -1.83 0.437 -0.13 
122.46 0 2.32 0.533 0.935 -1.97 -1.45 2.32 0.533 -1.97 0.438 -0.146 
122.53 0 2.29 0.46 0.998 -2.06 -1.29 2.29 0.46 -2.06 0.438 -0.146 
122.61 0 2.24 0.385 1.01 -2.16 -1.07 2.24 0.385 -2.16 0.438 -0.194 
122.68 0 2.18 0.321 1.05 -2.32 -1.41 2.18 0.321 -2.32 0.439 -0.149 
122.76 0 2.11 0.256 1.14 -2.46 -1.68 2.11 0.256 -2.46 0.439 -0.175 
122.83 0 2.04 0.205 1.18 -2.57 -1.58 2.04 0.205 -2.57 0.439 -0.164 
122.91 0 1.96 0.163 1.19 -2.71 -1.6 1.96 0.163 -2.71 0.44 -0.168 
122.98 0 1.87 0.131 1.21 -2.86 -1.73 1.87 0.131 -2.86 0.44 -0.176 
123.06 0 1.77 0.11 1.25 -3.02 -1.82 1.77 0.11 -3.02 0.441 -0.106 
123.13 0 1.68 0.0992 1.24 -3.08 -1.37 1.68 0.0992 -3.08 0.441 -0.0559 
123.21 0 1.56 0.0952 1.37 -3.1 -0.872 1.56 0.0952 -3.1 0.441 -0.0509 
123.28 0 1.47 0.0957 1.34 -3.14 -0.614 1.47 0.0957 -3.14 0.442 -0.000979 
123.35 0 1.36 0.0979 1.4 3.12 -0.489 1.36 0.0979 3.12 0.442 0.0135 
123.42 0 1.25 0.1 1.48 3.1 -0.508 1.25 0.1 3.1 0.442 -0.00138 
123.5 0 1.14 0.105 1.4 3.1 -0.314 1.14 0.105 3.1 0.443 -0.0442 
123.57 0 1.02 0.114 1.47 3.03 -0.676 1.02 0.114 3.03 0.443 -0.0953 
123.64 0 0.903 0.131 1.48 2.93 -0.984 0.903 0.131 2.93 0.442 -0.197 
123.72 0 0.788 0.165 1.53 2.74 -1.6 0.788 0.165 2.74 0.422 -0.165 
123.79 0 0.679 0.215 1.52 2.58 -1.91 0.679 0.215 2.58 0.391 -0.116 
123.87 0 0.573 0.288 1.63 2.42 -1.97 0.573 0.288 2.42 0.401 -0.02 
123.94 0 0.485 0.368 1.58 2.28 -1.75 0.485 0.368 2.28 0.396 -0.0354 
124.02 0 0.406 0.457 1.53 2.27 -1.21 0.406 0.457 2.27 0.381 -0.102 
124.09 0 0.332 0.551 1.59 2.19 -1.24 0.332 0.551 2.19 0.379 -0.209 
124.17 0 0.269 0.651 1.52 2.06 -1.11 0.269 0.651 2.06 0.29 -0.208 
124.24 0 0.221 0.756 1.5 1.88 -1.35 0.221 0.756 1.88 0.239 -0.217 
124.31 0 0.197 0.865 1.51 1.74 -1.57 0.197 0.865 1.74 0.206 -0.136 
124.39 0 0.185 0.974 1.43 1.61 -1.46 0.185 0.974 1.61 0.069 0.0263 
124.46 0 0.177 1.08 1.41 1.63 -0.81 0.177 1.08 1.63 -0.00115 0.0463 
124.53 0 0.169 1.18 1.39 1.65 -0.377 0.169 1.18 1.65 -0.0911 -0.0012 
124.6 0 0.16 1.28 1.39 1.63 -0.327 0.16 1.28 1.63 -0.147 -0.0838 
124.67 0 0.155 1.37 1.32 1.59 -0.416 0.155 1.37 1.59 -0.195 -0.249 
124.75 0 0.164 1.45 1.19 1.44 -1.11 0.164 1.45 1.44 -0.0969 -0.317 
124.82 0 0.182 1.52 1.04 1.25 -1.69 0.182 1.52 1.25 -0.0368 -0.362 
124.9 0 0.213 1.59 0.962 1.1 -1.71 0.213 1.59 1.1 0.047 -0.29 
124.97 0 0.253 1.65 0.957 0.785 -2.79 0.253 1.65 0.785 0.0857 -0.161 
125.04 0 0.307 1.69 0.963 0.588 -2.69 0.307 1.69 0.588 0.0691 0.00962 
125.11 0 0.36 1.73 0.932 0.551 -1.8 0.36 1.73 0.551 0.096 -0.0201 
125.19 0 0.424 1.77 0.962 0.558 -1.06 0.424 1.77 0.558 0.0814 -0.0609 
125.26 0 0.478 1.8 0.889 0.539 -0.694 0.478 1.8 0.539 0.123 -0.0901 
125.33 0 0.538 1.83 0.9 0.492 -0.679 0.538 1.83 0.492 0.154 -0.133 
125.41 0 0.596 1.86 0.863 0.385 -1.13 0.596 1.86 0.385 0.16 -0.149 
125.48 0 0.654 1.88 0.806 0.337 -0.885 0.654 1.88 0.337 0.17 -0.2 
125.55 0 0.704 1.89 0.761 0.224 -1.23 0.704 1.89 0.224 0.209 -0.234 
125.62 0 0.761 1.9 0.77 0.142 -1.22 0.761 1.9 0.142 0.224 -0.32 
125.7 0 0.815 1.9 0.712 0.0328 -1.33 0.815 1.9 0.0328 0.248 -0.391 
125.77 0 0.865 1.89 0.696 -0.0949 -1.54 0.865 1.89 -0.0948 0.291 -0.383 
125.85 0 0.913 1.88 0.678 -0.31 -2.06 0.913 1.88 -0.31 0.295 -0.405 
125.92 0 0.96 1.85 0.65 -0.5 -2.14 0.96 1.85 -0.5 0.338 -0.391 
125.99 0 0.993 1.83 0.604 -0.594 -1.83 0.993 1.83 -0.594 0.358 -0.397 
