sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
114.85 0 1.7 0.259 1.14 -2.94 -0.909 1.7 0.259 -2.94 0.42 -0.0454 
114.92 0 1.61 0.243 1.18 -3.02 -0.791 1.61 0.243 -3.02 0.402 -0.0699 
114.99 0 1.52 0.237 1.23 -3.04 -0.654 1.52 0.237 -3.04 0.373 -0.0396 
115.06 0 1.43 0.231 1.29 -3.04 -0.323 1.43 0.231 -3.04 0.309 -0.0444 
115.13 0 1.34 0.225 1.25 -3.12 -0.675 1.34 0.225 -3.12 0.336 0.0216 
115.19 0 1.25 0.223 1.26 -3.1 -0.253 1.25 0.223 -3.1 0.328 0.0127 
115.26 0 1.17 0.219 1.28 -3.08 -0.0414 1.17 0.219 -3.08 0.324 -0.0103 
115.32 0 1.08 0.215 1.28 -3.13 -0.267 1.08 0.215 -3.13 0.304 0.00788 
115.39 0 0.993 0.212 1.26 3.14 -0.187 0.993 0.212 3.14 0.342 0.00953 
115.46 0 0.91 0.211 1.26 -3.13 -0.0301 0.91 0.211 -3.13 0.293 -0.082 
115.52 0 0.829 0.211 1.25 3.09 -0.399 0.829 0.211 3.09 0.278 -0.0747 
115.59 0 0.751 0.218 1.18 3.05 -0.584 0.751 0.218 3.05 0.316 -0.124 
115.66 0 0.672 0.233 1.15 2.98 -0.483 0.672 0.233 2.98 0.306 -0.161 
115.72 0 0.601 0.253 1.1 2.84 -1.03 0.601 0.253 2.84 0.295 -0.248 
115.79 0 0.534 0.281 1.11 2.71 -1.28 0.534 0.281 2.71 0.305 -0.298 
115.86 0 0.474 0.319 1.06 2.57 -1.53 0.474 0.319 2.57 0.335 -0.272 
115.92 0 0.423 0.362 1.02 2.45 -2 0.423 0.362 2.45 0.377 -0.274 
115.99 0 0.378 0.412 1.01 2.27 -2.21 0.378 0.412 2.27 0.389 -0.209 
116.06 0 0.337 0.468 0.97 2.12 -2.2 0.337 0.468 2.12 0.404 -0.212 
116.13 0 0.303 0.53 0.98 1.97 -2.26 0.303 0.53 1.97 0.441 -0.194 
116.19 0 0.278 0.602 1.06 1.74 -2.78 0.278 0.602 1.74 0.452 -0.0719 
116.26 0 0.262 0.676 1.09 1.48 -3.33 0.262 0.676 1.48 0.437 0.108 
116.32 0 0.261 0.753 1.1 1.16 -3.89 0.261 0.753 1.16 0.271 0.387 
116.39 0 0.276 0.828 1.08 0.967 -3.32 0.276 0.828 0.967 0.14 0.622 
116.46 0 0.301 0.892 1.03 1.02 -1.51 0.301 0.892 1.02 0.113 0.701 
116.52 0 0.321 0.957 1.01 1.3 0.57 0.321 0.957 1.3 0.204 0.516 
116.59 0 0.326 1.02 0.95 1.61 2.2 0.326 1.02 1.61 0.338 0.298 
116.66 0 0.316 1.08 0.88 1.74 2.03 0.316 1.08 1.74 0.463 0.178 
116.72 0 0.303 1.15 0.956 1.78 1.59 0.303 1.15 1.78 0.467 0.0026 
116.79 0 0.286 1.22 0.97 1.83 1.36 0.286 1.22 1.83 0.468 -0.05 
116.86 0 0.269 1.3 1.09 1.72 0.171 0.269 1.3 1.72 0.416 -0.137 
116.92 0 0.263 1.38 1.14 1.63 -0.334 0.263 1.38 1.63 0.337 -0.188 
116.99 0 0.265 1.45 1.09 1.5 -0.864 0.265 1.45 1.5 0.286 -0.251 
117.06 0 0.278 1.53 1.08 1.39 -0.851 0.278 1.53 1.39 0.247 -0.338 
117.13 0 0.3 1.6 1.1 1.2 -1.69 0.3 1.6 1.2 0.232 -0.397 
117.2 0 0.338 1.67 1.07 0.982 -2.26 0.338 1.67 0.982 0.246 -0.43 
117.26 0 0.379 1.72 1.01 0.858 -2.13 0.379 1.72 0.858 0.314 -0.379 
117.34 0 0.432 1.76 0.909 0.689 -2.06 0.432 1.76 0.689 0.411 -0.319 
117.41 0 0.488 1.79 0.916 0.492 -2.29 0.488 1.79 0.492 0.463 -0.249 
117.47 0 0.549 1.82 0.909 0.255 -2.83 0.549 1.82 0.255 0.47 -0.086 
117.54 0 0.616 1.84 0.976 -0.0958 -3.88 0.616 1.84 -0.0959 0.47 0.132 
117.6 0 0.686 1.84 0.96 -0.48 -4.61 0.686 1.84 -0.48 0.303 0.534 
117.67 0 0.752 1.83 0.869 -0.984 -5.66 0.752 1.83 -0.984 0.135 0.894 
117.74 0 0.806 1.81 0.734 -1.43 -6.17 0.806 1.81 -1.43 -0.0273 1 
117.81 0 0.844 1.79 0.544 -1.79 -5.56 0.844 1.79 -1.79 0.00745 1 
117.87 0 0.864 1.77 0.349 -2.2 -5.73 0.864 1.77 -2.2 0.154 1 
117.94 0 0.871 1.74 0.213 -2.69 -6.33 0.871 1.74 -2.69 0.288 1 
118.01 0 0.865 1.72 0.188 -3.04 -6.04 0.865 1.72 -3.04 0.316 -1 
118.08 0 0.859 1.71 0.138 3.09 -4.83 0.859 1.71 3.09 0.353 -1 
118.15 0 0.851 1.72 0.12 3.13 -2.49 0.851 1.72 3.13 0.376 -1 
118.21 0 0.844 1.72 0.119 3.07 -1.94 0.844 1.72 3.07 0.386 -1 
118.28 0 0.835 1.72 0.138 2.96 -1.69 0.835 1.72 2.96 0.375 -1 
118.35 0 0.823 1.73 0.151 2.88 -1.1 0.823 1.73 2.88 0.358 -1 
118.42 0 0.813 1.73 0.167 2.86 -0.89 0.813 1.73 2.86 0.351 -1 
118.49 0 0.803 1.74 0.148 2.75 -1.27 0.803 1.74 2.75 0.346 -1 
118.56 0 0.79 1.75 0.184 2.69 -1.07 0.79 1.75 2.69 0.342 -1 
118.62 0 0.782 1.75 0.177 2.63 -1.05 0.782 1.75 2.63 0.34 -1 
118.69 0 0.777 1.76 0.143 2.56 -1.05 0.777 1.76 2.56 0.354 -1 
118.75 0 0.771 1.76 0.122 2.49 -1.06 0.771 1.76 2.49 0.362 -1 
118.82 0 0.764 1.77 0.147 2.43 -1.15 0.764 1.77 2.43 0.369 -1 
118.88 0 0.759 1.78 0.158 2.4 -0.775 0.759 1.78 2.4 0.36 -1 
118.96 0 0.751 1.79 0.145 2.29 -1.14 0.751 1.79 2.29 0.342 -1 
119.03 0 0.746 1.81 0.154 2.24 -0.879 0.746 1.81 2.24 0.344 -1 
119.09 0 0.74 1.82 0.186 2.14 -0.971 0.74 1.82 2.14 0.333 -1 
119.16 0 0.736 1.83 0.173 2.01 -1.33 0.736 1.83 2.01 0.333 -1 
119.23 0 0.734 1.84 0.183 1.98 -0.978 0.734 1.84 1.98 0.336 -1 
119.29 0 0.731 1.85 0.171 1.88 -1.16 0.731 1.85 1.88 0.342 -1 
119.36 0 0.731 1.86 0.158 1.85 -0.876 0.731 1.86 1.85 0.347 -1 
119.43 0 0.73 1.87 0.155 1.78 -0.963 0.73 1.87 1.78 0.349 -1 
119.5 0 0.732 1.88 0.141 1.74 -0.839 0.732 1.88 1.74 0.364 -1 
119.57 0 0.732 1.89 0.145 1.63 -1.03 0.732 1.89 1.63 0.354 -1 
119.63 0 0.731 1.89 0.0543 1.65 -0.558 0.731 1.89 1.65 0.424 -1 
119.69 0 0.732 1.89 0.0591 1.63 -0.522 0.732 1.89 1.63 0.434 -1 
119.76 0 0.732 1.89 0.033 1.63 -0.339 0.732 1.89 1.63 0.447 -1 
119.83 0 0.732 1.89 0.0169 1.63 -0.202 0.732 1.89 1.63 0.461 -1 
119.89 0 0.732 1.89 0.00854 1.63 -0.119 0.732 1.89 1.63 0.469 -1 
119.96 0 0.732 1.89 0.00368 1.63 -0.198 0.732 1.89 1.63 0.474 -1 
120.03 0 0.732 1.89 0.00177 1.63 -0.0752 0.732 1.89 1.63 -1 0 
120.1 0 0.731 1.89 -0.00486 1.65 0.0591 0.731 1.89 1.65 -1 0 
120.17 0 0.731 1.89 -0.00244 1.65 0.0348 0.731 1.89 1.65 -0.453 0 
120.23 0 0.731 1.89 -0.00127 1.65 0.021 0.731 1.89 1.65 -0.0226 0 
120.3 0 0.731 1.89 0.00554 1.65 0.00624 0.731 1.89 1.65 -0.0151 0 
120.37 0 0.731 1.89 -0.00291 1.65 0.0101 0.731 1.89 1.65 -0.015 0 
120.43 0 0.731 1.89 -0.000553 1.65 0.00471 0.731 1.89 1.65 -0.015 0 
120.5 0 0.731 1.89 -0.000831 1.65 0.00339 0.731 1.89 1.65 -0.015 0 
120.57 0 0.731 1.89 -0.000421 1.65 0.002 0.731 1.89 1.65 -0.015 0 
120.63 0 0.731 1.89 0.000198 1.65 0.000647 0.731 1.89 1.65 -0.015 0 
120.7 0 0.731 1.89 9.92e-005 1.65 0.000378 0.731 1.89 1.65 -0.015 0 
120.76 0 0.731 1.89 5.14e-005 1.65 0.000227 0.731 1.89 1.65 -0.015 0 
120.83 0 0.731 1.89 -0.000432 1.65 0.0005 0.731 1.89 1.65 -0.015 0 
120.9 0 0.731 1.89 -0.00022 1.65 0.000296 0.731 1.89 1.65 -0.015 0 
120.97 0 0.731 1.89 0.00245 1.65 -0.00281 0.731 1.89 1.65 -0.015 0 
121.03 0 0.731 1.89 0.00122 1.65 -0.00163 0.731 1.89 1.65 -0.1 0 
121.1 0 0.731 1.89 -0.0141 1.65 -0.0151 0.731 1.89 1.65 -0.1 0 
121.17 0 0.731 1.89 -0.0318 1.65 -0.0533 0.731 1.89 1.65 -0.1 0 
121.24 0 0.734 1.88 -0.0452 1.67 0.226 0.734 1.88 1.67 -0.1 0 
121.3 0 0.734 1.88 -0.0654 1.67 0.151 0.734 1.88 1.67 -0.1 0 
121.37 0 0.734 1.87 -0.0502 1.67 0.199 0.734 1.87 1.67 -0.1 0 
121.43 0 0.734 1.87 -0.0891 1.67 0.126 0.734 1.87 1.67 -0.1 0 
121.5 0 0.735 1.86 -0.109 1.67 0.0594 0.735 1.86 1.67 -0.1 0 
121.57 0 0.737 1.85 -0.131 1.7 0.183 0.737 1.85 1.7 -0.1 0 
121.63 0 0.736 1.84 -0.141 1.65 -0.126 0.736 1.84 1.65 -0.1 0 
121.71 0 0.739 1.83 -0.146 1.67 -0.0234 0.739 1.83 1.67 -0.1 0 
121.77 0 0.741 1.82 -0.145 1.72 0.366 0.741 1.82 1.72 -0.1 0 
121.84 0 0.74 1.81 -0.156 1.65 -0.199 0.74 1.81 1.65 -0.1 0 
121.91 0 0.742 1.79 -0.183 1.69 0.0244 0.742 1.79 1.69 -0.1 0 
121.97 0 0.743 1.78 -0.162 1.67 0.11 0.743 1.78 1.67 -0.1 0 
122.04 0 0.746 1.77 -0.177 1.7 0.135 0.746 1.77 1.7 -0.1 0 
122.11 0 0.748 1.75 -0.207 1.68 -0.215 0.748 1.75 1.68 -0.1 0 
122.18 0 0.75 1.73 -0.238 1.69 -0.183 0.75 1.73 1.69 -0.1 0 
122.25 0 0.752 1.72 -0.233 1.67 -0.342 0.752 1.72 1.67 -0.1 0 
122.31 0 0.756 1.7 -0.251 1.75 0.189 0.756 1.7 1.75 -0.1 0 
122.38 0 0.758 1.68 -0.295 1.71 -0.0224 0.758 1.68 1.71 0.399 -0.743 
122.45 0 0.761 1.66 -0.263 1.74 0.109 0.761 1.66 1.74 0.4 -0.704 
122.51 0 0.758 1.66 -0.15 1.72 -0.185 0.758 1.66 1.72 0.401 -0.731 
122.58 0 0.76 1.66 -0.0305 1.75 0.115 0.76 1.66 1.75 0.401 -0.704 
122.65 0 0.76 1.67 0.0594 1.65 -0.475 0.76 1.67 1.65 0.401 -0.694 
122.71 0 0.763 1.69 0.148 1.56 -0.89 0.763 1.69 1.56 0.402 -0.747 
122.78 0 0.768 1.71 0.204 1.48 -0.988 0.768 1.71 1.48 0.402 -0.723 
122.85 0 0.775 1.73 0.276 1.33 -1.36 0.775 1.73 1.33 0.402 -0.73 
122.91 0 0.789 1.75 0.317 1.18 -1.6 0.789 1.75 1.18 0.403 -0.789 
122.98 0 0.808 1.78 0.404 0.997 -2.04 0.808 1.78 0.997 0.403 -0.732 
123.05 0 0.834 1.8 0.444 0.763 -2.74 0.834 1.8 0.763 0.403 -0.741 
123.11 0 0.867 1.82 0.499 0.499 -3.34 0.867 1.82 0.499 0.404 -0.688 
123.18 0 0.908 1.83 0.57 0.3 -3.2 0.908 1.83 0.3 0.404 -0.655 
123.25 0 0.951 1.83 0.597 0.0729 -3.27 0.951 1.83 0.0729 0.404 -0.629 
123.31 0 0.999 1.83 0.645 -0.179 -3.56 0.999 1.83 -0.179 0.405 -0.551 
123.38 0 1.05 1.81 0.692 -0.405 -3.46 1.05 1.81 -0.405 0.405 -0.492 
123.45 0 1.09 1.79 0.725 -0.667 -3.57 1.09 1.79 -0.667 0.405 -0.394 
123.51 0 1.13 1.75 0.737 -0.953 -3.79 1.13 1.75 -0.953 0.406 -0.269 
123.58 0 1.15 1.71 0.737 -1.26 -4.11 1.15 1.71 -1.26 0.406 -0.138 
123.65 0 1.17 1.66 0.763 -1.51 -4.05 1.17 1.66 -1.51 0.406 -0.0663 
123.71 0 1.18 1.6 0.799 -1.71 -3.53 1.18 1.6 -1.71 0.407 0.173 
123.78 0 1.17 1.55 0.777 -2.02 -3.75 1.17 1.55 -2.02 0.407 0.165 
123.85 0 1.15 1.49 0.795 -2.19 -3.1 1.15 1.49 -2.19 0.407 0.288 
123.91 0 1.12 1.44 0.833 -2.36 -2.77 1.12 1.44 -2.36 0.408 0.268 
123.98 0 1.08 1.4 0.82 -2.3 -1.07 1.08 1.4 -2.3 0.408 0.153 
124.05 0 1.04 1.35 0.883 -2.27 -0.436 1.04 1.35 -2.27 0.408 0.0128 
124.11 0 0.993 1.3 0.935 -2.25 -0.102 0.993 1.3 -2.25 0.409 0.00473 
124.18 0 0.945 1.24 0.999 -2.28 -0.275 0.945 1.24 -2.28 0.409 0.00745 
124.25 0 0.895 1.19 1.04 -2.27 -0.0713 0.895 1.19 -2.27 0.334 0.27 
124.32 0 0.848 1.13 1.08 -2.19 0.405 0.848 1.13 -2.19 0.194 0.51 
124.38 0 0.813 1.06 1.07 -2.01 1.21 0.813 1.06 -2.01 0.0902 0.598 
124.45 0 0.79 0.994 1.03 -1.88 1.57 0.79 0.994 -1.88 0.0471 0.742 
124.52 0 0.778 0.927 1.02 -1.65 2.16 0.778 0.927 -1.65 -0.00511 0.758 
124.58 0 0.782 0.863 0.968 -1.45 2.54 0.782 0.863 -1.45 0.0186 0.798 
124.65 0 0.793 0.798 0.982 -1.08 3.65 0.793 0.798 -1.08 0.075 0.732 
124.71 0 0.816 0.737 0.96 -0.772 4.06 0.816 0.737 -0.772 0.174 0.562 
124.78 0 0.847 0.691 0.843 -0.476 4.02 0.847 0.691 -0.476 0.32 0.435 
124.85 0 0.89 0.657 0.826 -0.221 3.97 0.89 0.657 -0.221 0.409 0.302 
124.92 0 0.932 0.638 0.732 -0.0279 3.35 0.932 0.638 -0.0279 0.411 0.188 
124.98 0 0.98 0.631 0.696 0.224 3.95 0.98 0.631 0.224 0.411 -0.0198 
125.05 0 1.03 0.635 0.713 0.397 3.52 1.03 0.635 0.397 0.411 -0.193 
125.12 0 1.08 0.649 0.731 0.311 1.52 1.08 0.649 0.311 0.412 -0.258 
125.18 0 1.13 0.661 0.777 0.163 -0.0931 1.13 0.661 0.163 0.412 -0.0861 
125.25 0 1.19 0.672 0.821 0.163 -0.0259 1.19 0.672 0.163 0.412 -0.0356 
125.32 0 1.26 0.679 0.862 0.147 -0.123 1.26 0.679 0.147 0.413 0.139 
125.39 0 1.33 0.69 0.923 0.205 0.337 1.33 0.69 0.205 0.413 0.211 
125.46 0 1.4 0.707 0.958 0.267 0.691 1.4 0.707 0.267 0.363 0.278 
125.52 0 1.46 0.73 1.02 0.394 1.17 1.46 0.73 0.394 0.308 0.321 
125.59 0 1.53 0.765 1.01 0.55 1.74 1.53 0.765 0.55 0.282 0.365 
125.66 0 1.58 0.804 0.994 0.705 2.03 1.58 0.804 0.705 0.298 0.335 
125.72 0 1.62 0.851 1.01 0.842 2.04 1.62 0.851 0.842 0.317 0.329 
125.79 0 1.66 0.898 0.902 0.937 1.56 1.66 0.898 0.937 0.362 0.301 
125.86 0 1.7 0.954 0.933 1.09 1.67 1.7 0.954 1.09 0.374 0.279 
125.92 0 1.72 1.01 0.932 1.24 1.94 1.72 1.01 1.24 0.379 0.295 
125.99 0 1.74 1.08 0.957 1.33 1.71 1.74 1.08 1.33 0.408 0.203 
126.06 0 1.75 1.14 0.97 1.47 1.87 1.75 1.14 1.47 0.416 0.137 
126.12 0 1.76 1.22 1.01 1.51 1.29 1.76 1.22 1.51 0.416 0.0528 
126.19 0 1.76 1.29 1.08 1.5 0.643 1.76 1.29 1.5 0.417 -0.0331 
126.26 0 1.77 1.37 1.1 1.52 0.36 1.77 1.37 1.52 0.396 -0.101 
126.32 0 1.78 1.45 1.13 1.46 -0.122 1.78 1.45 1.46 0.292 -0.139 
126.39 0 1.8 1.52 1.14 1.38 -0.579 1.8 1.52 1.38 0.233 -0.246 
126.46 0 1.82 1.59 1.1 1.24 -0.968 1.82 1.59 1.24 0.237 -0.285 
126.52 0 1.86 1.66 1.07 1.06 -1.63 1.86 1.66 1.06 0.202 -0.447 
126.59 0 1.9 1.71 0.979 0.891 -2.09 1.9 1.71 0.891 0.0831 -0.804 
126.66 0 1.95 1.75 0.981 0.736 -2.12 1.95 1.75 0.736 -0.0143 -0.944 
126.72 0 2 1.78 0.918 0.559 -2.19 2 1.78 0.559 -0.0563 -1 
126.79 0 2.04 1.8 0.814 0.361 -2.24 2.04 1.8 0.361 0.0205 -1 
126.86 0 2.09 1.8 0.738 0.112 -2.84 2.09 1.8 0.112 0.063 -1 
126.93 0 2.13 1.8 0.642 -0.102 -2.79 2.13 1.8 -0.102 0.162 -1 
126.99 0 2.16 1.79 0.586 -0.315 -2.89 2.16 1.79 -0.315 0.266 -0.926 
127.06 0 2.19 1.76 0.56 -0.513 -2.74 2.19 1.76 -0.513 0.383 -0.785 
127.13 0 2.22 1.74 0.501 -0.741 -2.82 2.22 1.74 -0.741 0.418 -0.66 
127.2 0 2.24 1.71 0.514 -0.922 -2.79 2.24 1.71 -0.922 0.419 -0.512 
127.26 0 2.25 1.67 0.549 -1.13 -3 2.25 1.67 -1.13 0.419 -0.338 
127.33 0 2.27 1.63 0.604 -1.24 -2.35 2.27 1.63 -1.24 0.42 -0.237 
127.4 0 2.28 1.58 0.658 -1.35 -2.16 2.28 1.58 -1.35 0.42 -0.139 
127.46 0 2.28 1.53 0.707 -1.43 -1.88 2.28 1.53 -1.43 0.42 -0.0684 
127.53 0 2.29 1.48 0.764 -1.48 -1.25 2.29 1.48 -1.48 0.421 -0.0334 
127.6 0 2.29 1.42 0.807 -1.48 -0.727 2.29 1.42 -1.48 0.421 -0.0276 
127.67 0 2.3 1.35 0.876 -1.5 -0.455 2.3 1.35 -1.5 0.421 -0.0272 
127.73 0 2.3 1.29 0.92 -1.5 -0.232 2.3 1.29 -1.5 0.422 -0.0686 
127.8 0 2.3 1.22 0.98 -1.61 -0.801 2.3 1.22 -1.61 0.422 -0.00113 
127.86 0 2.3 1.14 1.05 -1.65 -0.947 2.3 1.14 -1.65 0.422 -0.0248 
127.93 0 2.29 1.07 1.06 -1.65 -0.689 2.29 1.07 -1.65 0.422 0.0151 
128 0 2.29 0.984 1.15 -1.61 -0.149 2.29 0.984 -1.61 0.381 -0.0157 
128.07 0 2.28 0.901 1.15 -1.65 -0.549 2.28 0.901 -1.65 0.334 -0.0715 
128.13 0 2.27 0.82 1.17 -1.69 -0.46 2.27 0.82 -1.69 0.313 -0.0655 
128.2 0 2.26 0.74 1.16 -1.7 -0.294 2.26 0.74 -1.7 0.275 -0.189 
128.26 0 2.24 0.662 1.19 -1.83 -0.795 2.24 0.662 -1.83 0.239 -0.173 
128.33 0 2.22 0.591 1.17 -1.94 -1.17 2.22 0.591 -1.94 0.216 -0.282 
128.4 0 2.18 0.527 1.09 -2.09 -1.6 2.18 0.527 -2.09 0.226 -0.312 
128.47 0 2.14 0.462 1.07 -2.22 -1.49 2.14 0.462 -2.22 0.273 -0.331 
128.54 0 2.09 0.414 1.05 -2.39 -1.95 2.09 0.414 -2.39 0.316 -0.285 
128.6 0 2.04 0.374 1.02 -2.53 -2.03 2.04 0.374 -2.53 0.353 -0.244 
128.67 0 1.98 0.344 0.952 -2.64 -2.21 1.98 0.344 -2.64 0.413 -0.158 
128.74 0 1.92 0.316 0.948 -2.72 -1.82 1.92 0.316 -2.72 0.425 -0.139 
128.8 0 1.85 0.293 1.02 -2.89 -2.03 1.85 0.293 -2.89 0.426 -0.125 
128.87 0 1.78 0.274 1.03 -2.92 -1.89 1.78 0.274 -2.92 0.426 -0.0742 
128.94 0 1.71 0.262 1.09 -2.93 -1.49 1.71 0.262 -2.93 0.424 -0.0589 
129 0 1.63 0.249 1.16 -3 -1.34 1.63 0.249 -3 0.363 -0.0942 
129.07 0 1.55 0.24 1.18 -3.08 -1.18 1.55 0.24 -3.08 0.36 -0.0525 
129.14 0 1.47 0.235 1.19 -3.04 -0.341 1.47 0.235 -3.04 0.349 -0.0337 
129.21 0 1.38 0.229 1.17 -3.12 -0.812 1.38 0.229 -3.12 0.322 -0.00167 
129.27 0 1.3 0.227 1.21 -3.08 -0.243 1.3 0.227 -3.08 0.34 0.00239 
129.34 0 1.22 0.223 1.2 -3.06 -0.00685 1.22 0.223 -3.06 0.35 -0.0218 
129.4 0 1.14 0.221 1.19 -3.08 0.0431 1.14 0.221 -3.08 0.351 0.0277 
129.47 0 1.06 0.219 1.19 -3.11 -0.14 1.06 0.219 -3.11 0.366 -0.0187 
129.54 0 0.982 0.218 1.17 -3.08 0.168 0.982 0.218 -3.08 0.359 -0.00497 
129.61 0 0.902 0.217 1.14 -3.13 0.0403 0.902 0.217 -3.13 0.356 -0.0579 
129.67 0 0.82 0.219 1.19 3.12 -0.0675 0.82 0.219 3.12 0.311 -0.0924 
129.74 0 0.74 0.224 1.17 3.05 -0.366 0.74 0.224 3.05 0.255 -0.16 
129.8 0 0.662 0.236 1.15 2.96 -0.848 0.662 0.236 2.96 0.268 -0.233 
129.87 0 0.59 0.256 1.13 2.83 -1.39 0.59 0.256 2.83 0.25 -0.292 
129.94 0 0.523 0.285 1.08 2.65 -1.89 0.523 0.285 2.65 0.286 -0.266 
130.01 0 0.466 0.322 1.02 2.53 -1.97 0.466 0.322 2.53 0.298 -0.277 
130.07 0 0.415 0.366 0.991 2.4 -1.84 0.415 0.366 2.4 0.328 -0.299 
130.14 0 0.372 0.415 0.976 2.27 -2.15 0.372 0.415 2.27 0.378 -0.228 
130.21 0 0.336 0.469 0.952 2.16 -1.79 0.336 0.469 2.16 0.417 -0.233 
130.27 0 0.303 0.527 0.942 1.99 -2.21 0.303 0.527 1.99 0.427 -0.182 
130.34 0 0.278 0.592 0.969 1.82 -2.6 0.278 0.592 1.82 0.431 -0.11 
130.4 0 0.263 0.664 1.01 1.66 -2.62 0.263 0.664 1.66 0.432 -0.0613 
130.47 0 0.258 0.738 1.06 1.61 -1.74 0.258 0.738 1.61 0.433 -0.0122 
130.54 0 0.257 0.816 1.06 1.55 -1.35 0.257 0.816 1.55 0.432 0.0172 
130.61 0 0.256 0.898 1.14 1.57 -0.549 0.256 0.898 1.57 0.409 0.0108 
130.67 0 0.255 0.983 1.22 1.59 -0.321 0.255 0.983 1.59 0.359 -0.0317 
130.74 0 0.253 1.07 1.24 1.57 -0.325 0.253 1.07 1.57 0.323 0.0169 
130.8 0 0.252 1.15 1.22 1.56 -0.159 0.252 1.15 1.56 0.345 0.0163 
130.87 0 0.252 1.23 1.19 1.57 -0.142 0.252 1.23 1.57 0.307 -0.0417 
130.94 0 0.252 1.31 1.17 1.59 0.0325 0.252 1.31 1.59 0.306 -0.117 
131.01 0 0.254 1.4 1.17 1.52 -0.3 0.254 1.4 1.52 0.279 -0.184 
131.07 0 0.264 1.47 1.13 1.4 -0.948 0.264 1.47 1.4 0.264 -0.238 
131.14 0 0.282 1.54 1.08 1.26 -1.31 0.282 1.54 1.26 0.284 -0.292 
131.21 0 0.309 1.6 1.07 1.11 -1.66 0.309 1.6 1.11 0.269 -0.302 
131.27 0 0.345 1.66 1.01 0.951 -1.75 0.345 1.66 0.951 0.308 -0.327 
131.34 0 0.389 1.71 0.979 0.798 -1.78 0.389 1.71 0.798 0.375 -0.273 
131.41 0 0.438 1.75 0.838 0.679 -1.65 0.438 1.75 0.679 0.409 -0.263 
131.48 0 0.499 1.79 0.927 0.521 -1.91 0.499 1.79 0.521 0.434 -0.24 
131.55 0 0.568 1.82 0.939 0.297 -2.41 0.568 1.82 0.297 0.437 -0.124 
131.62 0 0.636 1.84 0.998 0.0556 -2.93 0.636 1.84 0.0556 0.437 0.0378 
131.68 0 0.705 1.84 0.995 -0.181 -3.1 0.705 1.84 -0.181 0.424 0.202 
131.75 0 0.777 1.84 0.975 -0.395 -2.97 0.777 1.84 -0.395 0.312 0.376 
131.82 0 0.846 1.82 0.999 -0.47 -2.33 0.846 1.82 -0.47 0.291 0.433 
131.89 0 0.91 1.8 0.984 -0.349 -0.458 0.91 1.8 -0.349 0.433 0.147 
131.95 0 0.977 1.78 1.01 -0.277 0.133 0.977 1.78 -0.277 0.422 -0.173 
132.02 0 1.05 1.75 1.04 -0.367 -0.234 1.05 1.75 -0.367 0.255 -0.424 
132.09 0 1.11 1.72 1.05 -0.519 -0.983 1.11 1.72 -0.519 0.138 -0.671 
132.15 0 1.16 1.68 1.05 -0.672 -1.44 1.16 1.67 -0.672 0.093 -0.685 
132.22 0 1.21 1.63 0.934 -0.899 -2.42 1.21 1.63 -0.899 0.112 -0.797 
132.29 0 1.24 1.58 0.907 -1.05 -2.39 1.24 1.58 -1.05 0.0886 -0.87 
132.36 0 1.26 1.52 0.882 -1.23 -2.53 1.26 1.52 -1.23 0.0824 -0.889 
132.43 0 1.27 1.47 0.806 -1.43 -2.52 1.27 1.47 -1.43 0.136 -0.92 
132.49 0 1.26 1.42 0.745 -1.58 -2.34 1.26 1.42 -1.58 0.186 -0.91 
132.56 0 1.25 1.38 0.723 -1.9 -3.26 NaN NaN NaN 0.304 -0.731 
132.63 0 1.22 1.35 0.65 -2.08 -3.15 1.22 1.35 -2.08 0.389 -0.65 
132.69 0 1.2 1.32 0.637 -2.26 -2.73 1.2 1.32 -2.26 0.44 -0.499 
132.76 0 1.16 1.29 0.66 -2.49 -3.04 1.16 1.29 -2.49 0.44 -0.336 
132.84 0 1.11 1.26 0.677 -2.64 -2.25 1.11 1.26 -2.64 0.441 -0.0935 
132.91 0 1.06 1.24 0.738 -2.75 -2.15 1.06 1.24 -2.75 0.441 0.0252 
132.97 0 1 1.22 0.786 -2.71 -1.16 1 1.22 -2.71 0.441 0.199 
133.04 0 0.949 1.19 0.829 -2.66 -0.369 0.949 1.19 -2.66 0.438 0.404 
133.1 0 0.894 1.15 0.909 -2.53 0.566 0.894 1.15 -2.53 0.308 0.601 
133.17 0 0.845 1.11 0.93 -2.33 1.47 0.845 1.11 -2.33 0.197 0.652 
133.24 0 0.807 1.06 0.92 -2.11 2.29 0.807 1.06 -2.11 0.124 0.79 
133.3 0 0.78 1 0.934 -1.96 2.37 0.78 1 -1.96 0.0853 0.818 
133.37 0 0.767 0.947 0.87 -1.78 2.41 0.767 0.947 -1.78 0.0955 0.872 
133.44 0 0.765 0.893 0.844 -1.53 2.86 0.765 0.893 -1.53 0.16 0.802 
133.51 0 0.779 0.844 0.782 -1.35 2.82 0.779 0.844 -1.35 0.219 0.801 
133.57 0 0.798 0.799 0.749 -1.09 3.2 0.798 0.799 -1.09 0.314 0.685 
133.65 0 0.829 0.763 0.57 -0.887 2.55 0.829 0.763 -0.887 0.401 0.567 
133.72 0 0.872 0.724 0.657 -0.634 3.12 0.872 0.724 -0.634 0.443 0.447 
133.79 0 0.916 0.697 0.718 -0.468 2.94 0.916 0.697 -0.468 0.444 0.301 
