sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
131.1 0 0.835 0.214 1.27 3.1 35 0.835 0.214 3.1 0.271 -0.063 
131.16 0 0.749 0.221 1.24 3.11 17.6 0.749 0.221 3.1 0.263 -0.178 
131.23 0 0.667 0.233 1.21 2.97 9.26 0.667 0.233 2.97 0.222 -0.254 
131.3 0 0.588 0.256 1.19 2.86 4.91 0.588 0.256 2.86 0.205 -0.255 
131.37 0 0.513 0.288 1.12 2.66 1.6 0.513 0.288 2.66 0.244 -0.32 
131.43 0 0.448 0.332 1.08 2.52 0.105 0.448 0.332 2.52 0.23 -0.326 
131.5 0 0.393 0.385 1.11 2.34 -0.907 0.393 0.385 2.34 0.28 -0.281 
131.56 0 0.348 0.446 1.1 2.19 -1.31 0.348 0.446 2.19 0.324 -0.215 
131.63 0 0.311 0.512 1.09 2.03 -1.61 0.311 0.512 2.03 0.346 -0.198 
131.7 0 0.284 0.576 1.04 1.96 -1.35 0.284 0.576 1.96 0.368 -0.231 
131.76 0 0.263 0.645 1.03 1.86 -1.25 0.263 0.645 1.86 0.388 -0.159 
131.83 0 0.25 0.721 1.01 1.73 -1.34 0.25 0.721 1.73 0.414 -0.154 
131.9 0 0.243 0.798 1.05 1.6 -1.4 0.243 0.798 1.6 0.433 -0.106 
131.96 0 0.242 0.88 1.12 1.56 -1.19 0.242 0.88 1.56 0.406 -0.0634 
132.03 0 0.244 0.968 1.18 1.51 -0.944 0.244 0.968 1.51 0.399 -0.00515 
132.1 0 0.249 1.06 1.26 1.56 -0.335 0.249 1.06 1.56 0.343 0.0422 
132.16 0 0.251 1.15 1.28 1.51 -0.248 0.251 1.15 1.51 0.307 0.058 
132.23 0 0.253 1.23 1.27 1.56 0.051 0.253 1.23 1.56 0.313 -0.03 
132.3 0 0.254 1.32 1.19 1.56 0.028 0.254 1.32 1.56 0.292 -0.083 
132.37 0 0.257 1.41 1.18 1.47 -0.506 0.257 1.41 1.47 0.283 -0.159 
132.43 0 0.27 1.49 1.18 1.41 -0.663 0.27 1.49 1.41 0.24 -0.24 
132.5 0 0.29 1.56 1.17 1.28 -1.23 0.29 1.56 1.28 0.196 -0.37 
132.56 0 0.322 1.64 1.15 1.06 -1.87 0.322 1.64 1.06 0.183 -0.365 
132.63 0 0.365 1.7 1.13 0.888 -2.06 0.365 1.7 0.888 0.236 -0.377 
132.7 0 0.419 1.75 1.09 0.716 -2.2 0.419 1.75 0.716 0.276 -0.298 
132.77 0 0.479 1.78 0.969 0.525 -2.42 0.479 1.78 0.525 0.345 -0.25 
132.83 0 0.542 1.81 1 0.37 -2.59 0.542 1.81 0.37 0.415 -0.193 
132.9 0 0.612 1.83 1.03 0.281 -1.99 0.612 1.83 0.281 0.447 -0.126 
132.96 0 0.687 1.85 1.08 0.164 -1.8 0.687 1.85 0.164 0.409 -0.113 
133.03 0 0.767 1.86 1.11 0.103 -1.48 0.767 1.86 0.103 0.35 -0.195 
133.1 0 0.848 1.86 1.12 -0.00307 -1.66 0.848 1.86 -0.0031 0.3 -0.286 
133.16 0 0.929 1.86 1.16 -0.159 -1.96 0.929 1.86 -0.159 0.23 -0.341 
133.23 0 1 1.83 1.11 -0.298 -2.11 1 1.83 -0.298 0.152 -0.486 
133.3 0 1.07 1.8 1.08 -0.455 -2.12 1.07 1.8 -0.455 0.2 -0.512 
133.37 0 1.13 1.76 1.03 -0.642 -1.89 1.13 1.76 -0.642 0.188 -0.54 
133.43 0 1.17 1.7 1.01 -0.884 -2.44 1.17 1.7 -0.884 0.231 -0.502 
133.5 0 1.21 1.64 0.99 -1.12 -2.56 1.21 1.64 -1.12 0.247 -0.505 
133.56 0 1.22 1.58 0.963 -1.32 -2.47 1.22 1.58 -1.32 0.284 -0.485 
133.63 0 1.23 1.52 0.937 -1.54 -2.95 1.23 1.52 -1.54 0.291 -0.522 
133.7 0 1.21 1.46 0.887 -1.78 -2.97 1.21 1.46 -1.78 0.36 -0.429 
133.77 0 1.19 1.41 0.813 -2.02 -3.23 1.19 1.41 -2.02 0.449 -0.386 
133.83 0 1.15 1.36 0.842 -2.19 -2.75 1.15 1.36 -2.19 0.476 -0.279 
133.9 0 1.11 1.31 0.916 -2.41 -2.75 1.11 1.31 -2.41 0.476 -0.126 
133.96 0 1.05 1.27 0.977 -2.64 -3.04 1.05 1.27 -2.64 0.477 0.0252 
134.03 0 0.983 1.23 1.05 -2.7 -2.16 0.983 1.23 -2.7 0.401 0.231 
134.1 0 0.913 1.19 1.1 -2.57 -0.48 0.913 1.19 -2.57 0.2 0.483 
134.16 0 0.85 1.14 1.15 -2.37 0.933 0.85 1.14 -2.37 0.0773 0.634 
134.23 0 0.801 1.08 1.07 -2.15 1.93 0.801 1.08 -2.15 0.0202 0.789 
134.3 0 0.765 1.02 1.04 -1.96 2.28 0.765 1.02 -1.96 -0.013 0.889 
134.37 0 0.747 0.946 1.05 -1.75 2.57 0.747 0.946 -1.75 -0.00851 0.887 
134.43 0 0.746 0.88 1.01 -1.5 3.03 0.746 0.88 -1.5 0.00139 0.871 
134.5 0 0.759 0.819 0.97 -1.26 3.26 0.759 0.819 -1.26 0.0636 0.833 
134.56 0 0.787 0.762 0.96 -0.898 4.23 0.787 0.762 -0.898 0.18 0.616 
134.63 0 0.829 0.716 0.925 -0.594 4.19 0.829 0.716 -0.594 0.308 0.457 
134.7 0 0.882 0.689 0.836 -0.421 3.26 0.882 0.689 -0.421 0.407 0.345 
134.77 0 0.939 0.672 0.824 -0.237 2.86 0.939 0.672 -0.237 0.478 0.213 
134.83 0 1 0.659 0.885 -0.127 2.46 1 0.659 -0.127 0.478 0.213 
134.9 0 1.07 0.652 0.953 -0.127 1.22 1.07 0.652 -0.127 0.479 0.155 
134.97 0 1.16 0.65 1.07 0.0255 1.35 1.16 0.65 0.0255 0.418 0.186 
135.04 0 1.24 0.654 1.14 0.0928 1.16 1.24 0.654 0.0929 0.325 0.264 
135.11 0 1.32 0.669 1.18 0.185 1.35 1.32 0.669 0.185 0.289 0.261 
135.17 0 1.4 0.69 1.16 0.406 2.2 1.4 0.69 0.406 0.262 0.259 
135.24 0 1.47 0.725 1.13 0.485 1.78 1.47 0.725 0.485 0.288 0.274 
135.3 0 1.54 0.768 1.15 0.65 2.04 1.54 0.768 0.65 0.272 0.295 
135.37 0 1.6 0.819 1.15 0.803 2.12 1.6 0.819 0.803 0.269 0.303 
135.44 0 1.64 0.877 1.11 0.961 2.2 1.64 0.877 0.961 0.314 0.277 
135.5 0 1.68 0.941 1.1 1.09 2.23 1.68 0.941 1.09 0.326 0.273 
135.57 0 1.71 1.01 1.07 1.23 2.13 1.71 1.01 1.23 0.366 0.212 
135.64 0 1.73 1.08 1.03 1.3 1.96 1.73 1.08 1.3 0.409 0.188 
135.71 0 1.75 1.15 1.01 1.41 1.47 1.75 1.15 1.41 0.443 0.167 
135.77 0 1.75 1.23 1.1 1.54 1.69 1.75 1.23 1.54 0.474 0.00312 
135.84 0 1.76 1.31 1.17 1.56 1.25 1.76 1.31 1.56 0.396 -0.0801 
135.9 0 1.76 1.4 1.23 1.49 0.485 1.76 1.4 1.49 0.279 -0.212 
135.97 0 1.78 1.49 1.25 1.4 -0.2 1.78 1.49 1.4 0.253 -0.198 
136.04 0 1.8 1.57 1.25 1.3 -0.786 1.8 1.57 1.3 0.205 -0.298 
136.1 0 1.83 1.64 1.19 1.12 -1.46 1.83 1.64 1.12 0.191 -0.393 
136.18 0 1.88 1.7 1.08 0.927 -1.88 1.88 1.7 0.927 0.11 -0.668 
136.24 0 1.93 1.75 1.06 0.725 -2.33 NaN NaN NaN -0.027 -0.906 
136.31 0 1.99 1.79 1.04 0.497 -2.74 1.99 1.79 0.497 -0.0805 -1 
136.37 0 2.05 1.81 0.955 0.278 -2.97 2.05 1.81 0.278 -0.0257 -1 
136.44 0 2.1 1.81 0.885 0.0318 -3.2 2.1 1.81 0.0317 0.0132 -1 
136.51 0 2.15 1.8 0.816 -0.296 -3.91 2.15 1.8 -0.296 0.14 -0.926 
136.57 0 2.21 1.77 0.818 -0.733 -4.87 2.21 1.77 -0.733 0.281 -0.697 
136.64 0 2.24 1.74 0.742 -1.15 -5.25 2.24 1.74 -1.15 0.46 -0.449 
136.71 0 2.26 1.7 0.702 -1.48 -4.97 2.26 1.7 -1.48 0.48 -0.116 
136.77 0 2.27 1.64 0.702 -1.77 -4.52 2.27 1.64 -1.77 0.48 0.234 
136.84 0 2.26 1.59 0.779 -1.88 -3.39 2.26 1.59 -1.88 0.48 0.443 
136.9 0 2.25 1.53 0.833 -1.74 -1.15 2.25 1.53 -1.74 0.472 0.403 
136.97 0 2.25 1.46 0.906 -1.5 0.819 2.25 1.46 -1.5 0.48 0.21 
137.04 0 2.26 1.39 0.973 -1.31 1.66 2.26 1.39 -1.31 0.48 -0.0641 
137.11 0 2.28 1.32 1.01 -1.19 1.63 2.28 1.32 -1.19 0.421 -0.24 
137.18 0 2.3 1.24 1.1 -1.36 0.0338 2.3 1.24 -1.36 0.338 -0.285 
137.24 0 2.31 1.16 1.13 -1.52 -1.08 2.31 1.16 -1.52 0.344 -0.162 
137.3 0 2.31 1.08 1.17 -1.56 -0.96 2.31 1.08 -1.56 0.372 -0.09 
137.38 0 2.3 0.988 1.21 -1.69 -1.28 2.3 0.988 -1.69 0.356 -0.0557 
137.45 0 2.29 0.905 1.19 -1.73 -1.07 2.29 0.905 -1.73 0.364 -0.0391 
137.51 0 2.28 0.821 1.21 -1.7 -0.532 2.28 0.821 -1.7 0.364 -0.0623 
137.58 0 2.27 0.739 1.22 -1.78 -0.784 2.27 0.739 -1.78 0.303 -0.178 
137.65 0 2.24 0.657 1.18 -1.87 -1.24 2.24 0.657 -1.87 0.304 -0.198 
137.71 0 2.22 0.581 1.16 -1.99 -1.39 2.22 0.581 -1.99 0.294 -0.224 
137.78 0 2.18 0.51 1.18 -2.11 -1.41 2.18 0.51 -2.11 0.247 -0.278 
137.85 0 2.13 0.451 1.15 -2.26 -1.62 2.13 0.451 -2.26 0.241 -0.31 
137.91 0 2.07 0.4 1.09 -2.43 -1.83 2.07 0.4 -2.43 0.29 -0.258 
137.98 0 2.01 0.359 1.09 -2.56 -1.76 2.01 0.359 -2.56 0.337 -0.203 
138.05 0 1.95 0.327 1.05 -2.68 -1.63 1.95 0.327 -2.68 0.409 -0.171 
138.12 0 1.88 0.301 1.02 -2.84 -1.47 1.88 0.301 -2.84 0.474 -0.114 
138.18 0 1.8 0.28 1.07 -2.85 -1.17 1.8 0.28 -2.85 0.467 -0.103 
138.24 0 1.72 0.262 1.16 -2.91 -0.972 1.72 0.262 -2.91 0.4 -0.132 
138.31 0 1.63 0.245 1.23 -3.04 -1.61 1.63 0.245 -3.04 0.357 -0.104 
138.38 0 1.54 0.237 1.25 -3.07 -1.31 1.54 0.237 -3.07 0.345 -0.0308 
138.45 0 1.45 0.231 1.32 -3.04 -0.793 1.45 0.231 -3.04 0.326 -0.0205 
138.51 0 1.36 0.224 1.3 -3.11 -0.938 1.36 0.224 -3.11 0.312 -0.0296 
138.58 0 1.28 0.223 1.26 -3.07 -0.15 1.28 0.223 -3.07 0.352 -0.0261 
138.65 0 1.19 0.219 1.25 -3.03 0.239 1.19 0.219 -3.03 0.349 -0.0455 
138.71 0 1.1 0.216 1.28 -3.09 -0.181 1.1 0.216 -3.09 0.348 0.0123 
138.78 0 1.01 0.216 1.25 -3.09 -17.9 1.01 0.216 -3.09 0.343 -0.0274 
138.85 0 0.928 0.214 1.29 -3.09 -11.2 0.928 0.214 -3.09 0.301 -0.101 
138.91 0 0.844 0.215 1.24 3.1 29 0.844 0.215 3.1 0.325 -0.0872 
138.98 0 0.76 0.221 1.19 3.1 17.7 0.76 0.221 3.1 0.332 -0.126 
139.05 0 0.679 0.231 1.21 2.94 10.2 0.679 0.231 2.94 0.258 -0.229 
139.11 0 0.6 0.251 1.16 2.82 5.35 0.6 0.251 2.82 0.282 -0.27 
139.18 0 0.52 0.288 1.13 2.73 2.55 0.52 0.288 2.73 0.318 -0.304 
139.25 0 0.455 0.329 1.1 2.52 0.279 0.455 0.329 2.52 0.266 -0.313 
139.32 0 0.399 0.381 1.12 2.35 -0.835 0.399 0.381 2.35 0.3 -0.269 
139.39 0 0.353 0.439 1.06 2.24 -1.19 0.353 0.439 2.24 0.341 -0.261 
139.46 0 0.316 0.502 1.05 2.08 -1.38 0.316 0.502 2.08 0.375 -0.227 
139.52 0 0.285 0.571 1.08 1.92 -1.75 0.285 0.571 1.92 0.4 -0.181 
139.59 0 0.267 0.639 1.02 1.86 -1.22 0.267 0.639 1.86 0.452 -0.152 
139.65 0 0.252 0.718 1.09 1.69 -1.53 0.252 0.718 1.69 0.423 -0.105 
139.72 0 0.246 0.802 1.17 1.62 -1.39 0.246 0.802 1.62 0.385 -0.0817 
139.79 0 0.244 0.889 1.2 1.58 -0.89 0.244 0.889 1.58 0.369 -0.0419 
139.85 0 0.247 0.974 1.22 1.51 -0.991 0.247 0.974 1.51 0.378 0.00338 
139.92 0 0.251 1.06 1.25 1.52 -0.762 0.251 1.06 1.52 0.33 0.0588 
139.99 0 0.254 1.15 1.24 1.52 -0.692 0.254 1.15 1.52 0.344 0.0456 
140.05 0 0.255 1.24 1.22 1.58 -0.0325 0.255 1.24 1.58 0.398 -0.0182 
140.12 0 0.254 1.32 1.23 1.56 -0.114 0.254 1.32 1.56 0.354 -0.0838 
140.19 0 0.256 1.41 1.29 1.51 -0.34 0.256 1.41 1.51 0.216 -0.215 
140.26 0 0.265 1.5 1.25 1.43 -0.552 0.265 1.5 1.43 0.142 -0.307 
140.32 0 0.286 1.58 1.25 1.2 -1.76 0.286 1.58 1.2 0.11 -0.403 
140.39 0 0.32 1.65 1.23 0.997 -2.43 0.32 1.65 0.997 0.128 -0.397 
140.46 0 0.368 1.71 1.18 0.842 -2.41 0.368 1.71 0.842 0.176 -0.41 
140.52 0 0.424 1.76 1.07 0.692 -2.37 0.424 1.76 0.692 0.298 -0.348 
140.59 0 0.486 1.8 1.07 0.515 -2.46 0.486 1.8 0.515 0.34 -0.275 
140.65 0 0.551 1.83 1.05 0.349 -2.51 0.551 1.83 0.349 0.401 -0.198 
140.72 0 0.622 1.85 1.04 0.234 -2.26 0.622 1.85 0.234 0.41 -0.163 
140.79 0 0.695 1.86 1.07 0.125 -2.07 0.695 1.86 0.125 0.417 -0.137 
140.85 0 0.776 1.86 1.13 0.0614 -1.65 0.776 1.86 0.0614 0.392 -0.125 
140.92 0 0.857 1.86 1.17 -0.0493 -1.73 0.857 1.86 -0.0493 0.31 -0.234 
140.99 0 0.934 1.85 1.11 -0.152 -1.42 0.934 1.85 -0.152 0.285 -0.315 
141.06 0 1.01 1.83 1.12 -0.319 -1.82 1.01 1.83 -0.319 0.237 -0.428 
141.12 0 1.08 1.8 1.13 -0.552 -2.47 1.08 1.8 -0.552 0.214 -0.465 
141.19 0 1.13 1.75 1.09 -0.721 -2.51 1.13 1.75 -0.721 0.181 -0.495 
141.26 0 1.18 1.69 1.07 -0.948 -2.96 1.18 1.69 -0.948 0.225 -0.526 
141.32 0 1.2 1.64 0.98 -1.14 -2.71 1.2 1.64 -1.14 0.253 -0.5 
141.39 0 1.22 1.57 0.997 -1.37 -3.02 1.22 1.57 -1.37 0.252 -0.516 
141.45 0 1.22 1.51 0.932 -1.56 -2.97 1.22 1.51 -1.56 0.294 -0.524 
141.52 0 1.21 1.45 0.846 -1.86 -3.57 1.21 1.45 -1.86 0.433 -0.401 
141.59 0 1.18 1.4 0.875 -2.07 -3.38 1.18 1.4 -2.07 0.463 -0.383 
141.65 0 1.14 1.35 0.917 -2.34 -3.68 1.14 1.35 -2.34 0.48 -0.215 
141.72 0 1.09 1.3 0.937 -2.64 -4.09 1.09 1.3 -2.64 0.48 0.0111 
141.79 0 1.03 1.26 1.01 -2.86 -3.74 1.03 1.26 -2.86 0.418 0.297 
141.85 0 0.963 1.24 1.05 -2.86 -2.15 0.963 1.24 -2.86 0.241 0.508 
141.92 0 0.896 1.21 1.05 -2.63 0.0951 0.896 1.21 -2.63 0.18 0.572 
141.99 0 0.84 1.16 1.05 -2.41 1.36 0.84 1.16 -2.41 0.134 0.752 
142.05 0 0.796 1.11 1.03 -2.18 2.33 0.796 1.11 -2.18 0.105 0.737 
142.12 0 0.764 1.05 1.02 -1.96 2.76 0.764 1.05 -1.96 0.0988 0.764 
142.19 0 0.751 0.987 0.948 -1.7 3.01 0.751 0.987 -1.7 0.133 0.765 
142.26 0 0.754 0.925 0.913 -1.5 3 0.754 0.925 -1.5 0.202 0.69 
142.32 0 0.768 0.87 0.892 -1.21 3.26 0.768 0.87 -1.21 0.278 0.635 
142.39 0 0.799 0.82 0.856 -0.981 3.17 0.799 0.82 -0.981 0.39 0.526 
142.46 0 0.838 0.777 0.835 -0.808 2.87 0.838 0.777 -0.808 0.472 0.398 
142.52 0 0.886 0.74 0.877 -0.625 2.51 0.886 0.74 -0.625 0.48 0.319 
142.59 0 0.944 0.708 0.922 -0.45 2.51 0.944 0.708 -0.45 0.48 0.252 
142.66 0 1.01 0.682 0.987 -0.345 2.04 1.01 0.682 -0.345 0.445 0.247 
142.73 0 1.08 0.663 1 -0.169 1.75 1.08 0.663 -0.169 0.441 0.192 
142.79 0 1.16 0.653 1.1 -0.0566 1.83 1.16 0.653 -0.0565 0.361 0.297 
142.85 0 1.24 0.656 1.16 0.0463 1.7 1.24 0.656 0.0463 0.282 0.293 
142.92 0 1.32 0.668 1.17 0.233 1.9 1.32 0.668 0.233 0.26 0.273 
142.99 0 1.4 0.69 1.14 0.299 1.61 1.4 0.69 0.299 0.292 0.291 
143.05 0 1.47 0.723 1.14 0.504 1.99 1.47 0.723 0.504 0.291 0.277 
143.12 0 1.53 0.764 1.1 0.632 1.81 1.53 0.764 0.632 0.299 0.253 
143.19 0 1.59 0.809 1.03 0.803 2.05 1.59 0.809 0.803 0.346 0.284 
143.26 0 1.63 0.866 1.07 0.923 1.95 1.63 0.866 0.923 0.349 0.267 
143.32 0 1.68 0.926 1.09 1.05 1.84 1.68 0.926 1.05 0.334 0.284 
143.39 0 1.71 0.991 1.08 1.19 2.03 1.71 0.991 1.19 0.35 0.303 
143.46 0 1.73 1.06 1.05 1.33 2.03 1.73 1.06 1.33 0.402 0.219 
143.52 0 1.74 1.13 1.09 1.41 1.47 1.74 1.13 1.41 0.415 0.116 
143.59 0 1.75 1.21 1.1 1.47 1.12 1.75 1.21 1.47 0.447 0.0509 
143.66 0 1.76 1.29 1.14 1.51 0.898 1.76 1.29 1.51 0.439 0.0134 
143.72 0 1.76 1.37 1.18 1.51 0.4 1.76 1.37 1.51 0.37 -0.086 
143.79 0 1.77 1.46 1.22 1.41 -0.368 1.77 1.46 1.41 0.277 -0.178 
143.86 0 1.79 1.54 1.21 1.35 -0.453 1.79 1.54 1.35 0.243 -0.234 
143.92 0 1.83 1.61 1.16 1.16 -1.3 1.83 1.61 1.16 0.254 -0.327 
143.99 0 1.87 1.68 1.16 1.02 -1.56 1.87 1.68 1.02 0.142 -0.551 
144.06 0 1.91 1.73 1.12 0.802 -2.19 1.91 1.73 0.802 0.00845 -0.766 
144.12 0 1.97 1.77 1.05 0.57 -2.82 1.97 1.77 0.57 -0.0623 -1 
144.2 0 2.03 1.8 0.972 0.307 -3.42 2.03 1.8 0.307 -0.0277 -0.996 
144.26 0 2.09 1.81 0.895 0.0767 -3.45 2.09 1.81 0.0767 0.0207 -1 
144.33 0 2.14 1.8 0.832 -0.276 -4.16 2.14 1.8 -0.276 0.137 -0.903 
144.4 0 2.19 1.78 0.83 -0.701 -5.08 2.19 1.78 -0.701 0.274 -0.692 
144.46 0 2.23 1.74 0.775 -1.08 -5.18 2.23 1.74 -1.08 0.471 -0.395 
144.53 0 2.25 1.7 0.747 -1.44 -5.26 2.25 1.7 -1.44 0.48 -0.105 
144.6 0 2.26 1.65 0.734 -1.73 -4.96 2.26 1.65 -1.73 0.48 0.241 
144.66 0 2.25 1.6 0.771 -1.83 -3.55 2.25 1.6 -1.83 0.48 0.416 
144.73 0 2.24 1.54 0.831 -1.68 -1.06 2.24 1.54 -1.68 0.48 0.326 
144.8 0 2.24 1.47 0.893 -1.48 0.691 2.24 1.47 -1.48 0.48 0.167 
144.86 0 2.26 1.4 0.999 -1.35 1.16 2.26 1.4 -1.35 0.48 -0.00508 
144.93 0 2.27 1.32 1.05 -1.35 0.712 2.27 1.32 -1.35 0.48 -0.107 
145 0 2.29 1.24 1.11 -1.44 -0.151 2.29 1.24 -1.44 0.427 -0.102 
145.06 0 2.3 1.16 1.19 -1.48 -0.338 2.3 1.16 -1.48 0.346 -0.122 
145.13 0 2.3 1.07 1.21 -1.57 -0.666 2.3 1.07 -1.57 0.367 -0.0834 
145.2 0 2.29 0.982 1.27 -1.61 -0.555 2.29 0.982 -1.61 0.341 -0.0914 
145.26 0 2.29 0.919 1.09 -1.65 -0.464 2.29 0.919 -1.65 0.432 -0.0655 
145.33 0 2.28 0.865 0.961 -1.65 -0.451 2.28 0.865 -1.65 0.48 -0.0833 
145.4 0 2.28 0.804 0.916 -1.73 -0.642 2.28 0.804 -1.73 0.48 -0.078 
145.46 0 2.26 0.737 0.961 -1.74 -0.331 2.26 0.737 -1.74 0.48 -0.171 
145.53 0 2.24 0.668 1.03 -1.85 -0.744 2.24 0.668 -1.85 0.458 -0.145 
145.6 0 2.22 0.595 1.07 -1.96 -1.21 2.22 0.595 -1.96 0.356 -0.265 
145.66 0 2.18 0.526 1.13 -2.13 -1.68 2.18 0.526 -2.13 0.339 -0.249 
145.73 0 2.13 0.464 1.15 -2.22 -1.59 2.13 0.464 -2.22 0.292 -0.301 
145.8 0 2.08 0.41 1.11 -2.4 -1.97 2.08 0.41 -2.4 0.339 -0.24 
145.86 0 2.02 0.366 1.08 -2.58 -2.12 2.02 0.366 -2.58 0.386 -0.185 
145.93 0 1.95 0.332 1.05 -2.67 -1.55 1.95 0.332 -2.67 0.411 -0.114 
146 0 1.89 0.304 1.07 -2.76 -1.39 1.89 0.304 -2.76 0.435 -0.0924 
146.07 0 1.8 0.279 1.09 -2.81 -0.822 1.8 0.279 -2.81 0.441 -0.0607 
146.14 0 1.72 0.262 1.17 -2.92 -1.04 1.72 0.262 -2.92 0.395 -0.0462 
146.2 0 1.64 0.249 1.22 -2.98 -0.864 1.64 0.249 -2.98 0.365 -0.0412 
146.27 0 1.55 0.238 1.24 -3.09 -1.14 1.55 0.238 -3.09 0.342 -0.0199 
146.34 0 1.46 0.234 1.23 -3.05 -0.408 1.46 0.234 -3.05 0.336 -0.0328 
146.41 0 1.37 0.228 1.25 -3.13 -0.768 1.37 0.228 -3.13 0.313 0.0399 
146.47 0 1.28 0.225 1.3 -3.11 -0.321 1.28 0.225 -3.11 0.305 0.0199 
146.54 0 1.19 0.22 1.27 -3.05 0.161 1.19 0.22 -3.05 0.322 -0.0879 
146.61 0 1.1 0.214 1.24 -3.05 0.0919 1.1 0.214 -3.05 0.318 -0.0684 
146.67 0 1.02 0.21 1.27 3.13 33.1 1.02 0.21 3.13 0.349 0.0353 
146.74 0 0.932 0.211 1.29 3.1 33.6 0.932 0.211 3.1 0.324 -0.0423 
146.81 0 0.847 0.214 1.16 3.12 49.9 0.847 0.214 3.12 0.335 -0.108 
146.87 0 0.765 0.219 1.19 3.08 44.8 0.765 0.219 3.08 0.319 -0.173 
146.94 0 0.682 0.232 1.21 2.99 26.2 0.682 0.232 2.99 0.278 -0.16 
147.01 0 0.602 0.251 1.19 2.83 14.4 0.602 0.251 2.83 0.247 -0.263 
147.07 0 0.528 0.285 1.2 2.74 8.16 0.528 0.285 2.74 0.21 -0.327 
147.14 0 0.46 0.327 1.09 2.59 3.49 0.46 0.327 2.59 0.288 -0.308 
147.2 0 0.402 0.377 1.16 2.4 1.24 0.402 0.377 2.4 0.275 -0.294 
147.27 0 0.354 0.435 1.13 2.2 -0.417 0.354 0.435 2.2 0.296 -0.246 
147.34 0 0.316 0.499 1.1 2.08 -0.924 0.316 0.499 2.08 0.341 -0.242 
147.41 0 0.286 0.565 1.07 2 -1.03 0.286 0.565 2 0.364 -0.231 
147.47 0 0.264 0.636 1.09 1.86 -1.41 0.264 0.636 1.86 0.381 -0.167 
147.54 0 0.251 0.706 1.08 1.73 -1.65 0.251 0.706 1.73 0.409 -0.18 
147.6 0 0.245 0.784 1.12 1.66 -1.28 0.245 0.784 1.66 0.402 -0.122 
147.67 0 0.243 0.865 1.17 1.56 -1.38 0.243 0.865 1.56 0.416 -0.0458 
147.74 0 0.247 0.947 1.14 1.54 -0.966 0.247 0.947 1.54 0.428 -0.00224 
147.81 0 0.251 1.04 1.2 1.51 -0.597 0.251 1.04 1.51 0.365 0.0547 
147.87 0 0.256 1.13 1.26 1.56 -0.0429 0.256 1.13 1.56 0.327 0.0746 
147.94 0 0.257 1.22 1.31 1.56 -0.0185 0.257 1.22 1.56 0.298 0.0319 
148.01 0 0.257 1.3 1.29 1.56 -0.0989 0.257 1.3 1.56 0.32 -0.0612 
148.07 0 0.259 1.39 1.24 1.51 -0.319 0.259 1.39 1.51 0.281 -0.177 
148.14 0 0.266 1.48 1.26 1.43 -0.787 0.266 1.48 1.43 0.201 -0.283 
148.2 0 0.284 1.56 1.2 1.28 -1.38 0.284 1.56 1.28 0.182 -0.4 
148.27 0 0.315 1.63 1.13 1.12 -1.55 0.315 1.63 1.12 0.207 -0.404 
148.34 0 0.356 1.69 1.14 0.888 -2.26 0.356 1.69 0.888 0.219 -0.373 
148.4 0 0.41 1.74 1.13 0.716 -2.35 0.41 1.74 0.716 0.263 -0.352 
148.47 0 0.47 1.78 1.08 0.593 -2.11 0.47 1.78 0.593 0.331 -0.277 
148.54 0 0.532 1.81 1.04 0.426 -2.22 0.532 1.81 0.426 0.384 -0.241 
148.6 0 0.6 1.83 1.06 0.281 -2.21 0.6 1.83 0.281 0.441 -0.152 
148.67 0 0.67 1.85 1.05 0.17 -2.04 0.67 1.85 0.17 0.457 -0.146 
148.74 0 0.749 1.86 1.04 0.105 -1.45 0.749 1.86 0.105 0.428 -0.158 
148.81 0 0.829 1.86 1.13 -0.00527 -1.55 0.829 1.86 -0.00526 0.359 -0.214 
148.87 0 0.912 1.85 1.2 -0.0915 -1.49 0.912 1.85 -0.0914 0.219 -0.311 
148.94 0 0.993 1.84 1.17 -0.271 -1.79 0.993 1.84 -0.271 0.165 -0.454 
149 0 1.07 1.81 1.2 -0.504 -2.85 1.07 1.81 -0.504 0.125 -0.514 
149.07 0 1.13 1.76 1.15 -0.599 -2.26 1.13 1.76 -0.599 0.113 -0.559 
149.14 0 1.18 1.71 1.11 -0.857 -2.87 1.18 1.71 -0.857 0.153 -0.551 
149.22 0 1.22 1.64 0.785 -1.06 -2.22 1.22 1.64 -1.06 0.403 -0.592 
149.29 0 1.24 1.57 0.911 -1.39 -3.19 1.24 1.57 -1.39 0.339 -0.585 
149.36 0 1.24 1.5 0.96 -1.73 -3.93 1.24 1.5 -1.73 0.281 -0.472 
149.43 0 1.23 1.43 0.957 -1.94 -3.63 NaN NaN NaN 0.33 -0.437 
149.49 0 1.2 1.38 0.923 -2.1 -2.98 1.2 1.38 -2.1 0.389 -0.37 
149.56 0 1.16 1.34 0.911 -2.28 -2.97 1.16 1.34 -2.28 0.454 -0.303 
149.63 0 1.11 1.3 0.908 -2.5 -3.05 1.11 1.3 -2.5 0.48 -0.134 
149.7 0 1.05 1.26 0.897 -2.59 -1.81 1.05 1.26 -2.59 0.48 0.0242 
149.77 0 0.977 1.22 1.01 -2.59 -1.06 0.977 1.22 -2.59 0.473 0.186 
149.83 0 0.907 1.18 1.11 -2.53 -0.216 0.907 1.18 -2.53 0.241 0.507 
