sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
114.19 0 0.244 0.944 1.23 1.54 -1.12 0.244 0.944 1.54 0.368 -0.0377 
114.25 0 0.247 1.03 1.25 1.56 -0.524 0.247 1.03 1.56 0.376 0.0278 
114.32 0 0.25 1.12 1.19 1.56 -0.307 0.25 1.12 1.56 0.423 0.0523 
114.39 0 0.25 1.21 1.27 1.58 0.108 0.25 1.21 1.58 0.36 0.0142 
114.46 0 0.249 1.31 1.33 1.6 0.267 0.249 1.31 1.6 0.322 -0.0606 
114.53 0 0.253 1.41 1.34 1.51 -0.214 0.253 1.41 1.51 0.178 -0.218 
114.6 0 0.264 1.49 1.32 1.39 -0.866 0.264 1.49 1.39 0.136 -0.323 
114.66 0 0.288 1.58 1.28 1.26 -1.24 0.288 1.58 1.26 0.122 -0.371 
114.73 0 0.326 1.66 1.25 1.02 -2.41 0.326 1.66 1.02 0.143 -0.405 
114.8 0 0.375 1.72 1.2 0.81 -2.78 0.375 1.72 0.81 0.198 -0.372 
114.86 0 0.433 1.77 1.12 0.641 -2.57 0.433 1.77 0.641 0.241 -0.346 
114.93 0 0.501 1.81 1.12 0.476 -2.26 0.501 1.81 0.476 0.297 -0.257 
115 0 0.57 1.83 1.1 0.302 -2.29 0.57 1.83 0.302 0.381 -0.176 
115.07 0 0.644 1.85 1.08 0.199 -1.84 0.644 1.85 0.199 0.44 -0.108 
115.13 0 0.723 1.86 1.14 0.0865 -1.93 0.723 1.86 0.0865 0.407 -0.0892 
115.19 0 0.806 1.86 1.21 0.0176 -1.5 0.806 1.86 0.0177 0.326 -0.141 
115.26 0 0.886 1.86 1.19 -0.0454 -1.18 0.886 1.86 -0.0454 0.26 -0.247 
115.33 0 0.968 1.84 1.15 -0.249 -1.8 0.968 1.84 -0.249 0.252 -0.354 
115.4 0 1.04 1.81 1.15 -0.39 -1.78 1.04 1.81 -0.39 0.172 -0.477 
115.46 0 1.11 1.77 1.13 -0.604 -2.49 1.11 1.77 -0.604 0.179 -0.444 
115.53 0 1.16 1.72 1.08 -0.794 -2.67 1.16 1.72 -0.794 0.192 -0.481 
115.6 0 1.19 1.67 1.05 -1.02 -2.95 1.19 1.67 -1.02 0.222 -0.513 
115.67 0 1.22 1.6 0.985 -1.24 -2.55 1.22 1.6 -1.24 0.23 -0.493 
115.74 0 1.22 1.53 0.922 -1.48 -2.36 1.22 1.53 -1.48 0.288 -0.544 
115.81 0 1.21 1.47 0.879 -1.71 -2.5 1.21 1.47 -1.71 0.326 -0.468 
115.87 0 1.19 1.41 0.872 -1.96 -2.76 1.19 1.41 -1.96 0.411 -0.386 
115.94 0 1.16 1.36 0.878 -2.23 -3.21 1.16 1.36 -2.23 0.472 -0.298 
116.01 0 1.11 1.31 0.914 -2.44 -2.98 1.11 1.31 -2.44 0.48 -0.13 
116.07 0 1.05 1.27 0.987 -2.61 -2.94 1.05 1.27 -2.61 0.48 0.0319 
116.14 0 0.982 1.23 1.09 -2.66 -1.95 0.982 1.23 -2.66 0.383 0.274 
116.21 0 0.903 1.18 1.09 -2.53 -0.139 0.903 1.18 -2.53 0.265 0.423 
116.28 0 0.843 1.13 1.13 -2.34 0.878 0.843 1.13 -2.34 0.113 0.633 
116.35 0 0.796 1.07 1.16 -2.12 1.66 0.796 1.07 -2.12 -0.0161 0.766 
116.41 0 0.765 0.995 1.15 -1.9 2.29 0.765 0.995 -1.9 -0.0587 0.845 
116.48 0 0.754 0.927 1.08 -1.65 3.01 0.754 0.927 -1.65 -0.0236 0.836 
116.54 0 0.759 0.864 1.03 -1.39 3.38 0.759 0.864 -1.39 0.0485 0.783 
116.61 0 0.781 0.804 0.973 -1.05 4.02 0.781 0.804 -1.05 0.166 0.616 
116.68 0 0.817 0.748 0.963 -0.717 4.22 0.817 0.748 -0.717 0.288 0.477 
116.75 0 0.866 0.71 0.892 -0.421 3.95 0.866 0.71 -0.421 0.433 0.308 
116.81 0 0.923 0.687 0.88 -0.237 3.28 0.923 0.687 -0.237 0.48 0.144 
116.88 0 0.991 0.674 0.945 -0.0409 3.17 0.991 0.674 -0.0408 0.48 0.0518 
116.94 0 1.06 0.668 1 0.00303 2.23 1.06 0.668 0.00308 0.48 0.0653 
117.01 0 1.14 0.663 1.1 -0.0417 0.945 1.14 0.662 -0.0417 0.42 0.145 
117.08 0 1.23 0.664 1.12 0.0256 1.07 1.23 0.664 0.0256 0.326 0.259 
117.14 0 1.32 0.674 1.21 0.157 1.36 1.32 0.674 0.157 0.256 0.27 
117.22 0 1.41 0.702 1.04 0.364 1.71 1.41 0.702 0.364 0.393 0.297 
117.29 0 1.49 0.739 1.13 0.523 2.16 1.49 0.739 0.523 0.321 0.325 
117.36 0 1.56 0.784 1.15 0.667 2.3 1.56 0.784 0.667 0.265 0.339 
117.42 0 1.62 0.84 1.18 0.863 2.59 1.62 0.84 0.863 0.246 0.286 
117.5 0 1.67 0.911 1.2 1.08 3.05 1.67 0.911 1.08 0.233 0.255 
117.56 0 1.7 0.984 1.2 1.19 2.53 1.7 0.984 1.19 0.274 0.248 
117.63 0 1.73 1.06 1.14 1.26 1.88 1.73 1.06 1.26 0.326 0.202 
117.7 0 1.74 1.13 1.11 1.45 2.27 1.74 1.13 1.45 0.402 0.123 
117.77 0 1.75 1.21 1.07 1.51 1.56 1.75 1.21 1.51 0.472 0.0617 
117.83 0 1.76 1.29 1.16 1.49 0.84 1.76 1.29 1.49 0.446 -0.0338 
117.9 0 1.76 1.38 1.26 1.47 0.413 1.76 1.38 1.47 0.321 -0.165 
117.96 0 1.78 1.47 1.27 1.43 0.0376 1.78 1.47 1.43 0.207 -0.245 
118.03 0 1.8 1.56 1.29 1.31 -0.582 1.8 1.56 1.31 0.17 -0.294 
118.1 0 1.83 1.64 1.27 1.12 -1.4 1.83 1.64 1.12 0.132 -0.392 
118.16 0 1.88 1.7 1.24 0.916 -2.06 1.88 1.7 0.916 0.0193 -0.656 
118.23 0 1.93 1.76 1.15 0.711 -2.33 1.93 1.76 0.711 -0.0594 -0.918 
118.3 0 2 1.79 1.11 0.477 -2.7 2 1.79 0.477 -0.137 -1 
118.36 0 2.06 1.81 0.999 0.23 -3.27 2.06 1.81 0.23 -0.0649 -1 
118.43 0 2.11 1.81 0.893 -0.0335 -3.58 2.11 1.81 -0.0335 -0.00222 -1 
118.5 0 2.16 1.8 0.832 -0.31 -3.91 2.16 1.8 -0.31 0.136 -0.924 
118.57 0 2.21 1.77 0.795 -0.834 -5.18 2.21 1.77 -0.834 0.342 -0.589 
118.64 0 2.24 1.72 0.751 -1.31 -5.85 2.24 1.72 -1.31 0.479 -0.234 
118.71 0 2.26 1.68 0.709 -1.73 -5.86 2.26 1.68 -1.73 0.48 0.186 
118.78 0 2.26 1.62 0.716 -2.14 -5.81 2.26 1.62 -2.14 0.453 0.617 
118.84 0 2.24 1.57 0.715 -2.37 -4.72 2.24 1.57 -2.37 0.232 0.952 
118.91 0 2.22 1.52 0.742 -2.16 -1.52 2.22 1.52 -2.16 0.212 0.94 
118.97 0 2.2 1.48 0.727 -1.86 0.768 2.2 1.48 -1.86 0.331 0.707 
119.04 0 2.2 1.43 0.737 -1.58 2.13 2.2 1.43 -1.58 0.471 0.478 
119.11 0 2.21 1.37 0.709 -1.4 2.12 2.21 1.37 -1.4 0.48 0.307 
119.18 0 2.23 1.31 0.783 -1.27 2.02 2.23 1.31 -1.27 0.48 0.0298 
119.24 0 2.25 1.25 0.887 -1.22 1.45 2.25 1.25 -1.22 0.48 -0.0673 
119.3 0 2.27 1.18 1.02 -1.31 0.69 2.27 1.18 -1.31 0.465 -0.232 
119.38 0 2.29 1.09 1.03 -1.42 0.139 2.29 1.09 -1.42 0.461 -0.15 
119.44 0 2.3 1.01 1.14 -1.48 -0.0175 2.3 1.01 -1.48 0.402 -0.121 
119.53 0 2.29 0.902 1.08 -1.61 -0.63 2.29 0.902 -1.61 0.456 -0.0747 
119.6 0 2.28 0.798 1.25 -1.77 -1.18 2.28 0.798 -1.77 0.334 -0.103 
119.67 0 2.26 0.703 1.26 -1.82 -0.72 2.26 0.703 -1.82 0.293 -0.121 
119.74 0 2.23 0.611 1.33 -1.93 -1.02 2.23 0.611 -1.93 0.168 -0.278 
119.8 0 2.19 0.526 1.37 -2.06 -1.55 2.19 0.526 -2.06 0.0561 -0.39 
119.87 0 2.14 0.452 1.35 -2.23 -1.86 2.14 0.452 -2.23 0.0533 -0.351 
119.93 0 2.08 0.388 1.34 -2.4 -2.13 2.08 0.388 -2.4 0.0881 -0.331 
120.01 0 2.01 0.336 0.995 -2.6 -1.61 2.01 0.336 -2.6 0.262 -0.252 
120.08 0 1.93 0.302 1.09 -2.76 -1.6 1.93 0.302 -2.76 0.357 -0.186 
120.15 0 1.85 0.279 1.08 -2.94 -1.71 1.85 0.279 -2.94 0.439 -0.107 
120.22 0 1.76 0.265 1.17 -2.96 -1.63 1.76 0.265 -2.96 0.421 -0.0199 
120.28 0 1.68 0.251 1.23 -3 -1.01 1.68 0.251 -3 0.342 -0.0975 
120.35 0 1.59 0.242 1.27 -3.07 -0.837 1.59 0.242 -3.07 0.343 -0.0269 
120.41 0 1.49 0.236 1.34 -3.09 -0.611 1.49 0.236 -3.09 0.29 0.00666 
120.48 0 1.4 0.231 1.29 -3.09 -0.195 1.4 0.231 -3.09 0.31 -0.0283 
120.55 0 1.31 0.226 1.33 -3.13 -0.417 1.31 0.226 -3.13 0.279 0.0189 
120.61 0 1.22 0.224 1.3 -3.05 0.19 1.22 0.224 -3.05 0.298 -0.0377 
120.68 0 1.13 0.217 1.29 -3.11 -0.491 1.13 0.217 -3.11 0.329 -0.0271 
120.75 0 1.05 0.217 1.32 -3.09 -0.197 1.05 0.217 -3.09 0.307 -0.0154 
120.81 0 0.959 0.215 1.27 -3.09 -0.209 0.959 0.215 -3.09 0.324 -0.0715 
120.88 0 0.874 0.212 1.26 3.1 41.3 0.874 0.212 3.1 0.31 -0.0681 
120.95 0 0.789 0.218 1.19 3.06 20.4 0.789 0.218 3.06 0.296 -0.124 
121.01 0 0.705 0.228 1.18 3.04 11.7 0.705 0.228 3.04 0.292 -0.167 
121.09 0 0.616 0.249 1.16 2.89 5.63 0.616 0.249 2.89 0.312 -0.257 
121.15 0 0.54 0.277 1.14 2.72 2.31 0.54 0.277 2.72 0.282 -0.237 
121.22 0 0.472 0.319 1.16 2.59 0.512 0.472 0.319 2.59 0.254 -0.329 
121.29 0 0.411 0.366 1.16 2.37 -1.04 0.411 0.366 2.37 0.265 -0.279 
121.35 0 0.361 0.425 1.12 2.25 -1.41 0.361 0.425 2.25 0.276 -0.309 
121.42 0 0.321 0.488 1.12 2.11 -1.78 0.321 0.488 2.11 0.314 -0.237 
121.49 0 0.29 0.556 1.07 1.97 -1.93 0.29 0.556 1.97 0.391 -0.185 
121.55 0 0.269 0.626 1.05 1.82 -1.92 0.269 0.627 1.82 0.42 -0.186 
121.62 0 0.254 0.7 1.1 1.73 -1.59 0.254 0.7 1.73 0.405 -0.174 
121.69 0 0.245 0.779 1.13 1.65 -1.56 0.245 0.779 1.65 0.421 -0.0985 
121.75 0 0.243 0.863 1.19 1.56 -1.2 0.243 0.863 1.56 0.395 -0.0771 
121.82 0 0.246 0.949 1.13 1.56 -0.239 0.246 0.949 1.56 0.394 0.0101 
121.89 0 0.247 1.04 1.23 1.54 -0.265 0.247 1.04 1.54 0.372 0.0137 
121.95 0 0.251 1.13 1.28 1.54 -0.184 0.251 1.13 1.54 0.326 0.0371 
122.02 0 0.254 1.23 1.32 1.53 -0.238 0.254 1.23 1.53 0.301 0.0151 
122.09 0 0.256 1.32 1.32 1.58 0.218 0.256 1.32 1.58 0.293 -0.0552 
122.15 0 0.257 1.41 1.32 1.49 -0.424 0.257 1.41 1.49 0.224 -0.18 
122.22 0 0.269 1.49 1.31 1.42 -0.732 0.269 1.49 1.42 0.174 -0.27 
122.29 0 0.291 1.57 1.27 1.23 -1.48 0.291 1.57 1.23 0.141 -0.352 
122.35 0 0.326 1.65 1.23 1.02 -2.05 0.326 1.65 1.02 0.154 -0.401 
122.42 0 0.373 1.71 1.14 0.84 -2.25 0.373 1.71 0.84 0.23 -0.343 
122.49 0 0.432 1.76 1.1 0.667 -2.31 0.432 1.76 0.667 0.295 -0.323 
122.55 0 0.495 1.8 1.1 0.495 -2.28 0.495 1.8 0.495 0.32 -0.264 
122.62 0 0.562 1.82 1.1 0.377 -2.06 0.562 1.82 0.377 0.369 -0.178 
122.69 0 0.631 1.84 1.02 0.254 -1.97 0.631 1.84 0.254 0.427 -0.17 
122.75 0 0.708 1.86 1.11 0.177 -1.74 0.708 1.86 0.177 0.405 -0.176 
122.82 0 0.787 1.86 1.13 0.0845 -1.51 0.787 1.86 0.0845 0.358 -0.212 
122.89 0 0.868 1.86 1.16 -0.0959 -1.88 0.868 1.86 -0.096 0.299 -0.251 
122.96 0 0.948 1.85 1.11 -0.197 -1.8 0.949 1.85 -0.197 0.263 -0.364 
123.02 0 1.02 1.82 1.1 -0.388 -2.15 1.02 1.82 -0.388 0.229 -0.425 
123.09 0 1.09 1.78 1.1 -0.569 -2.34 1.09 1.78 -0.57 0.215 -0.496 
123.15 0 1.14 1.74 1.08 -0.765 -2.46 1.14 1.74 -0.765 0.2 -0.518 
123.22 0 1.18 1.68 1.05 -1.05 -3.15 1.18 1.68 -1.05 0.243 -0.458 
123.29 0 1.2 1.62 1.01 -1.26 -3.18 1.2 1.62 -1.26 0.246 -0.487 
123.36 0 1.21 1.55 0.939 -1.38 -2.28 NaN NaN NaN 0.293 -0.492 
123.42 0 1.21 1.49 0.886 -1.69 -2.96 1.21 1.49 -1.69 0.365 -0.473 
123.49 0 1.19 1.43 0.896 -1.96 -3.4 1.19 1.43 -1.96 0.427 -0.363 
123.56 0 1.16 1.38 0.881 -2.16 -3.23 1.16 1.38 -2.16 0.47 -0.301 
123.62 0 1.12 1.33 0.957 -2.41 -3.38 1.12 1.33 -2.41 0.48 -0.163 
123.69 0 1.06 1.28 0.996 -2.58 -3.1 1.06 1.28 -2.58 0.48 0.0203 
123.76 0 0.993 1.24 1.05 -2.67 -2.3 0.993 1.24 -2.67 0.39 0.236 
123.82 0 0.921 1.2 1.13 -2.53 -0.329 0.921 1.2 -2.53 0.236 0.418 
123.89 0 0.856 1.15 1.15 -2.36 0.721 0.856 1.15 -2.36 0.0994 0.618 
123.96 0 0.809 1.09 1.11 -2.16 1.7 0.809 1.09 -2.16 0.0404 0.691 
124.03 0 0.772 1.02 1.09 -1.93 2.01 0.772 1.02 -1.93 0.0171 0.851 
124.09 0 0.757 0.946 1.11 -1.73 2.4 0.757 0.946 -1.73 -0.00123 0.882 
124.15 0 0.757 0.878 1.07 -1.44 3.33 0.757 0.878 -1.44 0.0135 0.792 
124.22 0 0.776 0.817 1.01 -1.22 3.34 0.776 0.817 -1.22 0.0969 0.755 
124.29 0 0.809 0.758 0.973 -0.806 4.33 0.809 0.758 -0.806 0.226 0.519 
124.36 0 0.855 0.711 0.962 -0.553 4 0.855 0.711 -0.553 0.34 0.396 
124.42 0 0.908 0.686 0.902 -0.318 3.76 0.908 0.686 -0.318 0.468 0.184 
124.49 0 0.979 0.669 0.907 -0.169 2.81 0.979 0.669 -0.169 0.48 0.115 
124.56 0 1.05 0.659 0.979 -0.148 2.07 1.05 0.659 -0.148 0.48 0.141 
124.63 0 1.13 0.654 1.02 0.00382 2.38 1.13 0.654 0.00389 0.433 0.192 
124.69 0 1.21 0.657 1.14 0.0898 2.01 1.21 0.657 0.0898 0.36 0.168 
124.76 0 1.29 0.665 1.19 0.175 1.76 1.29 0.665 0.175 0.277 0.255 
124.83 0 1.38 0.683 1.17 0.289 1.72 1.38 0.683 0.289 0.277 0.295 
124.9 0 1.45 0.714 1.16 0.438 2.11 1.45 0.714 0.438 0.265 0.279 
124.96 0 1.52 0.756 1.16 0.667 2.83 1.52 0.756 0.667 0.296 0.269 
125.03 0 1.58 0.805 1.18 0.758 2.44 1.58 0.805 0.758 0.261 0.308 
125.1 0 1.63 0.863 1.11 0.866 1.96 1.63 0.863 0.866 0.263 0.294 
125.16 0 1.68 0.926 1.11 1.05 2.22 1.68 0.926 1.05 0.294 0.297 
125.23 0 1.71 0.994 1.13 1.15 2.05 1.71 0.995 1.15 0.316 0.267 
125.3 0 1.73 1.06 1.04 1.3 1.71 1.73 1.06 1.3 0.379 0.236 
125.36 0 1.74 1.14 1.06 1.44 1.8 1.74 1.14 1.44 0.432 0.149 
125.43 0 1.75 1.21 1.08 1.52 1.54 1.75 1.21 1.52 0.467 0.0835 
125.5 0 1.76 1.3 1.12 1.5 0.589 1.76 1.3 1.5 0.471 -0.0229 
125.56 0 1.77 1.38 1.21 1.5 0.297 1.77 1.38 1.5 0.357 -0.124 
125.64 0 1.78 1.48 1.18 1.41 -0.775 1.78 1.48 1.41 0.302 -0.215 
125.7 0 1.81 1.57 1.25 1.26 -1.38 1.81 1.57 1.26 0.223 -0.273 
125.77 0 1.84 1.65 1.24 1.06 -2.23 1.84 1.65 1.06 0.187 -0.331 
125.84 0 1.89 1.71 1.14 0.882 -2.32 NaN NaN NaN 0.0735 -0.635 
125.9 0 1.95 1.76 1.15 0.677 -2.58 1.95 1.76 0.677 -0.0886 -0.928 
125.97 0 2.01 1.8 1.05 0.447 -2.95 2.01 1.8 0.447 -0.143 -1 
126.04 0 2.07 1.81 0.988 0.204 -3.22 2.07 1.81 0.204 -0.0891 -1 
126.1 0 2.12 1.81 0.879 -0.0552 -3.4 2.12 1.81 -0.0552 0.0292 -1 
126.17 0 2.17 1.79 0.823 -0.4 -3.91 2.17 1.79 -0.4 0.152 -0.901 
126.24 0 2.22 1.76 0.79 -0.868 -4.96 2.22 1.76 -0.868 0.374 -0.554 
126.31 0 2.25 1.72 0.753 -1.27 -5.25 2.25 1.72 -1.27 0.48 -0.235 
126.38 0 2.26 1.67 0.693 -1.6 -4.55 2.26 1.67 -1.6 0.48 0.0984 
126.44 0 2.26 1.61 0.779 -1.85 -4.35 2.26 1.61 -1.85 0.48 0.369 
126.51 0 2.25 1.55 0.827 -1.85 -2.33 2.25 1.55 -1.85 0.439 0.468 
126.58 0 2.24 1.48 0.852 -1.6 0.0625 2.24 1.48 -1.6 0.479 0.291 
126.65 0 2.25 1.4 0.962 -1.39 1.36 2.25 1.4 -1.39 0.48 0.103 
126.72 0 2.27 1.33 1.05 -1.31 1.25 2.27 1.33 -1.31 0.48 -0.0721 
126.79 0 2.29 1.24 1.08 -1.36 0.429 2.29 1.24 -1.36 0.418 -0.155 
126.85 0 2.3 1.15 1.16 -1.48 -0.661 2.3 1.15 -1.48 0.34 -0.159 
126.92 0 2.3 1.06 1.21 -1.59 -1.04 2.3 1.06 -1.59 0.323 -0.0857 
126.98 0 2.3 0.973 1.25 -1.61 -0.766 2.3 0.973 -1.61 0.326 -0.0357 
127.05 0 2.29 0.885 1.28 -1.67 -0.727 2.29 0.885 -1.67 0.286 -0.0523 
127.12 0 2.27 0.796 1.29 -1.66 -0.435 2.27 0.796 -1.66 0.25 -0.128 
127.18 0 2.26 0.712 1.24 -1.8 -1.18 2.26 0.712 -1.8 0.233 -0.133 
127.25 0 2.24 0.631 1.18 -1.88 -0.987 2.24 0.631 -1.88 0.243 -0.235 
127.32 0 2.2 0.555 1.17 -2 -1.28 2.2 0.555 -2 0.25 -0.262 
127.38 0 2.16 0.487 1.15 -2.19 -1.79 2.16 0.487 -2.19 0.272 -0.262 
127.45 0 2.1 0.427 1.17 -2.33 -1.86 2.1 0.427 -2.33 0.269 -0.26 
127.52 0 2.04 0.379 1.14 -2.49 -2.04 2.04 0.379 -2.49 0.306 -0.276 
127.58 0 1.98 0.341 1.09 -2.61 -1.82 1.98 0.341 -2.61 0.36 -0.154 
127.65 0 1.91 0.309 1.08 -2.78 -2.27 1.91 0.309 -2.78 0.397 -0.167 
