sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
139.44 0 1.54 0.24 0.979 -3.07 -1.19 1.54 0.24 -3.07 0.351 -0.0412 
139.51 0 1.47 0.234 1.06 -3.05 -0.498 1.47 0.234 -3.05 0 -0.0727 
139.57 0 1.39 0.23 1.12 -3.09 -0.711 1.39 0.23 -3.09 0 0.04 
139.64 0 1.31 0.226 1.12 -3.05 -0.263 1.31 0.226 -3.05 0 -0.00426 
139.7 0 1.24 0.222 1.13 -3.07 -0.299 1.24 0.222 -3.07 0 -0.0264 
139.77 0 1.16 0.22 1.1 -3.07 -0.226 1.16 0.22 -3.07 0 -0.054 
139.84 0 1.09 0.217 1.07 -3.13 -0.509 1.09 0.217 -3.13 0 -0.00998 
139.91 0 1.02 0.218 1.04 -3.13 -13.2 1.02 0.218 -3.13 0 0.0553 
139.97 0 0.946 0.217 1.05 -3.07 -1.6 0.946 0.217 -3.07 0 -0.0592 
140.04 0 0.874 0.216 1.05 -3.11 -1.18 0.874 0.216 -3.11 0 -0.0549 
140.11 0 0.806 0.218 1.01 3.06 43.6 0.806 0.218 3.06 0 -0.0993 
140.17 0 0.738 0.224 1.02 3.02 26.2 0.738 0.224 3.02 0 -0.14 
140.24 0 0.67 0.238 0.997 2.99 14.9 0.67 0.238 2.99 0 -0.185 
140.31 0 0.605 0.256 0.932 2.87 7.52 0.605 0.256 2.87 0 -0.253 
140.38 0 0.535 0.285 0.98 2.72 3.5 0.535 0.285 2.72 0 -0.3 
140.45 0 0.48 0.317 0.949 2.57 1.19 0.48 0.317 2.57 0 -0.262 
140.51 0 0.428 0.358 0.956 2.46 -0.0374 0.428 0.358 2.46 0 -0.294 
140.58 0 0.385 0.405 0.96 2.32 -0.807 0.385 0.405 2.32 0 -0.272 
140.65 0 0.347 0.456 0.952 2.2 -1.31 0.347 0.456 2.2 0 -0.256 
140.71 0 0.316 0.507 0.907 2.06 -1.71 0.316 0.507 2.06 0 -0.232 
140.78 0 0.292 0.561 0.834 1.97 -1.56 0.292 0.561 1.97 0 -0.206 
140.85 0 0.275 0.615 0.782 1.9 -1.18 0.275 0.615 1.9 0 -0.185 
140.91 0 0.259 0.673 0.841 1.79 -1.33 0.259 0.673 1.79 0 -0.194 
140.98 0 0.253 0.729 0.818 1.73 -1.16 0.253 0.729 1.73 0 -0.136 
141.05 0 0.246 0.788 0.838 1.62 -1.28 0.246 0.788 1.62 0 -0.114 
141.11 0 0.245 0.845 0.828 1.6 -0.906 0.245 0.845 1.6 0.35 -0.0722 
141.18 0 0.245 0.903 0.829 1.56 -0.816 0.245 0.903 1.56 0.353 -0.0364 
141.25 0 0.246 0.966 0.817 1.56 -0.495 0.246 0.966 1.56 0.35 -0.0184 
141.32 0 0.25 1.03 0.88 1.56 -0.3 0.25 1.03 1.56 0.356 0.0403 
141.38 0 0.252 1.1 0.91 1.54 -0.242 0.252 1.1 1.54 0.351 0.0547 
141.45 0 0.252 1.16 0.943 1.56 -0.133 0.252 1.16 1.56 0 0.0233 
141.52 0 0.253 1.24 0.894 1.56 -0.0528 0.253 1.24 1.56 0.361 -0.00822 
141.59 0 0.253 1.31 0.966 1.58 -0.055 0.253 1.31 1.58 0.355 -0.101 
141.65 0 0.256 1.38 0.995 1.51 -0.398 0.256 1.38 1.51 0.357 -0.181 
141.72 0 0.264 1.46 1.02 1.42 -0.488 0.264 1.46 1.42 0 -0.236 
141.79 0 0.278 1.53 1.04 1.28 -1.11 0.278 1.53 1.28 0.374 -0.318 
141.85 0 0.303 1.6 1.06 1.12 -1.75 0.303 1.6 1.12 0.369 -0.323 
141.92 0 0.34 1.66 1.05 0.975 -1.98 0.34 1.66 0.975 0.277 -0.369 
141.99 0 0.388 1.71 1.05 0.825 -1.92 0.388 1.71 0.825 0.352 -0.343 
142.05 0 0.445 1.76 1.07 0.659 -2.11 0.445 1.76 0.659 0 -0.283 
142.12 0 0.509 1.8 1.06 0.476 -2.41 0.509 1.8 0.476 0 -0.251 
142.19 0 0.578 1.82 1.05 0.37 -1.88 0.578 1.82 0.369 0.373 -0.225 
142.26 0 0.649 1.85 1.02 0.234 -1.86 0.649 1.85 0.234 0.369 -0.154 
142.32 0 0.727 1.86 1.05 0.085 -2.02 0.727 1.86 0.085 0.351 -0.144 
142.39 0 0.804 1.86 1.1 0.039 -1.58 0.804 1.86 0.039 0.368 -0.225 
142.46 0 0.881 1.86 1.11 -0.0716 -1.56 0.881 1.86 -0.0716 0.351 -0.268 
142.52 0 0.956 1.85 1.15 -0.207 -1.83 0.956 1.85 -0.207 0.372 -0.38 
142.59 0 1.03 1.82 1.13 -0.299 -1.45 1.03 1.82 -0.299 0.376 -0.424 
142.65 0 1.1 1.78 1.13 -0.557 -2.32 1.1 1.78 -0.557 0 -0.501 
142.72 0 1.15 1.73 1.05 -0.765 -2.4 1.15 1.73 -0.765 0 -0.567 
142.79 0 1.2 1.68 1.04 -0.948 -2.37 1.2 1.68 -0.948 0 -0.631 
142.86 0 1.23 1.61 1.05 -1.2 -2.92 1.23 1.61 -1.2 0 -0.614 
142.93 0 1.24 1.55 0.986 -1.37 -2.63 1.24 1.55 -1.37 0 -0.634 
143 0 1.24 1.49 0.925 -1.64 -3.1 NaN NaN NaN 0 -0.565 
143.06 0 1.22 1.44 0.85 -1.9 -3.38 1.22 1.44 -1.9 0 -0.472 
143.13 0 1.2 1.4 0.736 -2.05 -2.87 1.2 1.4 -2.05 0 -0.425 
143.2 0 1.17 1.36 0.673 -2.22 -2.74 1.17 1.36 -2.22 0 -0.371 
143.26 0 1.14 1.33 0.669 -2.31 -2.15 1.14 1.33 -2.31 0 -0.252 
143.33 0 1.1 1.3 0.657 -2.41 -1.65 1.1 1.3 -2.41 0 -0.191 
143.4 0 1.07 1.27 0.621 -2.48 -1.44 1.07 1.27 -2.48 0 -0.135 
143.47 0 1.04 1.25 0.578 -2.5 -0.931 1.04 1.25 -2.5 0 -0.0558 
143.53 0 1 1.23 0.599 -2.49 -0.462 1 1.23 -2.49 0.351 0.0551 
143.6 0 0.97 1.21 0.601 -2.53 -0.539 0.97 1.21 -2.53 0 0.135 
143.67 0 0.935 1.18 0.606 -2.48 0.142 0.935 1.18 -2.48 0.35 0.236 
143.73 0 0.9 1.15 0.642 -2.4 0.657 0.9 1.15 -2.4 0 0.448 
143.8 0 0.868 1.11 0.686 -2.28 1.06 0.868 1.11 -2.28 0 0.521 
143.87 0 0.842 1.07 0.706 -2.09 1.67 0.842 1.07 -2.09 0.354 0.552 
143.93 0 0.825 1.02 0.723 -1.89 2.52 0.825 1.02 -1.89 0 0.63 
144 0 0.815 0.97 0.753 -1.7 2.63 0.815 0.97 -1.7 0.367 0.589 
144.07 0 0.82 0.916 0.773 -1.52 2.61 0.82 0.916 -1.52 0.364 0.552 
144.14 0 0.833 0.863 0.76 -1.28 2.91 0.833 0.863 -1.28 0.354 0.459 
144.2 0 0.857 0.813 0.769 -1.04 3.26 0.857 0.813 -1.04 0 0.444 
144.27 0 0.892 0.767 0.817 -0.865 3.04 0.892 0.767 -0.865 0.355 0.494 
144.34 0 0.936 0.727 0.823 -0.701 2.88 0.936 0.727 -0.701 0.36 0.44 
144.4 0 0.987 0.695 0.846 -0.478 3.14 0.987 0.695 -0.478 0 0.349 
144.47 0 1.04 0.668 0.881 -0.412 2.46 1.04 0.668 -0.412 0 0.353 
144.53 0 1.1 0.652 0.906 -0.206 2.5 1.1 0.652 -0.206 0 0.295 
144.6 0 1.17 0.646 0.909 -0.0811 2.11 1.17 0.646 -0.0811 0.354 0.313 
144.67 0 1.23 0.647 0.907 0.0687 1.94 1.23 0.647 0.0687 0.357 0.266 
144.73 0 1.3 0.659 0.927 0.178 1.87 1.3 0.659 0.178 0.357 0.205 
144.8 0 1.36 0.677 0.929 0.316 1.88 1.36 0.677 0.316 0 0.237 
144.87 0 1.42 0.7 0.924 0.398 1.69 1.42 0.7 0.398 0.356 0.249 
144.93 0 1.47 0.729 0.928 0.513 1.54 1.47 0.729 0.513 0 0.265 
145 0 1.53 0.768 0.966 0.65 1.74 1.53 0.768 0.65 0 0.282 
145.07 0 1.58 0.811 0.958 0.741 1.79 1.58 0.811 0.741 0 0.295 
145.14 0 1.62 0.861 0.927 0.863 1.84 1.62 0.861 0.863 0.356 0.251 
145.2 0 1.67 0.919 0.968 1.02 2.13 1.67 0.919 1.02 0 0.275 
145.27 0 1.7 0.979 0.992 1.15 2.03 1.7 0.979 1.15 0.366 0.256 
145.34 0 1.72 1.05 0.977 1.23 1.68 1.72 1.05 1.23 0.368 0.261 
145.4 0 1.74 1.12 1.03 1.38 1.79 1.74 1.12 1.38 0.371 0.158 
145.47 0 1.75 1.19 1 1.49 1.42 1.75 1.19 1.49 0.353 0.136 
145.54 0 1.75 1.27 1.09 1.48 0.762 1.75 1.27 1.48 0 0.00613 
145.6 0 1.76 1.34 1.12 1.47 0.321 1.76 1.34 1.47 0 -0.0986 
145.67 0 1.77 1.42 1.11 1.47 -0.0236 1.77 1.42 1.47 0 -0.184 
145.74 0 1.79 1.5 1.12 1.39 -0.514 1.79 1.5 1.39 0 -0.196 
145.8 0 1.81 1.57 1.1 1.26 -0.955 1.81 1.57 1.26 0 -0.24 
145.87 0 1.84 1.64 1.08 1.09 -1.53 1.84 1.64 1.09 0 -0.369 
145.94 0 1.88 1.69 1.03 0.962 -1.76 1.88 1.69 0.962 0 -0.623 
146 0 1.93 1.73 0.974 0.772 -2.23 1.93 1.73 0.772 0 -0.844 
146.07 0 1.98 1.76 0.912 0.508 -2.91 1.98 1.76 0.508 0 -0.88 
146.13 0 2.03 1.78 0.835 0.257 -3.17 2.03 1.78 0.256 0 -1 
146.2 0 2.08 1.78 0.765 0.0103 -3.46 2.08 1.78 0.0103 0 -0.904 
146.27 0 2.12 1.77 0.657 -0.244 -3.47 2.12 1.77 -0.244 0 -0.756 
146.34 0 2.15 1.74 0.623 -0.477 -3.27 2.15 1.74 -0.477 0 -0.627 
146.4 0 2.18 1.72 0.564 -0.674 -3.06 2.18 1.72 -0.674 0 -0.531 
146.47 0 2.2 1.69 0.55 -0.821 -2.77 2.2 1.69 -0.821 0 -0.407 
146.54 0 2.22 1.66 0.546 -0.941 -2.24 2.22 1.66 -0.941 0.11 -0.353 
146.6 0 2.24 1.63 0.514 -1.04 -1.81 2.24 1.63 -1.04 0.375 -0.28 
146.67 0 2.25 1.59 0.544 -1.14 -1.67 2.25 1.59 -1.14 0.371 -0.24 
146.74 0 2.27 1.55 0.57 -1.22 -1.44 2.27 1.55 -1.22 0.383 -0.188 
146.8 0 2.28 1.51 0.6 -1.27 -1 2.28 1.51 -1.27 0.386 -0.178 
146.88 0 2.29 1.46 0.539 -1.35 -1.24 2.29 1.46 -1.35 0.374 -0.143 
146.95 0 2.3 1.41 0.611 -1.4 -1.04 2.3 1.41 -1.4 0.361 -0.112 
147.01 0 2.3 1.35 0.712 -1.46 -0.95 2.3 1.35 -1.46 0.362 -0.101 
147.08 0 2.3 1.3 0.774 -1.52 -1.01 2.3 1.3 -1.52 0.375 -0.0928 
147.14 0 2.3 1.24 0.831 -1.56 -0.923 2.3 1.24 -1.56 0.364 -0.0514 
147.21 0 2.3 1.17 0.875 -1.61 -0.914 2.3 1.17 -1.61 0.373 -0.0649 
147.28 0 2.3 1.11 0.899 -1.6 -0.388 2.3 1.11 -1.6 0.366 -0.0797 
147.34 0 2.3 1.04 0.955 -1.65 -0.681 2.3 1.04 -1.65 0.398 -0.0182 
147.41 0 2.29 0.97 1.01 -1.65 -0.452 2.29 0.97 -1.65 0.386 -0.0427 
147.48 0 2.29 0.897 1.04 -1.71 -0.727 2.29 0.897 -1.71 0.365 -0.0419 
147.54 0 2.28 0.82 1.09 -1.65 0.0126 2.28 0.82 -1.65 0.384 -0.0765 
147.61 0 2.27 0.745 1.1 -1.78 -0.811 2.27 0.745 -1.78 0.385 -0.141 
147.68 0 2.24 0.667 1.14 -1.84 -0.671 2.24 0.667 -1.84 0.389 -0.21 
147.74 0 2.22 0.59 1.15 -1.97 -1.1 2.22 0.59 -1.97 0.367 -0.221 
147.81 0 2.18 0.516 1.19 -2.11 -1.56 2.18 0.516 -2.11 0.378 -0.27 
147.88 0 2.13 0.45 1.21 -2.27 -1.97 2.13 0.45 -2.27 0.37 -0.304 
147.94 0 2.07 0.393 1.21 -2.46 -2.28 2.07 0.393 -2.46 0.37 -0.299 
148.03 0 1.99 0.337 1 -2.67 -2.53 1.99 0.337 -2.67 0.0449 -0.215 
148.09 0 1.91 0.305 1.09 -2.77 -2.33 1.91 0.305 -2.77 0 -0.116 
148.16 0 1.83 0.282 1.11 -2.88 -1.87 1.83 0.282 -2.88 0.371 -0.116 
148.23 0 1.75 0.266 1.18 -2.91 -1.52 1.75 0.266 -2.91 0 -0.0721 
148.29 0 1.67 0.253 1.21 -2.96 -0.889 1.67 0.253 -2.96 0 -0.0363 
148.36 0 1.58 0.241 1.24 -2.98 -0.534 1.58 0.241 -2.98 0 -0.0728 
148.43 0 1.49 0.235 1.21 -3.05 -0.526 1.49 0.235 -3.05 0.365 -0.0405 
148.49 0 1.41 0.229 1.22 -3.05 -0.268 1.41 0.229 -3.05 0.351 -0.0416 
148.56 0 1.32 0.224 1.26 -3.13 -0.585 1.32 0.224 -3.13 0.357 -0.0288 
148.63 0 1.23 0.221 1.29 -3.07 -0.0368 1.23 0.221 -3.07 0 -0.0497 
148.69 0 1.13 0.218 1.33 -3.13 -0.368 1.13 0.218 -3.13 0 -0.00459 
148.76 0 1.04 0.217 1.34 -3.09 -0.159 1.04 0.217 -3.09 0 -0.0143 
148.82 0 0.941 0.217 1.37 -3.09 -5.39 0.941 0.217 -3.09 0 -0.00119 
148.9 0 0.847 0.215 1.28 -3.12 -3.24 0.847 0.215 -3.12 0 -0.143 
148.96 0 0.753 0.217 1.34 3.04 20 0.753 0.217 3.04 0 -0.183 
149.03 0 0.661 0.232 1.3 2.9 10.8 0.661 0.232 2.9 0 -0.232 
149.09 0 0.574 0.258 1.34 2.85 6.5 0.574 0.258 2.85 0 -0.348 
149.16 0 0.494 0.295 1.33 2.67 2.8 0.494 0.295 2.67 0 -0.329 
149.22 0 0.422 0.344 1.28 2.49 0.483 0.422 0.344 2.49 0 -0.361 
149.29 0 0.365 0.4 1.23 2.28 -0.909 0.365 0.4 2.28 0 -0.342 
149.36 0 0.318 0.468 1.17 2.13 -1.48 0.318 0.468 2.13 0 -0.313 
149.43 0 0.285 0.535 1.12 1.95 -1.83 0.285 0.535 1.95 0 -0.231 
149.49 0 0.263 0.61 1.11 1.83 -1.73 0.263 0.61 1.83 0 -0.179 
149.56 0 0.25 0.684 1.11 1.76 -1.37 0.25 0.684 1.76 0 -0.136 
149.62 0 0.243 0.759 1.11 1.65 -1.37 0.243 0.759 1.65 0 -0.105 
149.7 0 0.242 0.831 1.03 1.6 -1.2 0.242 0.831 1.6 0 -0.103 
149.77 0 0.243 0.915 1.08 1.52 -1.13 0.243 0.915 1.52 0 -0.00485 
149.83 0 0.247 0.989 1.06 1.52 -0.79 0.247 0.989 1.52 0 0.026 
149.9 0 0.25 1.06 1.06 1.51 -0.603 0.25 1.06 1.51 0.0694 0.0566 
149.97 0 0.253 1.14 1.08 1.56 -0.0914 0.253 1.14 1.56 0 0.026 
150.03 0 0.254 1.22 1.09 1.56 0.19 0.254 1.22 1.56 0 0.0172 
150.1 0 0.255 1.29 1.1 1.56 0.226 0.255 1.29 1.56 0 -0.0309 
150.17 0 0.256 1.36 1.05 1.56 0.464 0.256 1.36 1.56 0 -0.141 
150.23 0 0.26 1.43 1.06 1.47 -0.0464 0.26 1.43 1.47 0 -0.242 
150.3 0 0.271 1.51 1 1.34 -0.969 0.271 1.51 1.34 0 -0.329 
150.37 0 0.292 1.57 1.03 1.19 -1.42 0.292 1.57 1.19 0 -0.341 
150.43 0 0.323 1.63 1.01 1.02 -1.92 0.323 1.63 1.02 0 -0.315 
150.5 0 0.367 1.69 1.03 0.856 -2.19 0.367 1.69 0.856 0 -0.27 
150.56 0 0.417 1.73 1.02 0.719 -2.1 0.417 1.73 0.719 0 -0.277 
150.64 0 0.48 1.77 0.993 0.581 -1.92 0.48 1.77 0.581 0 -0.226 
150.71 0 0.539 1.81 0.968 0.457 -1.86 0.539 1.81 0.457 0 -0.218 
150.77 0 0.602 1.83 0.989 0.328 -1.88 0.602 1.83 0.328 0 -0.183 
150.84 0 0.667 1.85 0.974 0.233 -1.8 0.667 1.85 0.233 0 -0.173 
150.9 0 0.733 1.86 0.982 0.17 -1.41 0.733 1.86 0.17 0 -0.15 
150.97 0 0.801 1.86 0.965 0.039 -1.62 0.801 1.86 0.039 0 -0.219 
151.04 0 0.869 1.86 0.99 -0.0696 -1.61 0.869 1.86 -0.0696 0 -0.274 
151.11 0 0.936 1.85 0.956 -0.202 -1.97 0.936 1.85 -0.202 0 -0.345 
151.17 0 0.999 1.83 0.961 -0.312 -1.94 0.999 1.83 -0.312 0 -0.41 
151.24 0 1.06 1.8 0.972 -0.526 -2.42 1.06 1.8 -0.526 0 -0.386 
151.31 0 1.11 1.76 0.934 -0.707 -2.35 1.11 1.76 -0.707 0 -0.457 
151.37 0 1.16 1.71 0.935 -0.913 -2.35 1.16 1.71 -0.913 0 -0.427 
151.44 0 1.19 1.65 0.947 -1.11 -2.71 1.19 1.65 -1.11 0 -0.471 
151.51 0 1.21 1.58 0.912 -1.32 -2.95 1.21 1.58 -1.32 0 -0.512 
151.57 0 1.21 1.52 0.957 -1.46 -2.64 1.21 1.52 -1.46 0 -0.576 
151.64 0 1.2 1.46 0.916 -1.72 -3.38 1.2 1.46 -1.72 0 -0.559 
151.71 0 1.18 1.4 0.911 -1.96 -3.36 1.18 1.4 -1.96 0 -0.429 
151.77 0 1.15 1.35 0.888 -2.14 -3.07 1.15 1.35 -2.14 0 -0.404 
151.84 0 1.11 1.31 0.861 -2.33 -2.88 1.11 1.31 -2.33 0 -0.277 
151.91 0 1.07 1.27 0.824 -2.45 -2.39 1.07 1.27 -2.45 0 -0.153 
151.97 0 1.02 1.24 0.842 -2.53 -1.94 1.02 1.24 -2.53 0 -0.00627 
152.04 0 0.966 1.2 0.852 -2.58 -1.58 0.966 1.2 -2.58 0 0.184 
152.11 0 0.917 1.17 0.85 -2.47 -0.22 0.917 1.17 -2.47 0 0.397 
152.17 0 0.874 1.13 0.866 -2.34 0.653 0.874 1.13 -2.34 0 0.579 
152.24 0 0.836 1.07 0.885 -2.13 1.71 0.836 1.07 -2.13 0 0.627 
152.31 0 0.814 1.02 0.861 -1.88 2.59 0.814 1.02 -1.88 0 0.626 
152.37 0 0.805 0.959 0.86 -1.65 3.16 0.805 0.959 -1.65 0 0.617 
152.44 0 0.809 0.899 0.855 -1.41 3.39 0.809 0.899 -1.41 0 0.537 
152.51 0 0.827 0.843 0.852 -1.2 3.38 0.827 0.843 -1.2 0 0.521 
152.58 0 0.858 0.793 0.825 -1 3.08 0.858 0.793 -1 0 0.487 
152.64 0 0.897 0.751 0.846 -0.791 3.15 0.897 0.751 -0.791 0.353 0.425 
152.71 0 0.944 0.715 0.86 -0.607 3.03 0.944 0.715 -0.607 0 0.367 
152.77 0 0.995 0.688 0.841 -0.46 2.71 0.995 0.688 -0.46 0 0.354 
152.85 0 1.05 0.666 0.837 -0.298 2.63 1.05 0.666 -0.298 0 0.361 
152.92 0 1.12 0.652 0.808 -0.148 2.21 1.12 0.652 -0.148 0 0.294 
152.99 0 1.17 0.648 0.819 -0.0387 2.09 1.17 0.648 -0.0386 0 0.304 
153.05 0 1.23 0.649 0.816 0.0258 1.58 1.23 0.649 0.0258 0 0.3 
153.12 0 1.29 0.657 0.824 0.131 1.41 1.29 0.657 0.131 0 0.241 
153.18 0 1.34 0.67 0.85 0.289 1.8 1.34 0.67 0.289 0 0.286 
153.25 0 1.4 0.689 0.85 0.393 1.86 1.4 0.689 0.393 0 0.261 
153.32 0 1.45 0.714 0.821 0.464 1.19 1.45 0.714 0.464 0 0.266 
153.39 0 1.5 0.746 0.825 0.553 1.13 1.5 0.746 0.553 0 0.221 
153.46 0 1.55 0.781 0.825 0.655 1.21 1.55 0.781 0.655 0 0.246 
153.52 0 1.59 0.821 0.86 0.744 1.19 1.59 0.821 0.744 0 0.258 
153.59 0 1.63 0.863 0.848 0.849 1.45 1.63 0.863 0.849 0 0.254 
153.65 0 1.66 0.909 0.848 0.986 1.68 1.66 0.909 0.986 0 0.285 
153.72 0 1.69 0.961 0.854 1.09 1.64 1.69 0.961 1.09 0 0.308 
153.79 0 1.71 1.02 0.786 1.19 1.4 1.71 1.02 1.19 0 0.235 
153.86 0 1.73 1.08 0.809 1.3 1.52 1.73 1.08 1.3 0 0.204 
153.93 0 1.74 1.14 0.831 1.41 1.75 1.74 1.14 1.41 0 0.128 
153.99 0 1.75 1.19 0.838 1.47 1.76 1.75 1.19 1.47 0 0.114 
154.06 0 1.75 1.25 0.846 1.49 1.4 1.75 1.25 1.49 0 0.0111 
154.13 0 1.76 1.31 0.84 1.54 1.13 1.76 1.31 1.54 0 -0.0349 
154.2 0 1.76 1.37 0.845 1.54 0.82 1.76 1.37 1.54 0 -0.132 
154.27 0 1.77 1.43 0.794 1.43 0.105 1.77 1.43 1.43 0 -0.177 
154.34 0 1.79 1.49 0.798 1.4 0.0205 1.79 1.49 1.4 0 -0.191 
154.4 0 1.8 1.54 0.821 1.29 -0.527 1.8 1.54 1.29 0 -0.25 
154.47 0 1.82 1.59 0.819 1.21 -0.991 1.82 1.59 1.21 0 -0.241 
154.53 0 1.85 1.64 0.803 1.09 -1.29 1.85 1.64 1.09 0 -0.33 
154.6 0 1.88 1.68 0.779 0.988 -1.47 1.88 1.68 0.988 0.352 -0.589 
154.68 0 1.92 1.72 0.683 0.744 -2.03 NaN NaN NaN 0 -0.778 
154.74 0 1.96 1.74 0.665 0.516 -2.52 1.96 1.74 0.516 0 -0.825 
154.81 0 2.01 1.75 0.666 0.273 -2.75 2.01 1.75 0.273 0 -0.765 
154.87 0 2.05 1.75 0.641 -0.0532 -3.73 2.05 1.75 -0.0532 0 -0.638 
154.94 0 2.1 1.73 0.647 -0.233 -3.36 2.1 1.73 -0.233 0 -0.595 
155.01 0 2.13 1.71 0.629 -0.487 -3.5 2.13 1.71 -0.487 0 -0.491 
155.07 0 2.17 1.69 0.621 -0.624 -2.96 2.17 1.69 -0.624 0 -0.478 
155.14 0 2.2 1.65 0.635 -0.792 -2.77 2.2 1.65 -0.792 0 -0.386 
155.21 0 2.22 1.62 0.599 -0.953 -2.35 2.22 1.62 -0.953 0 -0.355 
155.27 0 2.24 1.58 0.607 -1.01 -1.8 2.24 1.58 -1.01 0 -0.287 
155.34 0 2.26 1.54 0.629 -1.16 -1.95 2.26 1.54 -1.16 0 -0.266 
155.41 0 2.27 1.5 0.644 -1.21 -1.41 2.27 1.5 -1.21 0 -0.204 
155.48 0 2.28 1.46 0.633 -1.28 -1.09 2.28 1.46 -1.28 0 -0.2 
155.54 0 2.29 1.41 0.649 -1.38 -1.37 2.29 1.41 -1.38 0 -0.162 
155.61 0 2.3 1.36 0.679 -1.4 -0.981 2.3 1.36 -1.4 0 -0.168 
155.68 0 2.3 1.31 0.68 -1.48 -1.17 2.3 1.31 -1.48 0.361 -0.113 
155.74 0 2.31 1.27 0.687 -1.52 -0.912 2.31 1.27 -1.52 0 -0.0938 
155.81 0 2.31 1.21 0.706 -1.54 -0.457 2.31 1.21 -1.54 0.368 -0.0952 
155.87 0 2.31 1.16 0.749 -1.6 -0.499 2.31 1.16 -1.6 0.355 -0.0516 
155.94 0 2.3 1.1 0.792 -1.61 -0.461 2.3 1.1 -1.61 0.368 -0.0949 
156.01 0 2.3 1.05 0.805 -1.65 -0.42 2.3 1.05 -1.65 0 -0.0406 
156.08 0 2.29 0.981 0.833 -1.69 -0.546 2.29 0.981 -1.69 0.363 0.00694 
156.15 0 2.29 0.922 0.822 -1.67 -0.182 2.29 0.922 -1.67 0 -0.0184 
156.21 0 2.28 0.861 0.857 -1.73 -0.4 2.28 0.861 -1.73 0.359 -0.0449 
156.28 0 2.27 0.799 0.882 -1.74 -0.419 2.27 0.799 -1.74 0 -0.0668 
156.35 0 2.26 0.735 0.921 -1.78 -0.483 2.26 0.735 -1.78 0 -0.122 
156.42 0 2.25 0.672 0.928 -1.82 -0.305 2.25 0.672 -1.82 0 -0.173 
156.48 0 2.23 0.609 0.948 -1.96 -1.08 2.23 0.609 -1.96 0 -0.287 
156.55 0 2.2 0.551 0.955 -2.04 -1.06 2.2 0.551 -2.04 0 -0.281 
156.62 0 2.16 0.495 0.957 -2.16 -1.38 2.16 0.495 -2.16 0 -0.295 
156.68 0 2.11 0.446 0.947 -2.32 -1.91 2.11 0.446 -2.32 0 -0.236 
156.75 0 2.07 0.408 0.928 -2.46 -2.01 2.07 0.408 -2.46 0 -0.185 
156.82 0 2.02 0.372 0.903 -2.58 -1.97 2.02 0.372 -2.58 0 -0.18 
156.88 0 1.97 0.345 0.877 -2.59 -1.25 1.97 0.345 -2.59 0 -0.163 
156.95 0 1.92 0.319 0.84 -2.72 -1.7 1.92 0.319 -2.72 0 -0.159 
157.01 0 1.87 0.303 0.79 -2.74 -1.2 1.87 0.303 -2.74 0 -0.153 
157.08 0 1.83 0.286 0.757 -2.84 -1.15 1.83 0.286 -2.84 0 -0.183 
157.15 0 1.77 0.273 0.767 -2.91 -1.59 1.77 0.273 -2.91 0 -0.112 
157.21 0 1.72 0.26 0.779 -2.96 -1.17 1.72 0.26 -2.96 0 -0.0927 
157.28 0 1.67 0.251 0.755 -3 -1.31 1.67 0.251 -3 0 -0.0812 
157.35 0 1.61 0.245 0.785 -2.96 -0.562 1.61 0.245 -2.96 0 -0.0507 
157.42 0 1.56 0.238 0.804 -3.07 -0.785 1.56 0.238 -3.07 0.353 -0.0204 
157.48 0 1.5 0.234 0.817 -3.11 -1.08 1.5 0.234 -3.11 0.355 -0.00683 
157.55 0 1.44 0.233 0.846 -3.05 -0.283 1.44 0.233 -3.05 0 -0.0298 
157.62 0 1.38 0.228 0.826 -3.11 -0.645 1.38 0.228 -3.11 0 0.0156 
157.68 0 1.32 0.227 0.852 -3.05 -0.125 1.32 0.227 -3.05 0 -0.0408 
157.75 0 1.26 0.221 0.868 -3.11 -0.467 1.26 0.221 -3.11 0 0.00808 
157.82 0 1.2 0.221 0.874 -3.07 0.0464 1.2 0.221 -3.07 0 -0.0239 
157.88 0 1.14 0.218 0.9 -3.05 0.308 1.14 0.218 -3.05 0 -0.0527 
157.95 0 1.07 0.213 0.921 -3.13 -0.337 1.07 0.213 -3.13 0 0.0075 
158.01 0 1.01 0.216 0.904 -3.09 -11.8 1.01 0.216 -3.09 0 -0.0276 
158.08 0 0.944 0.215 0.911 -3.11 -6.87 0.944 0.215 -3.11 0 -0.0492 
158.15 0 0.88 0.217 0.92 -3.13 7.85 0.88 0.217 -3.14 0 -0.0365 
158.22 0 0.81 0.219 0.889 3.12 47.9 0.81 0.219 3.13 0 -0.143 
158.29 0 0.744 0.225 0.916 3.08 29.1 0.744 0.225 3.08 0.362 -0.138 
158.36 0 0.682 0.234 0.885 3.01 16.1 0.682 0.234 3.01 0 -0.165 
158.42 0 0.619 0.25 0.93 2.85 9.04 0.619 0.25 2.85 0 -0.24 
158.49 0 0.555 0.276 0.978 2.76 4.87 0.555 0.276 2.76 0 -0.281 
158.55 0 0.498 0.306 0.967 2.64 2.15 0.498 0.306 2.64 0 -0.269 
158.62 0 0.443 0.345 0.973 2.49 0.266 0.443 0.345 2.49 0 -0.269 
158.69 0 0.396 0.393 0.955 2.35 -0.558 0.396 0.393 2.35 0 -0.287 
