sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
840.22 0 0.255 1.16 1.32 1.56 -0.066 0.255 1.16 1.56 0.295 0.0359 
840.3 0 0.256 1.26 1.24 1.53 -0.269 0.256 1.26 1.53 0.324 0.0046 
840.38 0 0.257 1.36 1.25 1.51 -0.251 0.257 1.36 1.51 0.306 -0.12 
840.45 0 0.266 1.45 1.25 1.46 -0.422 0.266 1.45 1.46 0.22 -0.203 
840.52 0 0.283 1.54 1.19 1.32 -1.1 0.283 1.54 1.32 0.163 -0.374 
840.59 0 0.314 1.63 1.18 1.06 -2.4 0.314 1.63 1.06 0.195 -0.389 
840.67 0 0.366 1.7 1.09 0.911 -2.08 0.366 1.7 0.911 0.261 -0.355 
840.75 0 0.426 1.76 1.05 0.672 -2.52 0.426 1.76 0.672 0.301 -0.32 
840.82 0 0.494 1.8 1.07 0.512 -2.47 0.494 1.8 0.512 0.335 -0.253 
840.9 0 0.566 1.83 1.06 0.327 -2.43 0.566 1.83 0.327 0.404 -0.166 
840.97 0 0.64 1.84 1.05 0.212 -2.06 0.64 1.84 0.212 0.42 -0.151 
841.04 0 0.722 1.86 1.04 0.126 -1.52 0.722 1.86 0.126 0.445 -0.146 
841.12 0 0.813 1.86 1.12 0.0393 -1.23 0.813 1.86 0.0394 0.356 -0.194 
841.19 0 0.908 1.85 1.2 -0.0885 -1.39 0.908 1.85 -0.0884 0.243 -0.309 
841.27 0 0.997 1.83 1.18 -0.248 -1.43 0.997 1.83 -0.248 0.161 -0.457 
841.34 0 1.07 1.8 1.14 -0.494 -2.41 1.07 1.8 -0.494 0.146 -0.518 
841.41 0 1.14 1.75 1.13 -0.718 -2.66 1.14 1.75 -0.718 0.148 -0.484 
841.49 0 1.18 1.69 0.971 -0.972 -2.69 1.18 1.69 -0.972 0.252 -0.551 
841.56 0 1.21 1.62 1 -1.16 -2.61 1.21 1.62 -1.16 0.247 -0.547 
841.64 0 1.23 1.55 0.95 -1.42 -2.97 1.23 1.55 -1.42 0.284 -0.518 
841.71 0 1.22 1.48 0.928 -1.67 -3.3 1.22 1.48 -1.67 0.348 -0.499 
841.78 0 1.2 1.43 0.87 -1.96 -3.62 1.2 1.43 -1.96 0.405 -0.431 
841.86 0 1.16 1.37 0.838 -2.18 -3.11 1.16 1.37 -2.18 0.469 -0.339 
841.94 0 1.11 1.31 0.831 -2.52 -3.13 1.11 1.31 -2.52 0.48 -0.0919 
842.02 0 1.05 1.27 0.919 -2.68 -2.52 1.05 1.27 -2.68 0.48 0.161 
842.09 0 0.967 1.23 1.04 -2.73 -1.66 0.967 1.23 -2.73 0.358 0.361 
842.17 0 0.892 1.19 0.995 -2.53 0.246 0.892 1.19 -2.53 0.234 0.494 
842.25 0 0.826 1.13 1.04 -2.32 1.28 0.826 1.13 -2.32 0.144 0.648 
842.32 0 0.783 1.06 1.07 -2.09 2.17 0.783 1.06 -2.09 0.0543 0.808 
842.4 0 0.757 0.993 0.981 -1.81 2.67 0.757 0.993 -1.81 0.0663 0.866 
842.47 0 0.752 0.916 0.98 -1.57 2.98 0.752 0.916 -1.57 0.137 0.776 
842.55 0 0.768 0.851 0.875 -1.26 3.26 0.768 0.851 -1.26 0.206 0.708 
842.62 0 0.799 0.795 0.862 -1 3.26 0.799 0.795 -1 0.298 0.598 
842.7 0 0.846 0.747 0.794 -0.743 3.01 0.846 0.747 -0.743 0.433 0.436 
842.77 0 0.902 0.713 0.854 -0.484 3.39 0.902 0.713 -0.484 0.48 0.283 
842.85 0 0.968 0.683 0.921 -0.342 2.72 0.968 0.683 -0.342 0.48 0.231 
842.93 0 1.05 0.663 0.986 -0.192 2.43 1.05 0.663 -0.192 0.48 0.203 
843 0 1.13 0.657 1.04 -0.0167 2.32 1.13 0.657 -0.0167 0.457 0.179 
843.08 0 1.23 0.656 1.15 0.0715 1.65 1.23 0.656 0.0715 0.36 0.204 
843.16 0 1.33 0.67 1.17 0.22 1.88 1.33 0.67 0.221 0.262 0.281 
843.23 0 1.41 0.694 1.15 0.329 1.54 1.41 0.694 0.329 0.221 0.3 
843.31 0 1.5 0.737 1.19 0.557 2.18 1.5 0.737 0.557 0.263 0.306 
843.38 0 1.57 0.788 1.13 0.709 2.07 1.57 0.788 0.709 0.282 0.251 
843.46 0 1.62 0.849 1.1 0.903 2.13 1.62 0.849 0.903 0.284 0.322 
843.53 0 1.68 0.923 1.14 1.02 1.63 1.68 0.923 1.02 0.28 0.25 
843.61 0 1.71 1 1.1 1.19 1.83 1.71 1 1.19 0.346 0.281 
843.69 0 1.74 1.08 1.05 1.36 1.9 1.74 1.08 1.36 0.399 0.222 
843.76 0 1.75 1.16 1.07 1.48 2.01 1.75 1.16 1.48 0.465 0.132 
843.84 0 1.76 1.25 1.09 1.51 1.45 1.76 1.25 1.51 0.461 0.0538 
843.93 0 1.76 1.36 1.09 1.51 0.556 1.76 1.36 1.51 0.43 -0.0875 
844 0 1.77 1.46 1.22 1.45 -0.158 1.77 1.46 1.45 0.31 -0.171 
844.08 0 1.8 1.56 1.22 1.27 -0.994 1.8 1.56 1.27 0.222 -0.298 
844.15 0 1.84 1.64 1.21 1.11 -1.34 1.84 1.64 1.11 0.2 -0.362 
844.23 0 1.89 1.71 1.2 0.89 -2.02 1.89 1.71 0.89 0.0289 -0.664 
844.3 0 1.95 1.77 1.12 0.699 -2.22 1.95 1.77 0.699 -0.097 -0.964 
844.38 0 2.01 1.8 1.02 0.415 -2.96 2.01 1.8 0.415 -0.104 -1 
844.45 0 2.08 1.82 0.894 0.186 -2.86 2.08 1.82 0.186 -0.0517 -1 
844.53 0 2.14 1.81 0.857 -0.143 -3.64 2.14 1.81 -0.143 0.0536 -1 
844.6 0 2.19 1.8 0.736 -0.553 -4.49 2.19 1.8 -0.553 0.211 -0.841 
844.67 0 2.23 1.76 0.746 -0.943 -4.82 2.23 1.76 -0.943 0.428 -0.561 
844.75 0 2.26 1.72 0.711 -1.36 -5.13 2.26 1.72 -1.36 0.48 -0.214 
844.83 0 2.27 1.66 0.728 -1.74 -4.85 2.27 1.66 -1.74 0.48 0.169 
844.9 0 2.26 1.6 0.77 -1.86 -3.37 2.26 1.6 -1.86 0.48 0.433 
844.97 0 2.25 1.53 0.832 -1.69 -0.684 2.25 1.53 -1.69 0.472 0.365 
845.05 0 2.25 1.46 0.928 -1.44 1.21 2.25 1.46 -1.44 0.48 0.134 
845.12 0 2.26 1.38 0.963 -1.31 1.26 2.26 1.38 -1.31 0.48 -0.043 
845.2 0 2.28 1.3 1.05 -1.32 0.738 2.28 1.3 -1.32 0.448 -0.146 
845.27 0 2.3 1.21 1.12 -1.49 -0.739 2.3 1.21 -1.49 0.396 -0.0927 
845.34 0 2.3 1.12 1.15 -1.53 -0.662 2.3 1.12 -1.53 0.435 -0.0653 
845.42 0 2.3 1.02 1.22 -1.65 -1 2.3 1.02 -1.65 0.351 -0.0676 
845.51 0 2.29 0.9 1.26 -1.62 -0.262 2.29 0.9 -1.62 0.336 -0.0882 
845.59 0 2.27 0.803 1.24 -1.71 -0.888 2.27 0.803 -1.71 0.291 -0.0775 
845.66 0 2.26 0.707 1.26 -1.77 -0.803 2.26 0.707 -1.77 0.241 -0.165 
845.73 0 2.23 0.608 1.27 -1.87 -0.975 2.23 0.608 -1.87 0.222 -0.31 
845.81 0 2.19 0.525 1.18 -2.07 -1.66 2.19 0.525 -2.07 0.232 -0.347 
845.89 0 2.14 0.456 1.14 -2.24 -1.86 2.14 0.456 -2.24 0.221 -0.309 
845.96 0 2.07 0.397 1.18 -2.47 -2.47 2.07 0.397 -2.47 0.263 -0.263 
846.03 0 2 0.352 1.12 -2.62 -2.42 2 0.352 -2.62 0.339 -0.21 
846.11 0 1.92 0.314 1.08 -2.72 -1.9 1.92 0.314 -2.72 0.436 -0.137 
846.19 0 1.84 0.288 1.05 -2.83 -1.72 1.84 0.288 -2.83 0.43 -0.149 
846.27 0 1.74 0.264 1.19 -2.92 -1.16 1.74 0.264 -2.92 0.386 -0.119 
846.34 0 1.65 0.251 1.22 -2.98 -0.729 1.65 0.251 -2.98 0.397 -0.0157 
846.42 0 1.54 0.241 1.29 -3.04 -1.04 1.54 0.241 -3.04 0.383 0.00682 
846.49 0 1.44 0.234 1.34 -3.02 -0.233 1.44 0.234 -3.02 0.319 -0.0169 
846.57 0 1.34 0.228 1.28 -3.04 -0.172 1.34 0.228 -3.04 0.299 -0.0357 
846.65 0 1.23 0.221 1.29 -3.11 -0.321 1.23 0.221 -3.11 0.327 0.0101 
846.73 0 1.12 0.219 1.32 -3.07 0.0825 1.12 0.219 -3.07 0.274 -0.00241 
846.81 0 1.01 0.216 1.4 -3.09 -0.0354 1.01 0.216 -3.09 0.244 -0.028 
846.88 0 0.917 0.215 1.29 -3.13 -2.77 0.917 0.215 -3.13 0.303 0.0024 
846.96 0 0.821 0.217 1.26 3.11 40.7 0.821 0.217 3.11 0.31 -0.0903 
847.03 0 0.725 0.223 1.2 3.02 47 0.725 0.223 3.02 0.311 -0.216 
847.11 0 0.625 0.243 1.23 2.89 24.3 0.625 0.243 2.89 0.285 -0.259 
847.18 0 0.539 0.274 1.23 2.68 11.9 0.539 0.274 2.68 0.233 -0.264 
847.26 0 0.458 0.322 1.21 2.53 5.27 0.458 0.322 2.53 0.24 -0.324 
847.33 0 0.397 0.374 1.14 2.4 2.2 0.397 0.374 2.4 0.245 -0.296 
847.41 0 0.34 0.445 1.14 2.21 0.0322 0.34 0.445 2.21 0.279 -0.278 
847.48 0 0.302 0.517 1.11 2 -1.42 0.302 0.517 2 0.319 -0.225 
847.56 0 0.276 0.592 1.06 1.86 -1.45 0.276 0.592 1.86 0.415 -0.176 
847.64 0 0.258 0.675 1.03 1.77 -1.04 0.258 0.675 1.77 0.464 -0.161 
847.71 0 0.249 0.761 1.09 1.62 -1.33 0.249 0.761 1.62 0.434 -0.0853 
847.79 0 0.247 0.852 0.985 1.6 -0.768 0.247 0.852 1.6 0.401 -0.087 
847.87 0 0.249 0.965 1.2 1.53 -0.87 0.249 0.965 1.53 0.421 0.0281 
847.94 0 0.254 1.06 1.17 1.49 -0.614 0.254 1.06 1.49 0.342 0.0914 
848.02 0 0.261 1.17 1.35 1.55 -0.0349 0.261 1.17 1.55 0.276 0.0992 
848.09 0 0.26 1.27 1.35 1.58 6.38e-005 0.26 1.27 1.58 0.25 -0.0223 
848.17 0 0.261 1.38 1.36 1.57 0.162 0.261 1.38 1.57 0.232 -0.164 
848.24 0 0.266 1.48 1.34 1.42 -0.758 0.266 1.48 1.42 0.136 -0.313 
848.31 0 0.284 1.56 1.26 1.28 -1.26 0.284 1.56 1.28 0.123 -0.377 
848.39 0 0.322 1.65 1.2 1.06 -1.97 0.322 1.65 1.06 0.135 -0.453 
848.46 0 0.372 1.72 1.19 0.869 -2.19 0.372 1.72 0.869 0.155 -0.442 
848.54 0 0.434 1.78 1.09 0.667 -2.39 0.434 1.78 0.667 0.245 -0.384 
848.62 0 0.51 1.82 1.08 0.424 -2.64 0.51 1.82 0.424 0.33 -0.279 
848.69 0 0.581 1.84 0.987 0.258 -2.35 0.581 1.84 0.258 0.43 -0.174 
848.77 0 0.661 1.86 1.02 0.148 -2.03 0.661 1.86 0.148 0.475 -0.112 
848.84 0 0.744 1.86 1.07 0.0804 -1.57 0.744 1.86 0.0804 0.428 -0.158 
848.92 0 0.845 1.86 1.16 -0.0503 -1.81 0.845 1.86 -0.0503 0.37 -0.188 
848.99 0 0.928 1.85 1.14 -0.2 -1.75 0.928 1.85 -0.201 0.281 -0.316 
849.07 0 1.02 1.82 1.16 -0.397 -2.32 1.02 1.82 -0.397 0.171 -0.444 
849.14 0 1.1 1.78 1.19 -0.627 -2.66 1.1 1.78 -0.627 0.15 -0.505 
849.22 0 1.16 1.72 1.1 -0.81 -2.83 1.16 1.72 -0.81 0.159 -0.565 
849.29 0 1.21 1.65 1.1 -1.06 -3.02 1.21 1.65 -1.06 0.196 -0.563 
849.37 0 1.23 1.59 1.04 -1.3 -3.28 1.23 1.59 -1.3 0.212 -0.551 
849.45 0 1.23 1.52 0.931 -1.5 -2.71 1.23 1.52 -1.5 0.246 -0.575 
849.52 0 1.22 1.45 0.929 -1.79 -3.36 1.22 1.45 -1.79 0.305 -0.507 
849.6 0 1.19 1.4 0.816 -2.06 -3.12 1.19 1.4 -2.06 0.435 -0.371 
849.67 0 1.15 1.34 0.841 -2.29 -3.05 1.15 1.34 -2.29 0.48 -0.283 
849.74 0 1.1 1.29 0.919 -2.55 -3.26 1.1 1.29 -2.55 0.48 -0.0657 
849.82 0 1.03 1.26 0.958 -2.71 -2.8 1.03 1.26 -2.71 0.48 0.138 
849.89 0 0.954 1.22 1.04 -2.67 -1.39 0.954 1.22 -2.67 0.322 0.404 
849.97 0 0.882 1.17 1.07 -2.51 0.157 0.882 1.17 -2.51 0.177 0.578 
850.04 0 0.821 1.11 1.08 -2.29 1.22 0.821 1.11 -2.29 0.075 0.709 
850.12 0 0.776 1.04 1.05 -2.04 2.13 0.776 1.04 -2.04 0.0799 0.803 
850.2 0 0.752 0.961 1.02 -1.78 2.66 0.752 0.961 -1.78 0.0532 0.894 
850.27 0 0.751 0.889 0.952 -1.52 2.68 0.751 0.889 -1.52 0.0677 0.86 
850.35 0 0.769 0.819 0.936 -1.23 3.16 0.769 0.819 -1.23 0.166 0.806 
850.42 0 0.808 0.766 0.915 -0.926 3.7 0.808 0.766 -0.926 0.27 0.638 
850.5 0 0.853 0.726 0.853 -0.638 3.64 0.853 0.726 -0.638 0.416 0.454 
850.57 0 0.908 0.697 0.83 -0.447 3.12 0.908 0.697 -0.447 0.475 0.331 
850.65 0 0.972 0.673 0.845 -0.275 2.71 0.972 0.673 -0.275 0.48 0.229 
850.72 0 1.05 0.658 0.927 -0.162 2.07 1.05 0.658 -0.162 0.48 0.138 
850.8 0 1.14 0.654 1.06 0.00505 2.11 1.14 0.654 0.00505 0.468 0.169 
850.87 0 1.22 0.655 1.16 0.0493 1.54 1.22 0.655 0.0493 0.339 0.241 
850.94 0 1.3 0.662 1.08 0.182 1.66 1.3 0.662 0.182 0.34 0.243 
851.02 0 1.4 0.688 1.16 0.342 1.88 1.4 0.688 0.342 0.283 0.289 
851.09 0 1.47 0.721 1.06 0.463 1.83 1.47 0.721 0.463 0.269 0.323 
851.17 0 1.54 0.768 1.11 0.645 2.05 1.54 0.768 0.645 0.296 0.283 
851.24 0 1.6 0.822 1.12 0.827 2.09 1.6 0.822 0.827 0.317 0.23 
851.31 0 1.65 0.884 1.07 0.963 1.95 1.65 0.884 0.963 0.315 0.3 
851.39 0 1.69 0.952 1.05 1.04 1.62 1.69 0.952 1.04 0.35 0.283 
851.46 0 1.72 1.03 1.07 1.25 2.11 1.72 1.03 1.25 0.39 0.275 
851.54 0 1.74 1.11 1.03 1.4 1.63 1.74 1.11 1.4 0.432 0.231 
851.61 0 1.75 1.19 1.02 1.49 1.45 1.75 1.19 1.49 0.478 0.0729 
851.69 0 1.76 1.28 1.11 1.53 1.06 1.76 1.28 1.53 0.466 0.000582 
851.76 0 1.76 1.37 1.23 1.51 0.426 1.76 1.37 1.51 0.384 -0.0769 
851.83 0 1.78 1.47 1.24 1.43 -0.166 1.78 1.47 1.43 0.247 -0.266 
851.91 0 1.8 1.57 1.23 1.3 -0.828 1.8 1.57 1.3 0.249 -0.301 
851.99 0 1.84 1.65 1.19 1.09 -1.61 1.84 1.65 1.09 0.193 -0.381 
852.07 0 1.89 1.72 1.15 0.89 -1.91 1.89 1.72 0.89 0.0479 -0.665 
852.14 0 1.96 1.77 1.11 0.668 -2.34 1.96 1.77 0.668 -0.0783 -0.956 
852.21 0 2.01 1.8 0.998 0.465 -2.56 2.01 1.8 0.465 -0.113 -1 
852.28 0 2.08 1.82 0.939 0.182 -3.12 2.08 1.82 0.182 -0.00731 -1 
852.37 0 2.15 1.81 0.768 -0.203 -3.44 2.15 1.81 -0.203 0.158 -0.972 
852.46 0 2.21 1.78 0.765 -0.763 -4.71 2.21 1.78 -0.763 0.341 -0.669 
852.56 0 2.25 1.72 0.697 -1.4 -5.4 2.25 1.72 -1.4 0.479 -0.269 
852.65 0 2.26 1.67 0.611 -1.82 -4.53 2.26 1.67 -1.82 0.48 0.318 
852.73 0 2.25 1.61 0.612 -1.97 -2.46 2.25 1.61 -1.97 0.477 0.608 
852.81 0 2.23 1.54 0.755 -1.77 -0.327 2.23 1.54 -1.77 0.468 0.443 
852.89 0 2.23 1.46 0.881 -1.46 1.41 2.23 1.46 -1.46 0.48 0.261 
852.96 0 2.24 1.4 0.881 -1.28 1.68 2.24 1.4 -1.28 0.48 -0.0491 
853.04 0 2.28 1.31 0.911 -1.24 1.02 2.28 1.31 -1.24 0.48 -0.233 
853.11 0 2.3 1.23 1.02 -1.4 -0.448 2.3 1.23 -1.4 0.458 -0.216 
853.18 0 2.31 1.14 1.12 -1.49 -0.689 2.31 1.14 -1.49 0.411 -0.106 
853.26 0 2.3 1.05 1.17 -1.66 -1.19 2.3 1.05 -1.66 0.393 0.0142 
853.34 0 2.29 0.946 1.26 -1.75 -1.32 2.29 0.946 -1.75 0.394 0.0224 
853.42 0 2.27 0.84 1.25 -1.72 -0.46 2.27 0.84 -1.72 0.353 -0.0767 
853.5 0 2.26 0.742 1.14 -1.76 -0.464 2.26 0.742 -1.76 0.35 -0.112 
853.57 0 2.24 0.636 1.24 -1.85 -0.726 2.24 0.636 -1.85 0.256 -0.287 
853.65 0 2.2 0.546 1.27 -2 -1.34 2.2 0.546 -2 0.197 -0.303 
853.72 0 2.15 0.466 1.26 -2.17 -1.69 2.15 0.466 -2.17 0.14 -0.368 
853.78 0 2.1 0.405 1.24 -2.38 -2.41 2.1 0.405 -2.38 0.173 -0.317 
853.86 0 2.04 0.359 1.15 -2.55 -2.32 2.04 0.359 -2.55 0.27 -0.251 
853.94 0 1.95 0.319 1.08 -2.74 -1.99 1.95 0.319 -2.74 0.365 -0.162 
854.01 0 1.87 0.292 1.05 -2.91 -1.61 1.87 0.292 -2.91 0.479 -0.0865 
854.09 0 1.77 0.273 1.12 -2.89 -0.605 1.77 0.273 -2.89 0.48 -0.0431 
854.17 0 1.67 0.256 1.2 -2.94 -0.721 1.67 0.256 -2.94 0.396 -0.0448 
854.25 0 1.57 0.242 1.28 -3.05 -1.07 1.57 0.242 -3.05 0.317 -0.0101 
854.32 0 1.47 0.235 1.37 -3.04 -0.864 1.47 0.235 -3.04 0.284 -0.00081 
854.4 0 1.36 0.229 1.24 -3.07 -0.447 1.36 0.229 -3.07 0.301 -0.0139 
854.48 0 1.25 0.221 1.3 -3.11 -0.515 1.25 0.221 -3.11 0.351 0.0101 
854.56 0 1.15 0.219 1.26 -3.13 -0.554 1.15 0.219 -3.13 0.332 -0.0061 
854.64 0 1.05 0.217 1.27 3.13 45.6 1.05 0.217 3.13 0.312 0.0635 
854.71 0 0.948 0.214 1.22 -3.09 9.92 0.948 0.214 -3.09 0.317 -0.0827 
854.79 0 0.834 0.216 1.28 -3.14 3.97 0.834 0.216 -3.14 0.271 -0.135 
854.88 0 0.731 0.22 1.18 3.1 25.6 0.731 0.22 3.1 0.278 -0.234 
854.95 0 0.632 0.234 1.21 2.88 13.1 0.632 0.234 2.88 0.255 -0.311 
855.03 0 0.547 0.265 1.21 2.78 6.85 0.547 0.265 2.78 0.194 -0.341 
855.11 0 0.459 0.318 1.12 2.54 2.19 0.459 0.318 2.54 0.294 -0.3 
855.19 0 0.398 0.373 1.02 2.34 0.108 0.398 0.373 2.34 0.384 -0.241 
855.27 0 0.345 0.449 1.04 2.11 -1.23 0.345 0.449 2.11 0.427 -0.2 
855.34 0 0.304 0.528 1.15 1.97 -1.61 0.304 0.528 1.97 0.393 -0.117 
855.41 0 0.278 0.612 1.11 1.85 -1.31 0.278 0.612 1.85 0.414 -0.154 
855.49 0 0.255 0.713 1.23 1.73 -1.53 0.255 0.713 1.73 0.311 -0.105 
855.57 0 0.248 0.806 1.24 1.6 -1.71 0.248 0.806 1.6 0.331 -0.0499 
855.64 0 0.248 0.887 1.18 1.62 -0.969 0.248 0.887 1.62 0.366 -0.042 
855.71 0 0.248 0.991 1.28 1.53 -0.879 0.248 0.991 1.53 0.382 -0.0104 
855.79 0 0.252 1.08 1.27 1.53 -0.468 0.252 1.08 1.53 0.362 0.0203 
855.86 0 0.253 1.18 1.21 1.51 -0.485 0.253 1.18 1.51 0.372 0.0374 
855.94 0 0.255 1.29 1.27 1.55 0.00787 0.255 1.29 1.55 0.39 -0.0227 
856.02 0 0.258 1.39 1.33 1.55 -0.129 0.258 1.39 1.55 0.275 -0.163 
856.1 0 0.268 1.49 1.11 1.38 -1.21 0.268 1.49 1.38 0.239 -0.288 
856.18 0 0.295 1.59 1.15 1.21 -1.65 0.295 1.59 1.21 0.223 -0.387 
856.25 0 0.34 1.67 1.18 0.975 -2.26 0.34 1.67 0.975 0.176 -0.424 
856.33 0 0.395 1.74 1.13 0.821 -2.18 0.395 1.74 0.821 0.202 -0.36 
856.41 0 0.462 1.79 1.08 0.601 -2.4 0.462 1.79 0.601 0.265 -0.362 
856.48 0 0.541 1.83 1.06 0.375 -2.78 0.541 1.83 0.375 0.366 -0.241 
856.56 0 0.616 1.85 1.04 0.212 -2.49 0.616 1.85 0.212 0.427 -0.171 
856.65 0 0.72 1.86 1.08 0.101 -1.77 0.72 1.86 0.101 0.465 -0.133 
856.73 0 0.818 1.86 1.12 -0.0485 -1.9 0.818 1.86 -0.0485 0.386 -0.141 
856.82 0 0.936 1.85 1.19 -0.162 -1.74 0.936 1.85 -0.162 0.293 -0.283 
856.91 0 1.04 1.82 1.21 -0.346 -1.88 1.04 1.81 -0.346 0.152 -0.502 
856.98 0 1.12 1.77 1.18 -0.598 -2.42 1.12 1.77 -0.598 0.138 -0.592 
857.06 0 1.18 1.71 1.12 -0.78 -2.32 1.18 1.71 -0.78 0.102 -0.611 
857.14 0 1.23 1.64 1.1 -1.06 -2.88 1.23 1.64 -1.06 0.0823 -0.672 
857.21 0 1.25 1.57 1.05 -1.3 -2.82 1.25 1.57 -1.3 0.154 -0.653 
857.31 0 1.26 1.48 0.879 -1.6 -2.96 NaN NaN NaN 0.243 -0.667 
857.39 0 1.23 1.42 0.882 -1.94 -3.56 NaN NaN NaN 0.274 -0.521 
857.47 0 1.2 1.35 0.849 -2.21 -3.38 1.2 1.35 -2.21 0.387 -0.441 
857.54 0 1.15 1.31 0.835 -2.41 -3.21 1.15 1.31 -2.41 0.479 -0.259 
857.62 0 1.09 1.27 0.896 -2.65 -3.11 1.09 1.27 -2.65 0.48 -0.0186 
857.71 0 1.01 1.24 0.951 -2.75 -2.12 1.01 1.24 -2.75 0.477 0.192 
857.78 0 0.927 1.2 0.996 -2.63 -0.588 0.927 1.2 -2.63 0.333 0.444 
857.86 0 0.85 1.14 1.06 -2.44 0.826 0.85 1.14 -2.44 0.111 0.695 
857.94 0 0.797 1.08 1.07 -2.23 1.62 0.797 1.08 -2.23 -0.0106 0.85 
858.01 0 0.757 1.01 1.07 -1.96 2.36 0.757 1.01 -1.96 -0.0177 0.885 
858.09 0 0.737 0.925 0.976 -1.54 3.35 0.737 0.925 -1.54 0.0818 0.824 
858.17 0 0.736 0.85 0.972 -1.09 4.51 0.736 0.85 -1.09 0.196 0.602 
858.24 0 0.756 0.78 0.876 -0.55 5.45 0.756 0.78 -0.55 0.424 0.3 
858.33 0 0.793 0.735 0.697 -0.104 5.23 0.793 0.735 -0.104 0.48 0.00141 
858.4 0 0.835 0.719 0.599 0.346 5.47 0.835 0.719 0.346 0.48 -0.421 
858.47 0 0.876 0.73 0.603 0.842 6.06 NaN NaN NaN 0.353 -0.97 
858.56 0 0.927 0.741 0.547 0.702 1.94 0.927 0.741 0.702 0.239 -1 
858.63 0 0.968 0.757 0.557 0.409 -0.548 0.968 0.757 0.409 0.407 -0.853 
858.71 0 1.02 0.763 0.564 0.0919 -2.37 1.02 0.763 0.0918 0.48 -0.562 
858.79 0 1.07 0.757 0.642 -0.214 -3.05 1.07 0.757 -0.214 0.48 -0.229 
858.87 0 1.13 0.734 0.732 -0.399 -2.97 1.13 0.734 -0.399 0.48 0.0537 
858.95 0 1.19 0.709 0.828 -0.302 -0.829 1.19 0.709 -0.302 0.48 0.322 
859.02 0 1.26 0.694 0.875 -0.255 -0.298 1.26 0.694 -0.255 0.436 0.456 
859.12 0 1.35 0.688 0.818 0.0273 1.37 1.35 0.688 0.0272 0.401 0.449 
859.22 0 1.46 0.713 1.05 0.412 2.73 1.46 0.713 0.412 0.303 0.392 
859.3 0 1.54 0.758 1.06 0.653 2.77 1.54 0.758 0.653 0.37 0.286 
859.37 0 1.6 0.81 1.04 0.858 2.95 1.6 0.81 0.858 0.35 0.282 
859.45 0 1.65 0.877 1.07 0.967 2.09 1.65 0.877 0.967 0.374 0.248 
859.52 0 1.69 0.947 1.07 1.12 2.12 1.69 0.947 1.12 0.352 0.302 
859.6 0 1.72 1.03 1.08 1.25 1.89 1.72 1.03 1.25 0.345 0.241 
859.69 0 1.74 1.12 1.04 1.38 1.84 1.74 1.12 1.38 0.374 0.178 
859.77 0 1.75 1.21 1.05 1.49 1.32 1.75 1.21 1.49 0.466 0.0453 
859.84 0 1.76 1.3 1.15 1.51 0.697 1.76 1.3 1.51 0.455 -0.0409 
859.91 0 1.77 1.4 1.21 1.51 0.198 1.77 1.4 1.51 0.373 -0.162 
859.99 0 1.78 1.49 1.23 1.41 -0.568 1.78 1.49 1.41 0.261 -0.262 
860.07 0 1.8 1.58 1.2 1.22 -1.58 1.8 1.58 1.22 0.188 -0.266 
860.14 0 1.85 1.66 1.19 1.02 -2.18 1.85 1.66 1.02 0.233 -0.427 
860.22 0 1.9 1.72 1.13 0.828 -2.31 1.9 1.72 0.828 0.0494 -0.755 
860.29 0 1.96 1.77 1.05 0.623 -2.36 1.96 1.77 0.623 -0.0407 -0.909 
860.36 0 2.03 1.8 1.02 0.374 -2.67 2.03 1.8 0.374 -0.0642 -1 
860.44 0 2.09 1.81 0.901 0.0751 -3.29 2.09 1.81 0.0751 -0.00308 -1 
860.52 0 2.15 1.8 0.821 -0.275 -4.13 2.15 1.8 -0.275 0.136 -0.955 
860.59 0 2.2 1.77 0.817 -0.675 -4.68 2.2 1.77 -0.675 0.267 -0.751 
860.66 0 2.24 1.73 0.769 -1.14 -5.14 2.24 1.73 -1.14 0.474 -0.436 
860.74 0 2.26 1.68 0.723 -1.53 -5.07 2.26 1.68 -1.53 0.48 -0.014 
860.81 0 2.26 1.63 0.706 -1.75 -3.95 2.26 1.63 -1.75 0.48 0.268 
860.89 0 2.25 1.56 0.774 -1.74 -2.05 2.25 1.56 -1.74 0.48 0.339 
860.96 0 2.25 1.49 0.888 -1.57 -0.266 2.25 1.49 -1.57 0.48 0.216 
861.04 0 2.26 1.41 0.937 -1.44 0.72 2.26 1.41 -1.44 0.48 0.064 
861.12 0 2.27 1.33 1.02 -1.4 0.687 2.27 1.33 -1.4 0.48 -0.049 
861.19 0 2.29 1.24 1.09 -1.43 0.116 2.29 1.24 -1.43 0.422 -0.119 
861.26 0 2.3 1.15 1.18 -1.53 -0.507 2.3 1.15 -1.53 0.355 -0.11 
861.34 0 2.3 1.06 1.2 -1.57 -0.704 2.3 1.06 -1.57 0.35 -0.0652 
861.41 0 2.29 0.954 1.2 -1.7 -0.93 2.29 0.954 -1.7 0.37 -0.0238 
861.5 0 2.28 0.84 1.19 -1.7 -0.564 2.28 0.84 -1.7 0.453 -0.0485 
861.59 0 2.26 0.725 1.29 -1.71 -0.0932 2.26 0.725 -1.71 0.288 -0.131 
861.66 0 2.23 0.619 1.31 -1.9 -1.19 2.23 0.619 -1.9 0.157 -0.274 
